cycle, observation, reward, action, explored, explore_rate, total reward, average reward
865, 5, 9, 1, 0, 5.66494e-20, 5932, 6.8578
866, 9, 9, 2, 0, 5.38169e-20, 5941, 6.86028
867, 10, 9, 0, 0, 5.1126e-20, 5950, 6.86275
868, 9, 9, 2, 0, 4.85697e-20, 5959, 6.86521
869, 10, 9, 0, 0, 4.61413e-20, 5968, 6.86766
870, 9, 9, 0, 0, 4.38342e-20, 5977, 6.87011
871, 9, 0, 3, 0, 4.16425e-20, 5977, 6.86223
872, 5, 9, 3, 0, 3.95604e-20, 5986, 6.86468
873, 7, 9, 1, 0, 3.75823e-20, 5995, 6.86712
874, 5, 9, 3, 0, 3.57032e-20, 6004, 6.86957
875, 7, 9, 1, 0, 3.39181e-20, 6013, 6.872
876, 5, 9, 1, 0, 3.22222e-20, 6022, 6.87443
877, 9, 9, 3, 0, 3.06111e-20, 6031, 6.87685
878, 5, 9, 1, 0, 2.90805e-20, 6040, 6.87927
879, 9, 9, 2, 0, 2.76265e-20, 6049, 6.88168
880, 10, 9, 0, 0, 2.62451e-20, 6058, 6.88409
881, 9, 9, 3, 0, 2.49329e-20, 6067, 6.88649
882, 5, 9, 3, 0, 2.36862e-20, 6076, 6.88889
883, 7, 9, 1, 0, 2.25019e-20, 6085, 6.89128
884, 5, 9, 1, 0, 2.13768e-20, 6094, 6.89367
885, 9, 9, 2, 0, 2.0308e-20, 6103, 6.89605
886, 10, 9, 3, 0, 1.92926e-20, 6112, 6.89842
887, 10, 0, 0, 0, 1.8328e-20, 6112, 6.89064
888, 9, 9, 1, 0, 1.74116e-20, 6121, 6.89302
889, 9, 0, 0, 0, 1.6541e-20, 6121, 6.88526
890, 9, 0, 0, 0, 1.57139e-20, 6121, 6.87753
891, 9, 0, 3, 0, 1.49282e-20, 6121, 6.86981
892, 5, 9, 1, 0, 1.41818e-20, 6130, 6.8722
893, 9, 9, 2, 0, 1.34727e-20, 6139, 6.87458
894, 10, 9, 3, 0, 1.27991e-20, 6148, 6.87696
895, 10, 0, 3, 0, 1.21591e-20, 6148, 6.86927
896, 10, 0, 2, 0, 1.15512e-20, 6148, 6.86161
897, 8, 9, 0, 0, 1.09736e-20, 6157, 6.86399
898, 10, 9, 0, 0, 1.04249e-20, 6166, 6.86637
899, 9, 9, 1, 0, 9.9037e-21, 6175, 6.86874
900, 9, 0, 2, 0, 9.40852e-21, 6175, 6.86111
901, 10, 9, 0, 0, 8.93809e-21, 6184, 6.86349
902, 9, 9, 2, 0, 8.49119e-21, 6193, 6.86585
903, 10, 9, 0, 0, 8.06663e-21, 6202, 6.86822
904, 9, 9, 3, 0, 7.6633e-21, 6211, 6.87058
905, 5, 9, 3, 0, 7.28013e-21, 6220, 6.87293
906, 7, 9, 2, 0, 6.91612e-21, 6229, 6.87528
907, 7, 0, 1, 0, 6.57032e-21, 6229, 6.8677
908, 5, 9, 0, 0, 6.2418e-21, 6238, 6.87004
909, 5, 0, 1, 0, 5.92971e-21, 6238, 6.86249
910, 9, 9, 3, 0, 5.63323e-21, 6247, 6.86484
911, 5, 9, 1, 0, 5.35157e-21, 6256, 6.86718
912, 9, 9, 3, 0, 5.08399e-21, 6265, 6.86952
913, 5, 9, 1, 0, 4.82979e-21, 6274, 6.87185
914, 9, 9, 3, 0, 4.5883e-21, 6283, 6.87418
915, 5, 9, 1, 0, 4.35888e-21, 6292, 6.8765
916, 9, 9, 3, 0, 4.14094e-21, 6301, 6.87882
917, 5, 9, 1, 0, 3.93389e-21, 6310, 6.88113
918, 9, 9, 3, 0, 3.7372e-21, 6319, 6.88344
919, 5, 9, 1, 0, 3.55034e-21, 6328, 6.88575
920, 9, 9, 3, 0, 3.37282e-21, 6337, 6.88804
921, 5, 9, 0, 0, 3.20418e-21, 6346, 6.89034
922, 5, 0, 0, 0, 3.04397e-21, 6346, 6.88286
923, 5, 0, 3, 0, 2.89177e-21, 6346, 6.87541
924, 7, 9, 3, 0, 2.74718e-21, 6355, 6.87771
925, 7, 0, 1, 0, 2.60982e-21, 6355, 6.87027
926, 5, 9, 1, 0, 2.47933e-21, 6364, 6.87257
927, 9, 9, 0, 0, 2.35537e-21, 6373, 6.87487
928, 9, 0, 1, 0, 2.2376e-21, 6373, 6.86746
929, 9, 0, 3, 0, 2.12572e-21, 6373, 6.86006
930, 5, 9, 2, 0, 2.01943e-21, 6382, 6.86237
931, 5, 0, 2, 0, 1.91846e-21, 6382, 6.85499
932, 5, 0, 1, 0, 1.82254e-21, 6382, 6.84764
933, 9, 9, 3, 0, 1.73141e-21, 6391, 6.84995
934, 5, 9, 1, 0, 1.64484e-21, 6400, 6.85225
935, 9, 9, 3, 0, 1.5626e-21, 6409, 6.85455
936, 5, 9, 0, 0, 1.48447e-21, 6418, 6.85684
937, 5, 0, 1, 0, 1.41024e-21, 6418, 6.84952
938, 9, 9, 3, 0, 1.33973e-21, 6427, 6.85181
939, 5, 9, 1, 0, 1.27275e-21, 6436, 6.8541
940, 9, 9, 2, 0, 1.20911e-21, 6445, 6.85638
941, 10, 9, 0, 0, 1.14865e-21, 6454, 6.85866
942, 9, 9, 2, 0, 1.09122e-21, 6463, 6.86093
943, 10, 9, 2, 0, 1.03666e-21, 6472, 6.8632
944, 8, 9, 0, 0, 9.84827e-22, 6481, 6.86547
945, 10, 9, 1, 0, 9.35585e-22, 6490, 6.86772
946, 10, 0, 1, 0, 8.88806e-22, 6490, 6.86047
947, 10, 0, 2, 0, 8.44366e-22, 6490, 6.85322
948, 8, 9, 0, 0, 8.02147e-22, 6499, 6.85549
949, 10, 9, 0, 0, 7.6204e-22, 6508, 6.85774
950, 9, 9, 3, 0, 7.23938e-22, 6517, 6.86
951, 5, 9, 1, 0, 6.87741e-22, 6526, 6.86225
952, 9, 9, 1, 0, 6.53354e-22, 6535, 6.8645
953, 9, 0, 2, 0, 6.20686e-22, 6535, 6.85729
954, 10, 9, 0, 0, 5.89652e-22, 6544, 6.85954
955, 9, 9, 3, 0, 5.60169e-22, 6553, 6.86178
956, 5, 9, 1, 0, 5.32161e-22, 6562, 6.86402
957, 9, 9, 2, 0, 5.05553e-22, 6571, 6.86625
958, 10, 9, 1, 0, 4.80275e-22, 6580, 6.86848
959, 10, 0, 2, 0, 4.56262e-22, 6580, 6.86131
960, 8, 9, 1, 0, 4.33448e-22, 6589, 6.86354
961, 8, 0, 2, 0, 4.11776e-22, 6589, 6.8564
962, 10, 9, 0, 0, 3.91187e-22, 6598, 6.85863
963, 8, 9, 3, 0, 3.71628e-22, 6607, 6.86085
964, 5, 9, 1, 0, 3.53046e-22, 6616, 6.86307
965, 8, 9, 3, 0, 3.35394e-22, 6625, 6.86528
966, 5, 9, 3, 0, 3.18624e-22, 6634, 6.86749
967, 7, 20, 1, 0, 3.02693e-22, 6654, 6.88108
968, 5, 9, 0, 0, 2.87559e-22, 6663, 6.88326
969, 5, 0, 2, 0, 2.73181e-22, 6663, 6.87616
970, 5, 0, 2, 0, 2.59522e-22, 6663, 6.86907
971, 5, 0, 1, 0, 2.46546e-22, 6663, 6.862
972, 8, 9, 0, 0, 2.34218e-22, 6672, 6.8642
973, 10, 9, 2, 0, 2.22507e-22, 6681, 6.86639
974, 8, 9, 3, 0, 2.11382e-22, 6690, 6.86858
975, 5, 9, 1, 0, 2.00813e-22, 6699, 6.87077
976, 8, 9, 2, 0, 1.90772e-22, 6708, 6.87295
977, 10, 9, 2, 0, 1.81234e-22, 6717, 6.87513
978, 12, 9, 0, 0, 1.72172e-22, 6726, 6.8773
979, 10, 9, 1, 0, 1.63563e-22, 6735, 6.87947
980, 10, 0, 0, 0, 1.55385e-22, 6735, 6.87245
981, 8, 9, 2, 0, 1.47616e-22, 6744, 6.87462
982, 10, 9, 0, 0, 1.40235e-22, 6753, 6.87678
983, 8, 9, 0, 0, 1.33223e-22, 6762, 6.87894
984, 10, 9, 2, 0, 1.26562e-22, 6771, 6.8811
985, 8, 9, 2, 0, 1.20234e-22, 6780, 6.88325
986, 10, 9, 0, 0, 1.14222e-22, 6789, 6.8854
987, 8, 9, 3, 0, 1.08511e-22, 6798, 6.88754
988, 5, 9, 1, 0, 1.03086e-22, 6807, 6.88968
989, 8, 9, 0, 0, 9.79314e-23, 6816, 6.89181
990, 10, 9, 1, 0, 9.30348e-23, 6825, 6.89394
991, 10, 0, 2, 0, 8.83831e-23, 6825, 6.88698
992, 8, 9, 1, 0, 8.39639e-23, 6834, 6.88911
993, 8, 0, 2, 0, 7.97657e-23, 6834, 6.88218
994, 10, 9, 0, 0, 7.57775e-23, 6843, 6.88431
995, 8, 9, 0, 0, 7.19886e-23, 6852, 6.88643
996, 10, 9, 0, 0, 6.83892e-23, 6861, 6.88855
997, 9, 9, 3, 0, 6.49697e-23, 6870, 6.89067
998, 5, 9, 1, 0, 6.17212e-23, 6879, 6.89279
999, 9, 9, 3, 0, 5.86352e-23, 6888, 6.89489
1000, 5, 9, 3, 0, 5.57034e-23, 6897, 6.897
1001, 7, 9, 3, 0, 5.29182e-23, 6906, 6.8991
