cycle, observation, reward, action, explored, explore_rate, total reward, average reward
37715, 2, 2, 0, 0, 4.44659e-323, 38094, 1.01008
37716, 2, 2, 0, 0, 4.44659e-323, 38096, 1.0101
37717, 1, 0, 0, 0, 4.44659e-323, 38096, 1.01008
37718, 1, 0, 0, 0, 4.44659e-323, 38096, 1.01005
37719, 0, 1, 1, 0, 4.44659e-323, 38097, 1.01005
37720, 2, 0, 1, 0, 4.44659e-323, 38097, 1.01002
37721, 1, 1, 2, 0, 4.44659e-323, 38098, 1.01002
37722, 1, 2, 0, 0, 4.44659e-323, 38100, 1.01005
37723, 0, 1, 1, 0, 4.44659e-323, 38101, 1.01005
37724, 2, 0, 1, 0, 4.44659e-323, 38101, 1.01002
37725, 0, 2, 1, 0, 4.44659e-323, 38103, 1.01005
37726, 1, 1, 2, 0, 4.44659e-323, 38104, 1.01005
37727, 2, 1, 2, 0, 4.44659e-323, 38105, 1.01005
37728, 2, 1, 2, 0, 4.44659e-323, 38106, 1.01005
37729, 1, 2, 2, 0, 4.44659e-323, 38108, 1.01007
37730, 2, 1, 2, 0, 4.44659e-323, 38109, 1.01007
37731, 1, 2, 0, 0, 4.44659e-323, 38111, 1.0101
37732, 1, 0, 0, 0, 4.44659e-323, 38111, 1.01007
37733, 2, 2, 0, 0, 4.44659e-323, 38113, 1.0101
37734, 1, 0, 0, 0, 4.44659e-323, 38113, 1.01007
37735, 1, 0, 0, 0, 4.44659e-323, 38113, 1.01004
37736, 0, 1, 1, 0, 4.44659e-323, 38114, 1.01004
37737, 1, 1, 2, 0, 4.44659e-323, 38115, 1.01004
37738, 2, 1, 1, 0, 4.44659e-323, 38116, 1.01004
37739, 1, 1, 2, 0, 4.44659e-323, 38117, 1.01004
37740, 0, 0, 0, 0, 4.44659e-323, 38117, 1.01002
37741, 0, 1, 1, 0, 4.44659e-323, 38118, 1.01002
37742, 1, 1, 2, 0, 4.44659e-323, 38119, 1.01002
37743, 0, 0, 0, 0, 4.44659e-323, 38119, 1.00999
37744, 0, 1, 1, 0, 4.44659e-323, 38120, 1.00999
37745, 0, 2, 1, 0, 4.44659e-323, 38122, 1.01001
37746, 0, 2, 1, 0, 4.44659e-323, 38124, 1.01004
37747, 0, 2, 0, 0, 4.44659e-323, 38126, 1.01007
37748, 0, 1, 1, 0, 4.44659e-323, 38127, 1.01007
37749, 2, 0, 1, 0, 4.44659e-323, 38127, 1.01004
37750, 0, 2, 0, 0, 4.44659e-323, 38129, 1.01007
37751, 2, 2, 0, 0, 4.44659e-323, 38131, 1.01009
37752, 0, 1, 1, 0, 4.44659e-323, 38132, 1.01009
37753, 2, 0, 1, 0, 4.44659e-323, 38132, 1.01007
37754, 1, 1, 2, 0, 4.44659e-323, 38133, 1.01007
37755, 0, 0, 0, 0, 4.44659e-323, 38133, 1.01004
37756, 0, 1, 1, 0, 4.44659e-323, 38134, 1.01004
37757, 2, 0, 0, 0, 4.44659e-323, 38134, 1.01001
37758, 0, 1, 1, 0, 4.44659e-323, 38135, 1.01001
37759, 1, 1, 2, 0, 4.44659e-323, 38136, 1.01001
37760, 2, 1, 2, 0, 4.44659e-323, 38137, 1.01001
37761, 1, 2, 0, 0, 4.44659e-323, 38139, 1.01004
37762, 2, 2, 0, 0, 4.44659e-323, 38141, 1.01006
37763, 2, 2, 0, 0, 4.44659e-323, 38143, 1.01009
37764, 0, 1, 1, 0, 4.44659e-323, 38144, 1.01009
37765, 1, 1, 2, 0, 4.44659e-323, 38145, 1.01009
37766, 0, 0, 0, 0, 4.44659e-323, 38145, 1.01006
37767, 0, 1, 1, 0, 4.44659e-323, 38146, 1.01006
37768, 0, 2, 1, 0, 4.44659e-323, 38148, 1.01009
37769, 1, 1, 2, 0, 4.44659e-323, 38149, 1.01009
37770, 2, 1, 2, 0, 4.44659e-323, 38150, 1.01009
37771, 2, 1, 1, 0, 4.44659e-323, 38151, 1.01009
37772, 2, 0, 1, 0, 4.44659e-323, 38151, 1.01006
37773, 0, 2, 1, 0, 4.44659e-323, 38153, 1.01009
37774, 1, 1, 2, 0, 4.44659e-323, 38154, 1.01009
37775, 1, 2, 0, 0, 4.44659e-323, 38156, 1.01011
37776, 0, 1, 1, 0, 4.44659e-323, 38157, 1.01011
37777, 0, 2, 0, 0, 4.44659e-323, 38159, 1.01014
37778, 0, 1, 1, 0, 4.44659e-323, 38160, 1.01014
37779, 1, 1, 2, 0, 4.44659e-323, 38161, 1.01014
37780, 2, 1, 1, 0, 4.44659e-323, 38162, 1.01014
37781, 0, 2, 0, 0, 4.44659e-323, 38164, 1.01016
37782, 0, 1, 1, 0, 4.44659e-323, 38165, 1.01016
37783, 1, 1, 2, 0, 4.44659e-323, 38166, 1.01016
37784, 2, 1, 2, 0, 4.44659e-323, 38167, 1.01016
37785, 1, 2, 0, 0, 4.44659e-323, 38169, 1.01019
37786, 2, 2, 0, 0, 4.44659e-323, 38171, 1.01022
37787, 1, 0, 0, 0, 4.44659e-323, 38171, 1.01019
37788, 0, 1, 1, 0, 4.44659e-323, 38172, 1.01019
37789, 2, 0, 1, 0, 4.44659e-323, 38172, 1.01016
37790, 1, 1, 2, 0, 4.44659e-323, 38173, 1.01016
37791, 0, 0, 0, 0, 4.44659e-323, 38173, 1.01013
37792, 0, 1, 1, 0, 4.44659e-323, 38174, 1.01013
37793, 0, 2, 0, 0, 4.44659e-323, 38176, 1.01016
37794, 1, 0, 0, 0, 4.44659e-323, 38176, 1.01013
37795, 2, 2, 0, 0, 4.44659e-323, 38178, 1.01016
37796, 1, 0, 0, 0, 4.44659e-323, 38178, 1.01013
37797, 0, 1, 1, 0, 4.44659e-323, 38179, 1.01013
37798, 0, 2, 1, 0, 4.44659e-323, 38181, 1.01016
37799, 0, 2, 1, 0, 4.44659e-323, 38183, 1.01019
37800, 2, 0, 1, 0, 4.44659e-323, 38183, 1.01016
37801, 1, 1, 2, 0, 4.44659e-323, 38184, 1.01016
37802, 2, 1, 1, 0, 4.44659e-323, 38185, 1.01016
37803, 1, 1, 2, 0, 4.44659e-323, 38186, 1.01016
37804, 0, 0, 0, 0, 4.44659e-323, 38186, 1.01013
37805, 0, 1, 1, 0, 4.44659e-323, 38187, 1.01013
37806, 2, 0, 1, 0, 4.44659e-323, 38187, 1.0101
37807, 2, 0, 1, 0, 4.44659e-323, 38187, 1.01008
37808, 0, 2, 1, 0, 4.44659e-323, 38189, 1.0101
37809, 0, 2, 1, 0, 4.44659e-323, 38191, 1.01013
37810, 1, 1, 2, 0, 4.44659e-323, 38192, 1.01013
37811, 0, 0, 0, 0, 4.44659e-323, 38192, 1.0101
37812, 0, 1, 1, 0, 4.44659e-323, 38193, 1.0101
37813, 2, 0, 1, 0, 4.44659e-323, 38193, 1.01008
37814, 2, 0, 1, 0, 4.44659e-323, 38193, 1.01005
37815, 0, 2, 1, 0, 4.44659e-323, 38195, 1.01008
37816, 1, 1, 2, 0, 4.44659e-323, 38196, 1.01008
37817, 1, 2, 0, 0, 4.44659e-323, 38198, 1.0101
37818, 2, 2, 0, 0, 4.44659e-323, 38200, 1.01013
37819, 0, 1, 1, 0, 4.44659e-323, 38201, 1.01013
37820, 2, 0, 1, 0, 4.44659e-323, 38201, 1.0101
37821, 0, 2, 0, 0, 4.44659e-323, 38203, 1.01013
37822, 0, 1, 1, 0, 4.44659e-323, 38204, 1.01013
37823, 1, 1, 2, 0, 4.44659e-323, 38205, 1.01013
37824, 0, 0, 0, 0, 4.44659e-323, 38205, 1.0101
37825, 0, 1, 1, 0, 4.44659e-323, 38206, 1.0101
37826, 2, 0, 1, 0, 4.44659e-323, 38206, 1.01007
37827, 0, 2, 0, 0, 4.44659e-323, 38208, 1.0101
37828, 2, 2, 0, 0, 4.44659e-323, 38210, 1.01013
37829, 0, 1, 1, 0, 4.44659e-323, 38211, 1.01012
37830, 2, 0, 1, 0, 4.44659e-323, 38211, 1.0101
37831, 1, 1, 2, 0, 4.44659e-323, 38212, 1.0101
37832, 0, 0, 0, 0, 4.44659e-323, 38212, 1.01007
