cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4740, 8, 0, 0, 0, 2.63253e-42, 21445, 4.52522
4741, 10, 9, 2, 0, 2.57988e-42, 21454, 4.52616
4742, 8, 9, 0, 0, 2.52828e-42, 21463, 4.5271
4743, 10, 9, 0, 0, 2.47771e-42, 21472, 4.52805
4744, 9, 9, 0, 0, 2.42816e-42, 21481, 4.52899
4745, 9, 0, 0, 0, 2.3796e-42, 21481, 4.52804
4746, 9, 0, 0, 0, 2.332e-42, 21481, 4.52708
4747, 9, 0, 2, 0, 2.28536e-42, 21481, 4.52613
4748, 10, 9, 2, 0, 2.23966e-42, 21490, 4.52707
4749, 8, 9, 0, 0, 2.19486e-42, 21499, 4.52801
4750, 10, 9, 1, 0, 2.15097e-42, 21508, 4.52895
4751, 10, 0, 1, 0, 2.10795e-42, 21508, 4.528
4752, 10, 0, 3, 0, 2.06579e-42, 21508, 4.52705
4753, 10, 0, 1, 0, 2.02447e-42, 21508, 4.52609
4754, 10, 0, 2, 0, 1.98398e-42, 21508, 4.52514
4755, 8, 9, 0, 0, 1.9443e-42, 21517, 4.52608
4756, 10, 9, 0, 0, 1.90542e-42, 21526, 4.52702
4757, 9, 9, 0, 0, 1.86731e-42, 21535, 4.52796
4758, 9, 0, 3, 0, 1.82996e-42, 21535, 4.52701
4759, 5, 9, 1, 0, 1.79336e-42, 21544, 4.52795
4760, 9, 9, 0, 0, 1.7575e-42, 21553, 4.52889
4761, 9, 0, 2, 0, 1.72235e-42, 21553, 4.52794
4762, 10, 9, 1, 0, 1.6879e-42, 21562, 4.52888
4763, 10, 0, 0, 0, 1.65414e-42, 21562, 4.52793
4764, 9, 9, 0, 0, 1.62106e-42, 21571, 4.52887
4765, 9, 0, 3, 0, 1.58864e-42, 21571, 4.52792
4766, 5, 9, 0, 0, 1.55686e-42, 21580, 4.52886
4767, 5, 0, 1, 0, 1.52573e-42, 21580, 4.52791
4768, 9, 9, 1, 0, 1.49521e-42, 21589, 4.52884
4769, 9, 0, 3, 0, 1.46531e-42, 21589, 4.52789
4770, 5, 9, 0, 0, 1.436e-42, 21598, 4.52883
4771, 5, 0, 2, 0, 1.40728e-42, 21598, 4.52788
4772, 5, 0, 1, 0, 1.37914e-42, 21598, 4.52693
4773, 9, 9, 2, 0, 1.35155e-42, 21607, 4.52787
4774, 10, 9, 1, 0, 1.32452e-42, 21616, 4.52881
4775, 10, 0, 3, 0, 1.29803e-42, 21616, 4.52786
4776, 10, 0, 0, 0, 1.27207e-42, 21616, 4.52691
4777, 9, 9, 3, 0, 1.24663e-42, 21625, 4.52785
4778, 5, 9, 1, 0, 1.2217e-42, 21634, 4.52878
4779, 9, 9, 3, 0, 1.19726e-42, 21643, 4.52972
4780, 5, 9, 0, 0, 1.17332e-42, 21652, 4.53065
4781, 5, 0, 2, 0, 1.14985e-42, 21652, 4.52971
4782, 5, 0, 1, 0, 1.12685e-42, 21652, 4.52876
4783, 9, 9, 2, 0, 1.10432e-42, 21661, 4.52969
4784, 10, 9, 0, 0, 1.08223e-42, 21670, 4.53063
4785, 9, 9, 0, 0, 1.06059e-42, 21679, 4.53156
4786, 9, 0, 1, 0, 1.03937e-42, 21679, 4.53062
4787, 9, 0, 0, 0, 1.01859e-42, 21679, 4.52967
4788, 9, 0, 0, 0, 9.98216e-43, 21679, 4.52872
4789, 9, 0, 1, 0, 9.78251e-43, 21679, 4.52778
4790, 9, 0, 1, 0, 9.58686e-43, 21679, 4.52683
4791, 9, 0, 3, 0, 9.39513e-43, 21679, 4.52589
4792, 5, 9, 0, 0, 9.20722e-43, 21688, 4.52682
4793, 5, 0, 3, 0, 9.02308e-43, 21688, 4.52588
4794, 7, 9, 0, 0, 8.84262e-43, 21697, 4.52681
4795, 7, 0, 1, 0, 8.66576e-43, 21697, 4.52587
4796, 5, 9, 2, 0, 8.49245e-43, 21706, 4.5268
4797, 5, 0, 0, 0, 8.3226e-43, 21706, 4.52585
4798, 5, 0, 1, 0, 8.15615e-43, 21706, 4.52491
4799, 9, 9, 2, 0, 7.99303e-43, 21715, 4.52584
4800, 10, 9, 2, 0, 7.83316e-43, 21724, 4.52678
4801, 8, 9, 1, 0, 7.6765e-43, 21733, 4.52771
4802, 8, 0, 1, 0, 7.52297e-43, 21733, 4.52677
4803, 8, 0, 3, 0, 7.37251e-43, 21733, 4.52582
4804, 5, 9, 0, 0, 7.22506e-43, 21742, 4.52675
4805, 5, 0, 0, 0, 7.08056e-43, 21742, 4.52581
4806, 5, 0, 2, 0, 6.93895e-43, 21742, 4.52487
4807, 5, 0, 1, 0, 6.80017e-43, 21742, 4.52393
4808, 8, 9, 2, 0, 6.66417e-43, 21751, 4.52486
4809, 10, 9, 2, 0, 6.53088e-43, 21760, 4.52579
4810, 12, 9, 2, 0, 6.40027e-43, 21769, 4.52672
4811, 12, 0, 0, 0, 6.27226e-43, 21769, 4.52578
4812, 10, 9, 1, 0, 6.14682e-43, 21778, 4.52671
4813, 10, 0, 0, 0, 6.02388e-43, 21778, 4.52577
4814, 8, 9, 2, 0, 5.9034e-43, 21787, 4.5267
4815, 10, 9, 0, 0, 5.78533e-43, 21796, 4.52763
4816, 8, 9, 2, 0, 5.66963e-43, 21805, 4.52856
4817, 10, 9, 1, 0, 5.55623e-43, 21814, 4.52949
4818, 10, 0, 1, 0, 5.44511e-43, 21814, 4.52854
4819, 10, 0, 2, 0, 5.33621e-43, 21814, 4.5276
4820, 12, 9, 0, 0, 5.22948e-43, 21823, 4.52853
4821, 10, 9, 2, 0, 5.12489e-43, 21832, 4.52946
4822, 12, 9, 2, 0, 5.0224e-43, 21841, 4.53039
4823, 12, 0, 0, 0, 4.92195e-43, 21841, 4.52945
4824, 10, 9, 0, 0, 4.82351e-43, 21850, 4.53038
4825, 8, 9, 2, 0, 4.72704e-43, 21859, 4.5313
4826, 10, 9, 0, 0, 4.6325e-43, 21868, 4.53223
4827, 8, 9, 1, 0, 4.53985e-43, 21877, 4.53315
4828, 8, 0, 1, 0, 4.44905e-43, 21877, 4.53221
4829, 8, 0, 2, 0, 4.36007e-43, 21877, 4.53128
4830, 10, 9, 0, 0, 4.27287e-43, 21886, 4.5322
4831, 8, 9, 0, 0, 4.18741e-43, 21895, 4.53313
4832, 10, 9, 2, 0, 4.10366e-43, 21904, 4.53405
4833, 8, 9, 1, 0, 4.02159e-43, 21913, 4.53498
4834, 8, 0, 2, 0, 3.94116e-43, 21913, 4.53404
4835, 10, 9, 1, 0, 3.86233e-43, 21922, 4.53496
4836, 10, 0, 1, 0, 3.78509e-43, 21922, 4.53402
4837, 10, 0, 2, 0, 3.70939e-43, 21922, 4.53309
4838, 12, 9, 2, 0, 3.6352e-43, 21931, 4.53401
4839, 12, 0, 2, 0, 3.56249e-43, 21931, 4.53307
4840, 12, 0, 1, 0, 3.49124e-43, 21931, 4.53213
4841, 12, 0, 0, 0, 3.42142e-43, 21931, 4.5312
4842, 10, 9, 0, 0, 3.35299e-43, 21940, 4.53212
4843, 8, 9, 0, 0, 3.28593e-43, 21949, 4.53304
4844, 10, 9, 1, 0, 3.22021e-43, 21958, 4.53397
4845, 10, 0, 0, 0, 3.15581e-43, 21958, 4.53303
4846, 9, 9, 1, 0, 3.09269e-43, 21967, 4.53395
4847, 9, 0, 3, 0, 3.03084e-43, 21967, 4.53302
4848, 5, 9, 1, 0, 2.97022e-43, 21976, 4.53394
4849, 9, 9, 0, 0, 2.91082e-43, 21985, 4.53486
4850, 9, 0, 1, 0, 2.8526e-43, 21985, 4.53392
4851, 9, 0, 1, 0, 2.79555e-43, 21985, 4.53299
4852, 9, 0, 0, 0, 2.73964e-43, 21985, 4.53206
4853, 9, 0, 1, 0, 2.68485e-43, 21985, 4.53112
4854, 9, 0, 0, 0, 2.63115e-43, 21985, 4.53019
4855, 9, 0, 1, 0, 2.57853e-43, 21985, 4.52925
4856, 9, 0, 1, 0, 2.52695e-43, 21985, 4.52832
4857, 9, 0, 3, 0, 2.47642e-43, 21985, 4.52739
4858, 5, 9, 1, 0, 2.42689e-43, 21994, 4.52831
4859, 9, 9, 1, 0, 2.37835e-43, 22003, 4.52923
4860, 9, 0, 0, 0, 2.33078e-43, 22003, 4.5283
4861, 9, 0, 0, 0, 2.28417e-43, 22003, 4.52737
4862, 9, 0, 3, 0, 2.23848e-43, 22003, 4.52643
4863, 5, 9, 1, 0, 2.19371e-43, 22012, 4.52735
4864, 9, 9, 1, 0, 2.14984e-43, 22021, 4.52827
4865, 9, 0, 2, 0, 2.10684e-43, 22021, 4.52734
4866, 10, 9, 0, 0, 2.06471e-43, 22030, 4.52826
4867, 9, 9, 0, 0, 2.02341e-43, 22039, 4.52918
4868, 9, 0, 1, 0, 1.98294e-43, 22039, 4.52825
4869, 9, 0, 0, 0, 1.94328e-43, 22039, 4.52732
4870, 9, 0, 0, 0, 1.90442e-43, 22039, 4.52639
4871, 9, 0, 1, 0, 1.86633e-43, 22039, 4.52546
4872, 9, 0, 0, 0, 1.829e-43, 22039, 4.52453
4873, 9, 0, 2, 0, 1.79242e-43, 22039, 4.5236
4874, 10, 9, 2, 0, 1.75658e-43, 22048, 4.52452
4875, 8, 9, 2, 0, 1.72144e-43, 22057, 4.52544
4876, 10, 9, 2, 0, 1.68702e-43, 22066, 4.52636
4877, 12, 9, 2, 0, 1.65327e-43, 22075, 4.52728
4878, 12, 0, 3, 0, 1.62021e-43, 22075, 4.52635
4879, 5, 9, 3, 0, 1.58781e-43, 22084, 4.52727
4880, 7, 9, 0, 0, 1.55605e-43, 22093, 4.52818
4881, 7, 0, 1, 0, 1.52493e-43, 22093, 4.52725
4882, 5, 9, 1, 0, 1.49443e-43, 22102, 4.52817
4883, 12, 9, 0, 0, 1.46454e-43, 22111, 4.52909
4884, 10, 9, 0, 0, 1.43525e-43, 22120, 4.53
4885, 8, 9, 1, 0, 1.40655e-43, 22129, 4.53092
4886, 8, 0, 1, 0, 1.37841e-43, 22129, 4.52999
4887, 8, 0, 2, 0, 1.35085e-43, 22129, 4.52906
4888, 10, 9, 1, 0, 1.32383e-43, 22138, 4.52998
4889, 10, 0, 3, 0, 1.29735e-43, 22138, 4.52905
4890, 10, 0, 1, 0, 1.27141e-43, 22138, 4.52812
4891, 10, 0, 0, 0, 1.24598e-43, 22138, 4.5272
4892, 8, 9, 1, 0, 1.22106e-43, 22147, 4.52811
4893, 8, 0, 1, 0, 1.19664e-43, 22147, 4.52719
4894, 8, 0, 0, 0, 1.1727e-43, 22147, 4.52626
4895, 10, 9, 1, 0, 1.14925e-43, 22156, 4.52718
4896, 10, 0, 1, 0, 1.12626e-43, 22156, 4.52625
4897, 10, 0, 1, 0, 1.10374e-43, 22156, 4.52533
4898, 10, 0, 0, 0, 1.08166e-43, 22156, 4.5244
4899, 9, 9, 3, 0, 1.06003e-43, 22165, 4.52532
4900, 5, 9, 1, 0, 1.03883e-43, 22174, 4.52623
4901, 9, 9, 2, 0, 1.01805e-43, 22183, 4.52714
4902, 10, 9, 0, 0, 9.97693e-44, 22192, 4.52806
4903, 9, 9, 1, 0, 9.77739e-44, 22201, 4.52897
4904, 9, 0, 1, 0, 9.58184e-44, 22201, 4.52804
4905, 9, 0, 3, 0, 9.39021e-44, 22201, 4.52712
4906, 5, 9, 3, 0, 9.2024e-44, 22210, 4.52803
4907, 7, 9, 1, 0, 9.01836e-44, 22219, 4.52894
4908, 5, 9, 0, 0, 8.83799e-44, 22228, 4.52986
4909, 5, 0, 0, 0, 8.66123e-44, 22228, 4.52893
4910, 5, 0, 0, 0, 8.488e-44, 22228, 4.52801
4911, 5, 0, 1, 0, 8.31824e-44, 22228, 4.52709
4912, 9, 9, 2, 0, 8.15188e-44, 22237, 4.528
4913, 10, 9, 0, 0, 7.98884e-44, 22246, 4.52891
4914, 9, 9, 0, 0, 7.82906e-44, 22255, 4.52982
4915, 9, 0, 3, 0, 7.67248e-44, 22255, 4.5289
4916, 5, 9, 2, 0, 7.51903e-44, 22264, 4.52981
4917, 5, 0, 0, 0, 7.36865e-44, 22264, 4.52889
4918, 5, 0, 2, 0, 7.22128e-44, 22264, 4.52796
4919, 5, 0, 2, 0, 7.07685e-44, 22264, 4.52704
4920, 5, 0, 3, 0, 6.93532e-44, 22264, 4.52612
4921, 7, 9, 2, 0, 6.79661e-44, 22273, 4.52703
4922, 7, 0, 0, 0, 6.66068e-44, 22273, 4.52611
4923, 7, 0, 0, 0, 6.52747e-44, 22273, 4.52519
4924, 7, 0, 1, 0, 6.39692e-44, 22273, 4.52427
4925, 5, 9, 0, 0, 6.26898e-44, 22282, 4.52518
4926, 5, 0, 1, 0, 6.1436e-44, 22282, 4.52426
4927, 9, 9, 0, 0, 6.02073e-44, 22291, 4.52517
4928, 9, 0, 1, 0, 5.90031e-44, 22291, 4.52425
4929, 9, 0, 0, 0, 5.78231e-44, 22291, 4.52334
4930, 9, 0, 0, 0, 5.66666e-44, 22291, 4.52242
4931, 9, 0, 2, 0, 5.55333e-44, 22291, 4.5215
4932, 10, 9, 1, 0, 5.44226e-44, 22300, 4.52241
4933, 10, 0, 2, 0, 5.33341e-44, 22300, 4.52149
4934, 8, 9, 2, 0, 5.22675e-44, 22309, 4.5224
4935, 10, 9, 2, 0, 5.12221e-44, 22318, 4.52331
4936, 12, 9, 2, 0, 5.01977e-44, 22327, 4.52421
4937, 12, 0, 3, 0, 4.91937e-44, 22327, 4.5233
4938, 5, 9, 0, 0, 4.82098e-44, 22336, 4.5242
4939, 5, 0, 3, 0, 4.72456e-44, 22336, 4.52329
4940, 7, 9, 0, 0, 4.63007e-44, 22345, 4.5242
4941, 7, 0, 2, 0, 4.53747e-44, 22345, 4.52328
4942, 7, 0, 1, 0, 4.44672e-44, 22345, 4.52236
4943, 5, 9, 1, 0, 4.35779e-44, 22354, 4.52327
4944, 12, 9, 2, 0, 4.27063e-44, 22363, 4.52418
4945, 12, 0, 3, 0, 4.18522e-44, 22363, 4.52326
4946, 5, 9, 1, 0, 4.10151e-44, 22372, 4.52417
4947, 12, 9, 2, 0, 4.01948e-44, 22381, 4.52507
4948, 12, 0, 2, 0, 3.93909e-44, 22381, 4.52416
4949, 12, 0, 0, 0, 3.86031e-44, 22381, 4.52324
4950, 10, 9, 2, 0, 3.78311e-44, 22390, 4.52415
4951, 12, 9, 2, 0, 3.70744e-44, 22399, 4.52505
4952, 12, 0, 0, 0, 3.6333e-44, 22399, 4.52414
4953, 10, 9, 0, 0, 3.56063e-44, 22408, 4.52504
4954, 8, 9, 1, 0, 3.48942e-44, 22417, 4.52594
4955, 8, 0, 0, 0, 3.41963e-44, 22417, 4.52503
4956, 10, 9, 2, 0, 3.35124e-44, 22426, 4.52593
4957, 8, 9, 2, 0, 3.28421e-44, 22435, 4.52684
4958, 10, 9, 2, 0, 3.21853e-44, 22444, 4.52774
4959, 12, 9, 2, 0, 3.15416e-44, 22453, 4.52864
4960, 12, 0, 1, 0, 3.09107e-44, 22453, 4.52773
4961, 12, 0, 1, 0, 3.02925e-44, 22453, 4.52681
4962, 12, 0, 1, 0, 2.96867e-44, 22453, 4.5259
4963, 12, 0, 1, 0, 2.90929e-44, 22453, 4.52499
4964, 12, 0, 2, 0, 2.85111e-44, 22453, 4.52408
4965, 12, 0, 1, 0, 2.79409e-44, 22453, 4.52317
4966, 12, 0, 2, 0, 2.7382e-44, 22453, 4.52226
