cycle, observation, reward, action, explored, explore_rate, total reward, average reward
6703, 7, 0, 1, 0, 1.57456e-59, 73847, 11.0187
6704, 5, 9, 3, 0, 1.54307e-59, 73856, 11.0183
6705, 7, 20, 1, 0, 1.51221e-59, 73876, 11.0197
6706, 5, 9, 3, 0, 1.48196e-59, 73885, 11.0194
6707, 7, 20, 1, 0, 1.45232e-59, 73905, 11.0207
6708, 5, 9, 3, 0, 1.42328e-59, 73914, 11.0204
6709, 7, 20, 1, 0, 1.39481e-59, 73934, 11.0218
6710, 5, 9, 3, 0, 1.36692e-59, 73943, 11.0215
6711, 7, 20, 1, 0, 1.33958e-59, 73963, 11.0228
6712, 5, 9, 3, 0, 1.31279e-59, 73972, 11.0225
6713, 7, 20, 1, 0, 1.28653e-59, 73992, 11.0238
6714, 5, 9, 3, 0, 1.2608e-59, 74001, 11.0235
6715, 7, 20, 1, 0, 1.23558e-59, 74021, 11.0249
6716, 5, 9, 3, 0, 1.21087e-59, 74030, 11.0246
6717, 7, 20, 1, 0, 1.18665e-59, 74050, 11.0259
6718, 5, 9, 3, 0, 1.16292e-59, 74059, 11.0256
6719, 7, 20, 1, 0, 1.13966e-59, 74079, 11.0269
6720, 5, 9, 3, 0, 1.11687e-59, 74088, 11.0266
6721, 7, 20, 1, 0, 1.09453e-59, 74108, 11.028
6722, 5, 9, 3, 0, 1.07264e-59, 74117, 11.0277
6723, 7, 20, 1, 0, 1.05119e-59, 74137, 11.029
6724, 5, 9, 3, 0, 1.03017e-59, 74146, 11.0287
6725, 7, 20, 1, 0, 1.00956e-59, 74166, 11.03
6726, 5, 9, 1, 0, 9.89371e-60, 74175, 11.0297
6727, 8, 9, 0, 0, 9.69583e-60, 74184, 11.0294
6728, 10, 9, 2, 0, 9.50192e-60, 74193, 11.0291
6729, 8, 9, 3, 0, 9.31188e-60, 74202, 11.0288
6730, 5, 9, 3, 0, 9.12564e-60, 74211, 11.0285
6731, 7, 20, 1, 0, 8.94313e-60, 74231, 11.0299
6732, 5, 9, 3, 0, 8.76426e-60, 74240, 11.0296
6733, 7, 20, 1, 0, 8.58898e-60, 74260, 11.0309
6734, 5, 9, 1, 0, 8.4172e-60, 74269, 11.0306
6735, 8, 9, 0, 0, 8.24886e-60, 74278, 11.0303
6736, 10, 9, 2, 0, 8.08388e-60, 74287, 11.03
6737, 8, 9, 3, 0, 7.9222e-60, 74296, 11.0297
6738, 5, 9, 3, 0, 7.76376e-60, 74305, 11.0294
6739, 7, 20, 1, 0, 7.60848e-60, 74325, 11.0307
6740, 5, 9, 3, 0, 7.45631e-60, 74334, 11.0304
6741, 7, 20, 1, 0, 7.30719e-60, 74354, 11.0318
6742, 5, 9, 3, 0, 7.16104e-60, 74363, 11.0314
6743, 7, 20, 1, 0, 7.01782e-60, 74383, 11.0328
6744, 5, 9, 1, 0, 6.87747e-60, 74392, 11.0325
6745, 8, 9, 0, 0, 6.73992e-60, 74401, 11.0322
6746, 10, 9, 0, 0, 6.60512e-60, 74410, 11.0319
6747, 9, 9, 3, 0, 6.47302e-60, 74419, 11.0316
6748, 5, 9, 1, 0, 6.34355e-60, 74428, 11.0313
6749, 9, 9, 2, 0, 6.21668e-60, 74437, 11.031
6750, 10, 9, 2, 0, 6.09235e-60, 74446, 11.0307
6751, 8, 9, 3, 0, 5.9705e-60, 74455, 11.0304
6752, 5, 9, 1, 0, 5.85109e-60, 74464, 11.0301
6753, 8, 9, 2, 0, 5.73407e-60, 74473, 11.0298
6754, 10, 9, 0, 0, 5.61939e-60, 74482, 11.0295
6755, 8, 9, 3, 0, 5.507e-60, 74491, 11.0292
6756, 5, 9, 3, 0, 5.39686e-60, 74500, 11.0289
6757, 7, 20, 1, 0, 5.28892e-60, 74520, 11.0302
6758, 5, 9, 1, 0, 5.18315e-60, 74529, 11.0299
6759, 8, 9, 3, 0, 5.07948e-60, 74538, 11.0296
6760, 5, 9, 1, 0, 4.97789e-60, 74547, 11.0293
6761, 8, 9, 3, 0, 4.87834e-60, 74556, 11.029
6762, 5, 9, 3, 0, 4.78077e-60, 74565, 11.0287
6763, 7, 20, 1, 0, 4.68515e-60, 74585, 11.03
6764, 5, 9, 3, 0, 4.59145e-60, 74594, 11.0297
6765, 7, 20, 1, 0, 4.49962e-60, 74614, 11.031
6766, 5, 9, 3, 0, 4.40963e-60, 74623, 11.0307
6767, 7, 20, 1, 0, 4.32144e-60, 74643, 11.0321
6768, 5, 9, 3, 0, 4.23501e-60, 74652, 11.0318
6769, 7, 20, 1, 0, 4.15031e-60, 74672, 11.0331
6770, 5, 9, 3, 0, 4.0673e-60, 74681, 11.0328
6771, 7, 20, 1, 0, 3.98596e-60, 74701, 11.0341
6772, 5, 9, 3, 0, 3.90624e-60, 74710, 11.0338
6773, 7, 20, 1, 0, 3.82811e-60, 74730, 11.0351
6774, 5, 9, 3, 0, 3.75155e-60, 74739, 11.0348
6775, 7, 20, 1, 0, 3.67652e-60, 74759, 11.0362
6776, 5, 9, 3, 0, 3.60299e-60, 74768, 11.0359
6777, 7, 20, 1, 0, 3.53093e-60, 74788, 11.0372
6778, 5, 9, 1, 0, 3.46031e-60, 74797, 11.0369
6779, 8, 9, 3, 0, 3.3911e-60, 74806, 11.0366
6780, 5, 9, 3, 0, 3.32328e-60, 74815, 11.0363
6781, 7, 20, 1, 0, 3.25682e-60, 74835, 11.0376
6782, 5, 9, 3, 0, 3.19168e-60, 74844, 11.0373
6783, 7, 20, 1, 0, 3.12785e-60, 74864, 11.0386
6784, 5, 9, 3, 0, 3.06529e-60, 74873, 11.0383
6785, 7, 20, 1, 0, 3.00398e-60, 74893, 11.0397
6786, 5, 9, 3, 0, 2.9439e-60, 74902, 11.0394
6787, 7, 20, 1, 0, 2.88503e-60, 74922, 11.0407
6788, 5, 9, 3, 0, 2.82732e-60, 74931, 11.0404
6789, 7, 20, 1, 0, 2.77078e-60, 74951, 11.0417
6790, 5, 9, 3, 0, 2.71536e-60, 74960, 11.0414
6791, 7, 20, 1, 0, 2.66106e-60, 74980, 11.0427
6792, 5, 9, 3, 0, 2.60783e-60, 74989, 11.0424
6793, 7, 20, 1, 0, 2.55568e-60, 75009, 11.0437
6794, 5, 9, 3, 0, 2.50456e-60, 75018, 11.0434
6795, 7, 20, 1, 0, 2.45447e-60, 75038, 11.0447
6796, 5, 9, 3, 0, 2.40538e-60, 75047, 11.0444
6797, 7, 20, 1, 0, 2.35728e-60, 75067, 11.0458
6798, 5, 9, 3, 0, 2.31013e-60, 75076, 11.0455
6799, 7, 20, 3, 0, 2.26393e-60, 75096, 11.0468
6800, 7, 0, 1, 0, 2.21865e-60, 75096, 11.0452
6801, 5, 9, 3, 0, 2.17428e-60, 75105, 11.0449
6802, 7, 20, 1, 0, 2.13079e-60, 75125, 11.0462
6803, 5, 9, 3, 0, 2.08817e-60, 75134, 11.0459
6804, 7, 20, 1, 0, 2.04641e-60, 75154, 11.0472
6805, 5, 9, 3, 0, 2.00548e-60, 75163, 11.0469
6806, 7, 20, 0, 0, 1.96537e-60, 75183, 11.0482
6807, 7, 0, 3, 0, 1.92607e-60, 75183, 11.0466
6808, 7, 0, 1, 0, 1.88754e-60, 75183, 11.045
6809, 5, 9, 1, 0, 1.84979e-60, 75192, 11.0447
6810, 8, 9, 0, 0, 1.8128e-60, 75201, 11.0444
6811, 10, 9, 0, 0, 1.77654e-60, 75210, 11.0441
6812, 9, 9, 3, 0, 1.74101e-60, 75219, 11.0438
6813, 5, 9, 3, 0, 1.70619e-60, 75228, 11.0435
6814, 7, 9, 1, 0, 1.67207e-60, 75237, 11.0432
6815, 5, 9, 3, 0, 1.63863e-60, 75246, 11.0429
6816, 7, 9, 1, 0, 1.60585e-60, 75255, 11.0426
6817, 5, 9, 3, 0, 1.57374e-60, 75264, 11.0423
6818, 7, 9, 1, 0, 1.54226e-60, 75273, 11.042
6819, 5, 9, 1, 0, 1.51142e-60, 75282, 11.0417
6820, 9, 9, 2, 0, 1.48119e-60, 75291, 11.0414
6821, 10, 9, 2, 0, 1.45156e-60, 75300, 11.0411
6822, 8, 9, 0, 0, 1.42253e-60, 75309, 11.0408
6823, 10, 9, 2, 0, 1.39408e-60, 75318, 11.0405
6824, 8, 9, 3, 0, 1.3662e-60, 75327, 11.0402
6825, 5, 9, 3, 0, 1.33888e-60, 75336, 11.0399
6826, 7, 20, 1, 0, 1.3121e-60, 75356, 11.0412
6827, 5, 9, 1, 0, 1.28586e-60, 75365, 11.0409
6828, 8, 9, 3, 0, 1.26014e-60, 75374, 11.0406
6829, 5, 9, 3, 0, 1.23494e-60, 75383, 11.0403
6830, 7, 20, 1, 0, 1.21024e-60, 75403, 11.0416
6831, 5, 9, 3, 0, 1.18603e-60, 75412, 11.0413
6832, 7, 20, 1, 0, 1.16231e-60, 75432, 11.0426
6833, 5, 9, 1, 0, 1.13907e-60, 75441, 11.0423
6834, 8, 9, 3, 0, 1.11629e-60, 75450, 11.042
6835, 5, 9, 3, 0, 1.09396e-60, 75459, 11.0417
6836, 7, 20, 1, 0, 1.07208e-60, 75479, 11.043
6837, 5, 9, 1, 0, 1.05064e-60, 75488, 11.0427
6838, 8, 9, 2, 0, 1.02963e-60, 75497, 11.0424
6839, 10, 9, 0, 0, 1.00903e-60, 75506, 11.0421
6840, 8, 9, 0, 0, 9.88853e-61, 75515, 11.0418
6841, 10, 9, 2, 0, 9.69076e-61, 75524, 11.0415
6842, 8, 9, 3, 0, 9.49694e-61, 75533, 11.0412
6843, 5, 9, 3, 0, 9.307e-61, 75542, 11.0409
6844, 7, 20, 1, 0, 9.12086e-61, 75562, 11.0422
6845, 5, 9, 3, 0, 8.93845e-61, 75571, 11.0419
6846, 7, 20, 1, 0, 8.75968e-61, 75591, 11.0432
6847, 5, 9, 3, 0, 8.58448e-61, 75600, 11.0429
6848, 7, 20, 1, 0, 8.41279e-61, 75620, 11.0443
6849, 5, 9, 3, 0, 8.24454e-61, 75629, 11.044
6850, 7, 20, 1, 0, 8.07965e-61, 75649, 11.0453
6851, 5, 9, 3, 0, 7.91805e-61, 75658, 11.045
6852, 7, 20, 1, 0, 7.75969e-61, 75678, 11.0463
6853, 5, 9, 3, 0, 7.6045e-61, 75687, 11.046
6854, 7, 20, 1, 0, 7.45241e-61, 75707, 11.0473
6855, 5, 9, 3, 0, 7.30336e-61, 75716, 11.047
