cycle, observation, reward, action, explored, explore_rate, total reward, average reward
463, 30725, 1011, 1, 0, 0.1, 463482, 1001.04
464, 32002, 1001, 3, 0, 0.1, 464483, 1001.04
465, 30725, 1001, 3, 0, 0.1, 465484, 1001.04
466, 30980, 991, 2, 0, 0.1, 466475, 1001.02
467, 30980, 1011, 1, 0, 0.1, 467486, 1001.04
468, 30725, 1001, 3, 0, 0.1, 468487, 1001.04
469, 30980, 1001, 3, 0, 0.1, 469488, 1001.04
470, 30725, 991, 3, 0, 0.1, 470479, 1001.02
471, 30725, 991, 3, 0, 0.1, 471470, 1001
472, 30725, 991, 3, 1, 0.1, 472461, 1000.98
473, 28940, 991, 3, 0, 0.1, 473452, 1000.96
474, 28956, 1011, 3, 0, 0.1, 474463, 1000.98
475, 28956, 1011, 3, 0, 0.1, 475474, 1001
476, 28956, 961, 3, 0, 0.1, 476435, 1000.91
477, 29962, 1011, 2, 1, 0.1, 477446, 1000.94
478, 30472, 991, 1, 0, 0.1, 478437, 1000.91
479, 29189, 991, 0, 0, 0.1, 479428, 1000.89
480, 29189, 1011, 3, 0, 0.1, 480439, 1000.91
481, 30472, 1001, 0, 0, 0.1, 481440, 1000.91
482, 29962, 1001, 1, 0, 0.1, 482441, 1000.91
483, 29962, 1011, 1, 0, 0.1, 483452, 1000.94
484, 29962, 1011, 1, 0, 0.1, 484463, 1000.96
485, 29962, 1011, 0, 0, 0.1, 485474, 1000.98
486, 30472, 991, 0, 0, 0.1, 486465, 1000.96
487, 29962, 991, 1, 0, 0.1, 487456, 1000.94
488, 29962, 1011, 1, 0, 0.1, 488467, 1000.96
489, 29962, 1011, 0, 0, 0.1, 489478, 1000.98
490, 32002, 991, 1, 1, 0.1, 490469, 1000.96
491, 32002, 1011, 0, 0, 0.1, 491480, 1000.98
492, 29962, 991, 0, 0, 0.1, 492471, 1000.96
493, 32512, 991, 1, 0, 0.1, 493462, 1000.94
494, 31237, 991, 1, 0, 0.1, 494453, 1000.92
495, 32257, 991, 1, 0, 0.1, 495444, 1000.9
496, 31237, 991, 3, 0, 0.1, 496435, 1000.88
497, 32257, 1001, 0, 0, 0.1, 497436, 1000.88
498, 32257, 1011, 3, 0, 0.1, 498447, 1000.9
499, 31237, 1001, 2, 0, 0.1, 499448, 1000.9
500, 31237, 1011, 1, 0, 0.1, 500459, 1000.92
501, 32257, 1001, 1, 0, 0.1, 501460, 1000.92
