cycle, observation, reward, action, explored, explore_rate, total reward, average reward
443, 8, 9, 0, 0, 1.42506e-10, 2588, 5.84199
444, 10, 9, 0, 0, 1.35381e-10, 2597, 5.8491
445, 9, 9, 1, 0, 1.28612e-10, 2606, 5.85618
446, 9, 0, 1, 0, 1.22181e-10, 2606, 5.84305
447, 9, 0, 1, 0, 1.16072e-10, 2606, 5.82998
448, 9, 0, 3, 0, 1.10269e-10, 2606, 5.81696
449, 5, 9, 0, 0, 1.04755e-10, 2615, 5.82405
450, 5, 0, 0, 0, 9.95173e-11, 2615, 5.81111
451, 5, 0, 1, 0, 9.45415e-11, 2615, 5.79823
452, 9, 9, 0, 0, 8.98144e-11, 2624, 5.80531
453, 9, 0, 1, 0, 8.53237e-11, 2624, 5.79249
454, 9, 0, 3, 0, 8.10575e-11, 2624, 5.77974
455, 5, 9, 3, 0, 7.70046e-11, 2633, 5.78681
456, 7, 9, 1, 0, 7.31544e-11, 2642, 5.79386
457, 5, 9, 1, 0, 6.94967e-11, 2651, 5.80088
458, 9, 9, 0, 0, 6.60218e-11, 2660, 5.80786
459, 9, 0, 1, 0, 6.27207e-11, 2660, 5.79521
460, 9, 0, 2, 0, 5.95847e-11, 2660, 5.78261
461, 10, 9, 0, 0, 5.66055e-11, 2669, 5.78959
462, 9, 9, 1, 0, 5.37752e-11, 2678, 5.79654
463, 9, 0, 0, 0, 5.10864e-11, 2678, 5.78402
464, 9, 0, 2, 0, 4.85321e-11, 2678, 5.77155
465, 10, 9, 2, 0, 4.61055e-11, 2687, 5.77849
466, 8, 9, 0, 0, 4.38002e-11, 2696, 5.78541
467, 10, 9, 1, 0, 4.16102e-11, 2705, 5.79229
468, 10, 0, 2, 0, 3.95297e-11, 2705, 5.77991
469, 8, 9, 3, 0, 3.75532e-11, 2714, 5.78678
470, 5, 9, 3, 0, 3.56756e-11, 2723, 5.79362
471, 7, 20, 1, 0, 3.38918e-11, 2743, 5.82378
472, 5, 9, 0, 0, 3.21972e-11, 2752, 5.83051
473, 5, 0, 1, 0, 3.05873e-11, 2752, 5.81818
474, 8, 9, 1, 0, 2.9058e-11, 2761, 5.82489
475, 8, 0, 2, 0, 2.76051e-11, 2761, 5.81263
476, 10, 9, 1, 0, 2.62248e-11, 2770, 5.81933
477, 10, 0, 2, 0, 2.49136e-11, 2770, 5.80713
478, 12, 9, 3, 0, 2.36679e-11, 2779, 5.81381
479, 5, 9, 1, 0, 2.24845e-11, 2788, 5.82046
480, 12, 9, 1, 0, 2.13603e-11, 2797, 5.82708
481, 12, 0, 3, 0, 2.02923e-11, 2797, 5.81497
482, 5, 9, 3, 0, 1.92777e-11, 2806, 5.82158
483, 7, 9, 1, 0, 1.83138e-11, 2815, 5.82816
484, 5, 9, 3, 0, 1.73981e-11, 2824, 5.83471
485, 7, 9, 2, 0, 1.65282e-11, 2833, 5.84124
486, 7, 0, 2, 0, 1.57018e-11, 2833, 5.82922
487, 7, 0, 3, 0, 1.49167e-11, 2833, 5.81725
488, 7, 0, 1, 0, 1.41708e-11, 2833, 5.80533
489, 5, 9, 3, 0, 1.34623e-11, 2842, 5.81186
490, 7, 9, 0, 0, 1.27892e-11, 2851, 5.81837
491, 7, 0, 1, 0, 1.21497e-11, 2851, 5.80652
492, 5, 9, 3, 0, 1.15422e-11, 2860, 5.81301
493, 7, 9, 3, 0, 1.09651e-11, 2869, 5.81947
494, 7, 0, 1, 0, 1.04169e-11, 2869, 5.80769
495, 5, 9, 1, 0, 9.89603e-12, 2878, 5.81414
496, 12, 9, 3, 0, 9.40123e-12, 2887, 5.82056
497, 5, 9, 3, 0, 8.93117e-12, 2896, 5.82696
498, 7, 9, 2, 0, 8.48461e-12, 2905, 5.83333
499, 7, 0, 1, 0, 8.06038e-12, 2905, 5.82164
500, 5, 9, 3, 0, 7.65736e-12, 2914, 5.828
501, 7, 9, 1, 0, 7.27449e-12, 2923, 5.83433
