cycle, observation, reward, action, explored, explore_rate, total reward, average reward
510, 131073, 0, 0, 0, 0, 523, 1.02549
511, 131073, 0, 3, 0, 0, 523, 1.02348
512, 164865, 2, 1, 0, 0, 525, 1.02539
513, 164865, 0, 3, 0, 0, 525, 1.02339
514, 164865, 0, 4, 0, 0, 525, 1.0214
515, 165249, 2, 3, 0, 0, 527, 1.0233
516, 165249, 0, 6, 0, 0, 527, 1.02132
517, 165273, 2, 5, 0, 0, 529, 1.02321
518, 165273, 0, 5, 0, 0, 529, 1.02124
519, 165273, 0, 2, 0, 0, 529, 1.01927
520, 0, 4, 2, 0, 0, 533, 1.025
521, 135168, 2, 4, 0, 0, 535, 1.02687
522, 135552, 2, 3, 0, 0, 537, 1.02874
523, 136608, 2, 7, 0, 0, 539, 1.03059
524, 136614, 2, 6, 0, 0, 541, 1.03244
525, 136614, 0, 0, 0, 0, 541, 1.03048
526, 136614, 0, 2, 0, 0, 541, 1.02852
527, 136614, 0, 1, 0, 0, 541, 1.02657
528, 0, 4, 4, 0, 0, 545, 1.0322
529, 131328, 2, 3, 0, 0, 547, 1.03403
530, 132354, 2, 0, 0, 0, 549, 1.03585
531, 132354, 0, 4, 0, 0, 549, 1.0339
532, 132354, 0, 0, 0, 0, 549, 1.03195
533, 132354, 0, 8, 0, 0, 549, 1.03002
534, 132354, 0, 7, 0, 0, 549, 1.02809
535, 165126, 2, 6, 0, 0, 551, 1.02991
536, 0, 1, 2, 0, 0, 552, 1.02985
537, 135168, 2, 3, 0, 0, 554, 1.03166
538, 136224, 2, 1, 0, 0, 556, 1.03346
539, 152616, 2, 4, 0, 0, 558, 1.03525
540, 153000, 2, 6, 0, 0, 560, 1.03704
541, 153000, 0, 5, 0, 0, 560, 1.03512
542, 153000, 0, 1, 0, 0, 560, 1.03321
543, 153000, 0, 6, 0, 0, 560, 1.03131
544, 153000, 0, 6, 0, 0, 560, 1.02941
545, 153000, 0, 5, 0, 0, 560, 1.02752
546, 153000, 0, 8, 0, 0, 560, 1.02564
547, 0, 3, 1, 0, 0, 563, 1.02925
548, 147456, 2, 6, 0, 0, 565, 1.03102
549, 149520, 2, 2, 0, 0, 567, 1.03279
550, 153618, 2, 7, 0, 0, 569, 1.03455
551, 153750, 2, 8, 0, 0, 571, 1.0363
552, 153750, 0, 2, 0, 0, 571, 1.03442
553, 153750, 0, 0, 0, 0, 571, 1.03255
554, 153750, 0, 8, 0, 0, 571, 1.03069
555, 153750, 0, 4, 0, 0, 571, 1.02883
556, 0, 4, 1, 0, 0, 575, 1.03417
557, 147456, 2, 4, 0, 0, 577, 1.03591
558, 155904, 2, 5, 0, 0, 579, 1.03763
559, 155976, 2, 5, 0, 0, 581, 1.03936
560, 155976, 0, 7, 0, 0, 581, 1.0375
561, 155976, 0, 4, 0, 0, 581, 1.03565
562, 155976, 0, 4, 0, 0, 581, 1.03381
563, 155976, 0, 4, 0, 0, 581, 1.03197
564, 155976, 0, 2, 0, 0, 581, 1.03014
565, 155976, 0, 8, 0, 0, 581, 1.02832
566, 158025, 2, 5, 0, 0, 583, 1.03004
567, 158025, 0, 4, 0, 0, 583, 1.02822
568, 158025, 0, 5, 0, 0, 583, 1.02641
569, 158025, 0, 7, 0, 0, 583, 1.0246
570, 158025, 0, 8, 0, 0, 583, 1.02281
571, 158025, 0, 8, 0, 0, 583, 1.02102
572, 158025, 0, 4, 0, 0, 583, 1.01923
573, 158025, 0, 2, 0, 0, 583, 1.01745
574, 158025, 0, 5, 0, 0, 583, 1.01568
575, 158025, 0, 4, 0, 0, 583, 1.01391
576, 158025, 0, 1, 0, 0, 583, 1.01215
577, 158025, 0, 7, 0, 0, 583, 1.0104
578, 158025, 0, 1, 0, 0, 583, 1.00865
579, 158025, 0, 3, 0, 0, 583, 1.00691
580, 158025, 0, 1, 0, 0, 583, 1.00517
581, 158025, 0, 2, 0, 0, 583, 1.00344
582, 158025, 0, 8, 0, 0, 583, 1.00172
583, 158025, 0, 3, 0, 0, 583, 1
584, 158025, 0, 0, 0, 0, 583, 0.998288
585, 158025, 0, 0, 0, 0, 583, 0.996581
586, 158025, 0, 5, 0, 0, 583, 0.994881
587, 158025, 0, 4, 0, 0, 583, 0.993186
588, 158025, 0, 0, 0, 0, 583, 0.991497
589, 158025, 0, 3, 0, 0, 583, 0.989813
590, 158025, 0, 0, 0, 0, 583, 0.988136
591, 158025, 0, 1, 0, 0, 583, 0.986464
592, 158025, 0, 7, 0, 0, 583, 0.984797
593, 158025, 0, 4, 0, 0, 583, 0.983137
594, 158025, 0, 1, 0, 0, 583, 0.981481
595, 158025, 0, 8, 0, 0, 583, 0.979832
596, 158025, 0, 5, 0, 0, 583, 0.978188
597, 158025, 0, 3, 0, 0, 583, 0.976549
598, 158025, 0, 5, 0, 0, 583, 0.974916
599, 158025, 0, 3, 0, 0, 583, 0.973289
600, 158025, 0, 2, 0, 0, 583, 0.971667
601, 158025, 0, 8, 0, 0, 583, 0.97005
602, 158025, 0, 0, 0, 0, 583, 0.968439
603, 158025, 0, 1, 0, 0, 583, 0.966833
604, 158025, 0, 5, 0, 0, 583, 0.965232
605, 158025, 0, 5, 0, 0, 583, 0.963636
606, 158025, 0, 8, 0, 0, 583, 0.962046
607, 158025, 0, 8, 0, 0, 583, 0.960461
608, 158025, 0, 7, 0, 0, 583, 0.958882
609, 158025, 0, 3, 0, 0, 583, 0.957307
610, 158025, 0, 5, 0, 0, 583, 0.955738
611, 158025, 0, 0, 0, 0, 583, 0.954173
612, 158025, 0, 4, 0, 0, 583, 0.952614
613, 158025, 0, 8, 0, 0, 583, 0.95106
614, 158025, 0, 1, 0, 0, 583, 0.949511
615, 158025, 0, 1, 0, 0, 583, 0.947967
616, 158025, 0, 6, 0, 0, 583, 0.946429
617, 0, 3, 7, 0, 0, 586, 0.949757
618, 131076, 2, 8, 0, 0, 588, 0.951456
619, 131205, 2, 5, 0, 0, 590, 0.95315
620, 131205, 0, 1, 0, 0, 590, 0.951613
621, 147621, 2, 2, 0, 0, 592, 0.953301
622, 0, 1, 7, 0, 0, 593, 0.953376
623, 131076, 2, 5, 0, 0, 595, 0.955056
624, 131142, 2, 7, 0, 0, 597, 0.956731
625, 131142, 0, 5, 0, 0, 597, 0.9552
626, 131142, 0, 5, 0, 0, 597, 0.953674
627, 131142, 0, 0, 0, 0, 597, 0.952153
628, 131142, 0, 8, 0, 0, 597, 0.950637
629, 131142, 0, 0, 0, 0, 597, 0.949126
630, 131142, 0, 2, 0, 0, 597, 0.947619
631, 168006, 2, 8, 0, 0, 599, 0.949287
632, 168006, 0, 8, 0, 0, 599, 0.947785
633, 168006, 0, 0, 0, 0, 599, 0.946288
634, 168006, 0, 1, 0, 0, 599, 0.944795
635, 168006, 0, 4, 0, 0, 599, 0.943307
636, 170310, 2, 1, 0, 0, 601, 0.944969
637, 170310, 0, 2, 0, 0, 601, 0.943485
638, 170310, 0, 2, 0, 0, 601, 0.942006
639, 170310, 0, 7, 0, 0, 601, 0.940532
640, 170310, 0, 4, 0, 0, 601, 0.939063
641, 170310, 0, 5, 0, 0, 601, 0.937598
642, 170310, 0, 4, 0, 0, 601, 0.936137
643, 170310, 0, 3, 0, 0, 601, 0.934681
644, 170310, 0, 4, 0, 0, 601, 0.93323
645, 170310, 0, 2, 0, 0, 601, 0.931783
646, 170310, 0, 5, 0, 0, 601, 0.930341
647, 170310, 0, 5, 0, 0, 601, 0.928903
648, 170310, 0, 5, 0, 0, 601, 0.927469
649, 170310, 0, 3, 0, 0, 601, 0.92604
650, 170310, 0, 5, 0, 0, 601, 0.924615
651, 170310, 0, 3, 0, 0, 601, 0.923195
652, 170310, 0, 4, 0, 0, 601, 0.921779
653, 170310, 0, 4, 0, 0, 601, 0.920368
654, 170310, 0, 6, 0, 0, 601, 0.91896
655, 0, 4, 8, 0, 0, 605, 0.923664
656, 131073, 2, 5, 0, 0, 607, 0.925305
657, 133185, 2, 8, 0, 0, 609, 0.926941
658, 133185, 0, 0, 0, 0, 609, 0.925532
659, 133185, 0, 5, 0, 0, 609, 0.924127
660, 133185, 0, 2, 0, 0, 609, 0.922727
661, 0, 4, 8, 0, 0, 613, 0.927383
662, 131073, 2, 4, 0, 0, 615, 0.929003
663, 131457, 2, 2, 0, 0, 617, 0.930618
664, 135561, 2, 0, 0, 0, 619, 0.932229
665, 135561, 0, 7, 0, 0, 619, 0.930827
666, 135561, 0, 8, 0, 0, 619, 0.929429
667, 135561, 0, 3, 0, 0, 619, 0.928036
668, 136617, 2, 5, 0, 0, 621, 0.929641
669, 136617, 0, 5, 0, 0, 621, 0.928251
670, 136617, 0, 3, 0, 0, 621, 0.926866
671, 136617, 0, 3, 0, 0, 621, 0.925484
672, 136617, 0, 3, 0, 0, 621, 0.924107
673, 136617, 0, 6, 0, 0, 621, 0.922734
674, 136617, 0, 0, 0, 0, 621, 0.921365
675, 136617, 0, 5, 0, 0, 621, 0.92
676, 136617, 0, 5, 0, 0, 621, 0.918639
677, 136617, 0, 0, 0, 0, 621, 0.917282
678, 136617, 0, 4, 0, 0, 621, 0.915929
679, 136617, 0, 7, 0, 0, 621, 0.91458
680, 136617, 0, 1, 0, 0, 621, 0.913235
681, 0, 3, 8, 0, 0, 624, 0.9163
682, 131073, 2, 1, 0, 0, 626, 0.917889
683, 147969, 2, 3, 0, 0, 628, 0.919473
684, 157185, 2, 2, 0, 0, 630, 0.921053
685, 157185, 0, 5, 0, 0, 630, 0.919708
686, 157257, 2, 7, 0, 0, 632, 0.921283
687, 157257, 0, 4, 0, 0, 632, 0.919942
688, 157257, 0, 1, 0, 0, 632, 0.918605
689, 157257, 0, 6, 0, 0, 632, 0.917271
690, 0, 3, 7, 0, 0, 635, 0.92029
691, 131076, 2, 8, 0, 0, 637, 0.921852
692, 131205, 2, 0, 0, 0, 639, 0.92341
693, 131205, 0, 1, 0, 0, 639, 0.922078
694, 149637, 2, 5, 0, 0, 641, 0.923631
695, 149637, 0, 0, 0, 0, 641, 0.922302
696, 149637, 0, 0, 0, 0, 641, 0.920977
697, 149637, 0, 4, 0, 0, 641, 0.919656
698, 0, 4, 6, 0, 0, 645, 0.924069
699, 131088, 2, 3, 0, 0, 647, 0.925608
700, 132114, 2, 7, 0, 0, 649, 0.927143
701, 140310, 2, 6, 0, 0, 651, 0.928673
702, 140310, 0, 5, 0, 0, 651, 0.92735
703, 0, 1, 7, 0, 0, 652, 0.927454
704, 131076, 2, 1, 0, 0, 654, 0.928977
705, 149508, 2, 6, 0, 0, 656, 0.930496
706, 149652, 2, 1, 0, 0, 658, 0.932011
707, 149652, 0, 6, 0, 0, 658, 0.930693
708, 149652, 0, 4, 0, 0, 658, 0.929379
709, 0, 4, 6, 0, 0, 662, 0.933709
710, 131088, 2, 5, 0, 0, 664, 0.935211
711, 131160, 2, 0, 0, 0, 666, 0.936709
712, 131160, 0, 4, 0, 0, 666, 0.935393
713, 133464, 2, 2, 0, 0, 668, 0.936886
714, 0, 4, 2, 0, 0, 672, 0.941176
715, 135168, 2, 7, 0, 0, 674, 0.942657
716, 135684, 2, 5, 0, 0, 676, 0.944134
717, 0, 1, 7, 0, 0, 677, 0.944212
718, 131076, 2, 6, 0, 0, 679, 0.945682
719, 163860, 2, 2, 0, 0, 681, 0.947149
720, 170004, 2, 8, 0, 0, 683, 0.948611
721, 0, 4, 7, 0, 0, 687, 0.952843
722, 131076, 2, 2, 0, 0, 689, 0.954294
723, 135684, 2, 1, 0, 0, 691, 0.95574
724, 152100, 2, 2, 0, 0, 693, 0.957182
725, 152100, 0, 8, 0, 0, 693, 0.955862
726, 0, 1, 0, 0, 0, 694, 0.955923
727, 67584, 2, 4, 0, 0, 696, 0.957359
728, 67848, 2, 5, 0, 0, 698, 0.958791
729, 67944, 2, 5, 0, 0, 700, 0.960219
730, 67944, 0, 7, 0, 0, 700, 0.958904
731, 67944, 0, 6, 0, 0, 700, 0.957592
732, 67944, 0, 8, 0, 0, 700, 0.956284
733, 0, 4, 8, 0, 0, 704, 0.960437
734, 131073, 2, 1, 0, 0, 706, 0.961853
735, 147465, 2, 4, 0, 0, 708, 0.963265
736, 147849, 2, 8, 0, 0, 710, 0.964674
737, 147849, 0, 6, 0, 0, 710, 0.963365
738, 156057, 2, 1, 0, 0, 712, 0.96477
739, 156057, 0, 2, 0, 0, 712, 0.963464
740, 156057, 0, 4, 0, 0, 712, 0.962162
741, 156057, 0, 1, 0, 0, 712, 0.960864
742, 156057, 0, 1, 0, 0, 712, 0.959569
743, 156057, 0, 4, 0, 0, 712, 0.958277
744, 156057, 0, 4, 0, 0, 712, 0.956989
745, 156057, 0, 4, 0, 0, 712, 0.955705
746, 156057, 0, 6, 0, 0, 712, 0.954424
747, 156057, 0, 4, 0, 0, 712, 0.953146
748, 156057, 0, 8, 0, 0, 712, 0.951872
749, 156057, 0, 0, 0, 0, 712, 0.950601
750, 156057, 0, 2, 0, 0, 712, 0.949333
751, 156057, 0, 7, 0, 0, 712, 0.948069
752, 156057, 0, 3, 0, 0, 712, 0.946809
753, 0, 3, 8, 0, 0, 715, 0.949535
754, 131073, 2, 2, 0, 0, 717, 0.950928
755, 135681, 2, 0, 0, 0, 719, 0.952318
756, 135681, 0, 5, 0, 0, 719, 0.951058
757, 0, 4, 6, 0, 0, 723, 0.955086
758, 131088, 2, 5, 0, 0, 725, 0.956464
759, 131154, 2, 6, 0, 0, 727, 0.957839
760, 131154, 0, 0, 0, 0, 727, 0.956579
761, 131154, 0, 0, 0, 0, 727, 0.955322
762, 131154, 0, 1, 0, 0, 727, 0.954068
763, 155730, 2, 5, 0, 0, 729, 0.955439
764, 155730, 0, 7, 0, 0, 729, 0.954188
765, 0, 1, 5, 0, 0, 730, 0.954248
766, 131136, 2, 8, 0, 0, 732, 0.955614
767, 131145, 2, 1, 0, 0, 734, 0.956975
768, 149577, 2, 1, 0, 0, 736, 0.958333
769, 149577, 0, 0, 0, 0, 736, 0.957087
770, 149577, 0, 8, 0, 0, 736, 0.955844
771, 149577, 0, 6, 0, 0, 736, 0.954604
772, 157785, 2, 4, 0, 0, 738, 0.955959
773, 0, 3, 0, 0, 0, 741, 0.958603
774, 65664, 2, 5, 0, 0, 743, 0.959948
775, 65664, 0, 5, 0, 0, 743, 0.95871
776, 65664, 0, 2, 0, 0, 743, 0.957474
777, 69768, 2, 7, 0, 0, 745, 0.958816
778, 69768, 0, 0, 0, 0, 745, 0.957584
779, 69768, 0, 2, 0, 0, 745, 0.956354
780, 69768, 0, 8, 0, 0, 745, 0.955128
781, 71817, 2, 7, 0, 0, 747, 0.956466
782, 71817, 0, 3, 0, 0, 747, 0.955243
783, 71817, 0, 1, 0, 0, 747, 0.954023
784, 0, 4, 5, 0, 0, 751, 0.957908
785, 131136, 2, 1, 0, 0, 753, 0.959236
786, 149568, 2, 7, 0, 0, 755, 0.96056
787, 157764, 2, 1, 0, 0, 757, 0.961881
788, 157764, 0, 2, 0, 0, 757, 0.96066
789, 157764, 0, 2, 0, 0, 757, 0.959442
790, 157764, 0, 4, 0, 0, 757, 0.958228
791, 0, 4, 3, 0, 0, 761, 0.962073
792, 132096, 2, 5, 0, 0, 763, 0.963384
793, 132672, 2, 4, 0, 0, 765, 0.964691
794, 132672, 0, 0, 0, 0, 765, 0.963476
795, 132672, 0, 1, 0, 0, 765, 0.962264
796, 0, 1, 1, 0, 0, 766, 0.962312
797, 147456, 2, 7, 0, 0, 768, 0.963614
798, 147462, 2, 4, 0, 0, 770, 0.964912
799, 0, 4, 7, 0, 0, 774, 0.968711
800, 131076, 2, 6, 0, 0, 776, 0.97
801, 139284, 2, 8, 0, 0, 778, 0.971286
802, 0, 4, 4, 0, 0, 782, 0.975062
803, 131328, 2, 3, 0, 0, 784, 0.976339
804, 132480, 2, 8, 0, 0, 786, 0.977612
805, 132489, 2, 4, 0, 0, 788, 0.978882
806, 132489, 0, 0, 0, 0, 788, 0.977667
807, 132489, 0, 0, 0, 0, 788, 0.976456
808, 132489, 0, 6, 0, 0, 788, 0.975248
809, 140697, 2, 3, 0, 0, 790, 0.976514
810, 140697, 0, 6, 0, 0, 790, 0.975309
811, 140697, 0, 1, 0, 0, 790, 0.974106
812, 0, 3, 1, 0, 0, 793, 0.976601
813, 147456, 2, 7, 0, 0, 795, 0.97786
814, 147462, 2, 6, 0, 0, 797, 0.979115
815, 149526, 2, 7, 0, 0, 799, 0.980368
816, 149526, 0, 1, 0, 0, 799, 0.979167
817, 149526, 0, 8, 0, 0, 799, 0.977968
818, 149526, 0, 1, 0, 0, 799, 0.976773
819, 149526, 0, 8, 0, 0, 799, 0.97558
820, 149526, 0, 2, 0, 0, 799, 0.97439
821, 0, 1, 7, 0, 0, 800, 0.974421
822, 131076, 2, 8, 0, 0, 802, 0.975669
823, 133125, 2, 6, 0, 0, 804, 0.976914
824, 0, 4, 3, 0, 0, 808, 0.980583
825, 132096, 2, 3, 0, 0, 810, 0.981818
826, 132096, 0, 1, 0, 0, 810, 0.98063
827, 148488, 2, 4, 0, 0, 812, 0.981862
828, 148872, 2, 6, 0, 0, 814, 0.983092
829, 148890, 2, 6, 0, 0, 816, 0.984318
830, 148890, 0, 3, 0, 0, 816, 0.983133
831, 148890, 0, 3, 0, 0, 816, 0.981949
832, 148890, 0, 8, 0, 0, 816, 0.980769
833, 148890, 0, 7, 0, 0, 816, 0.979592
834, 148890, 0, 8, 0, 0, 816, 0.978417
835, 148890, 0, 5, 0, 0, 816, 0.977246
836, 148890, 0, 1, 0, 0, 816, 0.976077
837, 148890, 0, 5, 0, 0, 816, 0.97491
838, 148890, 0, 6, 0, 0, 816, 0.973747
839, 148890, 0, 7, 0, 0, 816, 0.972586
840, 148890, 0, 4, 0, 0, 816, 0.971429
841, 148890, 0, 2, 0, 0, 816, 0.970273
842, 0, 4, 8, 0, 0, 820, 0.973872
843, 131073, 2, 8, 0, 0, 822, 0.975089
844, 131073, 0, 6, 0, 0, 822, 0.973934
845, 163857, 2, 7, 0, 0, 824, 0.975148
846, 0, 4, 4, 0, 0, 828, 0.978723
847, 131328, 2, 8, 0, 0, 830, 0.979929
848, 131337, 2, 1, 0, 0, 832, 0.981132
849, 155913, 2, 7, 0, 0, 834, 0.982332
850, 155913, 0, 8, 0, 0, 834, 0.981176
851, 155913, 0, 5, 0, 0, 834, 0.980024
852, 158025, 2, 1, 0, 0, 836, 0.981221
853, 158025, 0, 4, 0, 0, 836, 0.98007
854, 158025, 0, 0, 0, 0, 836, 0.978923
855, 158025, 0, 1, 0, 0, 836, 0.977778
856, 158025, 0, 2, 0, 0, 836, 0.976636
857, 158025, 0, 0, 0, 0, 836, 0.975496
858, 158025, 0, 3, 0, 0, 836, 0.974359
859, 158025, 0, 1, 0, 0, 836, 0.973225
860, 158025, 0, 2, 0, 0, 836, 0.972093
861, 158025, 0, 5, 0, 0, 836, 0.970964
862, 158025, 0, 4, 0, 0, 836, 0.969838
863, 158025, 0, 4, 0, 0, 836, 0.968714
864, 158025, 0, 8, 0, 0, 836, 0.967593
865, 158025, 0, 3, 0, 0, 836, 0.966474
866, 158025, 0, 1, 0, 0, 836, 0.965358
867, 158025, 0, 4, 0, 0, 836, 0.964245
868, 158025, 0, 0, 0, 0, 836, 0.963134
869, 158025, 0, 0, 0, 0, 836, 0.962025
870, 158025, 0, 5, 0, 0, 836, 0.96092
871, 158025, 0, 0, 0, 0, 836, 0.959816
872, 158025, 0, 7, 0, 0, 836, 0.958716
873, 158025, 0, 8, 0, 0, 836, 0.957617
874, 158025, 0, 1, 0, 0, 836, 0.956522
875, 158025, 0, 2, 0, 0, 836, 0.955429
876, 158025, 0, 4, 0, 0, 836, 0.954338
877, 158025, 0, 2, 0, 0, 836, 0.95325
878, 158025, 0, 2, 0, 0, 836, 0.952164
879, 158025, 0, 8, 0, 0, 836, 0.951081
880, 158025, 0, 3, 0, 0, 836, 0.95
881, 158025, 0, 2, 0, 0, 836, 0.948922
882, 158025, 0, 4, 0, 0, 836, 0.947846
883, 158025, 0, 1, 0, 0, 836, 0.946772
884, 158025, 0, 8, 0, 0, 836, 0.945701
885, 158025, 0, 2, 0, 0, 836, 0.944633
886, 158025, 0, 3, 0, 0, 836, 0.943567
887, 158025, 0, 6, 0, 0, 836, 0.942503
888, 0, 3, 5, 0, 0, 839, 0.94482
889, 131136, 2, 1, 0, 0, 841, 0.946007
890, 148032, 2, 1, 0, 0, 843, 0.947191
891, 148032, 0, 7, 0, 0, 843, 0.946128
892, 150084, 2, 8, 0, 0, 845, 0.947309
893, 0, 1, 0, 0, 0, 846, 0.947368
894, 65538, 2, 7, 0, 0, 848, 0.948546
895, 73734, 2, 6, 0, 0, 850, 0.949721
896, 0, 1, 1, 0, 0, 851, 0.949777
897, 147456, 2, 6, 0, 0, 853, 0.950948
898, 147984, 2, 4, 0, 0, 855, 0.952116
899, 147984, 0, 5, 0, 0, 855, 0.951057
900, 0, 1, 0, 0, 0, 856, 0.951111
901, 65544, 2, 1, 0, 0, 858, 0.952275
902, 81960, 2, 1, 0, 0, 860, 0.953437
903, 81960, 0, 8, 0, 0, 860, 0.952381
904, 82089, 2, 2, 0, 0, 862, 0.95354
905, 0, 4, 6, 0, 0, 866, 0.956906
906, 131088, 2, 7, 0, 0, 868, 0.958057
907, 131220, 2, 7, 0, 0, 870, 0.959206
908, 131220, 0, 7, 0, 0, 870, 0.95815
909, 131220, 0, 1, 0, 0, 870, 0.957096
910, 148116, 2, 4, 0, 0, 872, 0.958242
911, 148116, 0, 8, 0, 0, 872, 0.95719
912, 0, 4, 0, 0, 0, 876, 0.960526
913, 65538, 2, 8, 0, 0, 878, 0.961665
914, 65538, 0, 5, 0, 0, 878, 0.960613
915, 98370, 2, 3, 0, 0, 880, 0.961749
916, 99906, 2, 3, 0, 0, 882, 0.962882
917, 99906, 0, 0, 0, 0, 882, 0.961832
918, 99906, 0, 7, 0, 0, 882, 0.960784
919, 108102, 2, 1, 0, 0, 884, 0.961915
920, 108102, 0, 3, 0, 0, 884, 0.96087
921, 108102, 0, 7, 0, 0, 884, 0.959826
922, 108102, 0, 5, 0, 0, 884, 0.958785
923, 108102, 0, 5, 0, 0, 884, 0.957746
924, 108102, 0, 1, 0, 0, 884, 0.95671
925, 108102, 0, 1, 0, 0, 884, 0.955676
926, 108102, 0, 4, 0, 0, 884, 0.954644
927, 108102, 0, 5, 0, 0, 884, 0.953614
928, 108102, 0, 0, 0, 0, 884, 0.952586
929, 108102, 0, 2, 0, 0, 884, 0.951561
930, 108102, 0, 0, 0, 0, 884, 0.950538
931, 108102, 0, 7, 0, 0, 884, 0.949517
932, 108102, 0, 3, 0, 0, 884, 0.948498
933, 108102, 0, 2, 0, 0, 884, 0.947481
934, 108102, 0, 8, 0, 0, 884, 0.946467
935, 108102, 0, 7, 0, 0, 884, 0.945455
936, 108102, 0, 4, 0, 0, 884, 0.944444
937, 108102, 0, 2, 0, 0, 884, 0.943436
938, 108102, 0, 2, 0, 0, 884, 0.942431
939, 108102, 0, 2, 0, 0, 884, 0.941427
940, 108102, 0, 8, 0, 0, 884, 0.940426
941, 108102, 0, 3, 0, 0, 884, 0.939426
942, 108102, 0, 5, 0, 0, 884, 0.938429
943, 108102, 0, 0, 0, 0, 884, 0.937434
944, 108102, 0, 4, 0, 0, 884, 0.936441
945, 108102, 0, 7, 0, 0, 884, 0.93545
946, 108102, 0, 7, 0, 0, 884, 0.934461
947, 108102, 0, 1, 0, 0, 884, 0.933474
948, 108102, 0, 6, 0, 0, 884, 0.932489
949, 0, 4, 4, 0, 0, 888, 0.935722
950, 131328, 2, 6, 0, 0, 890, 0.936842
951, 139536, 2, 4, 0, 0, 892, 0.93796
952, 139536, 0, 5, 0, 0, 892, 0.936975
953, 141648, 2, 8, 0, 0, 894, 0.93809
954, 141657, 2, 2, 0, 0, 896, 0.939203
955, 141657, 0, 6, 0, 0, 896, 0.93822
956, 141657, 0, 6, 0, 0, 896, 0.937238
957, 141657, 0, 7, 0, 0, 896, 0.936259
958, 141657, 0, 2, 0, 0, 896, 0.935282
959, 141657, 0, 0, 0, 0, 896, 0.934307
960, 141657, 0, 1, 0, 0, 896, 0.933333
961, 0, 3, 0, 0, 0, 899, 0.935484
962, 67584, 2, 4, 0, 0, 901, 0.93659
963, 67968, 2, 7, 0, 0, 903, 0.937695
964, 76164, 2, 6, 0, 0, 905, 0.938797
965, 0, 1, 6, 0, 0, 906, 0.93886
966, 131088, 2, 5, 0, 0, 908, 0.939959
967, 133200, 2, 2, 0, 0, 910, 0.941055
968, 137298, 2, 4, 0, 0, 912, 0.942149
969, 0, 4, 7, 0, 0, 916, 0.945304
970, 131076, 2, 0, 0, 0, 918, 0.946392
971, 131076, 0, 0, 0, 0, 918, 0.945417
972, 131076, 0, 1, 0, 0, 918, 0.944444
973, 147588, 2, 0, 0, 0, 920, 0.945529
974, 147588, 0, 6, 0, 0, 920, 0.944559
975, 149652, 2, 2, 0, 0, 922, 0.945641
976, 0, 1, 6, 0, 0, 923, 0.945697
977, 131088, 2, 8, 0, 0, 925, 0.946776
978, 131601, 2, 0, 0, 0, 927, 0.947853
979, 131601, 0, 0, 0, 0, 927, 0.946885
980, 131601, 0, 4, 0, 0, 927, 0.945918
981, 131601, 0, 6, 0, 0, 927, 0.944954
982, 131601, 0, 2, 0, 0, 927, 0.943992
983, 137745, 2, 7, 0, 0, 929, 0.945066
984, 0, 4, 3, 0, 0, 933, 0.948171
985, 132096, 2, 1, 0, 0, 935, 0.949239
986, 148488, 2, 7, 0, 0, 937, 0.950304
987, 148488, 0, 8, 0, 0, 937, 0.949341
988, 148521, 2, 1, 0, 0, 939, 0.950405
989, 148521, 0, 2, 0, 0, 939, 0.949444
990, 153129, 2, 1, 0, 0, 941, 0.950505
991, 153129, 0, 5, 0, 0, 941, 0.949546
992, 0, 4, 8, 0, 0, 945, 0.952621
993, 131073, 2, 7, 0, 0, 947, 0.953676
994, 139269, 2, 3, 0, 0, 949, 0.954728
995, 140805, 2, 6, 0, 0, 951, 0.955779
996, 0, 4, 3, 0, 0, 955, 0.958835
997, 132096, 2, 4, 0, 0, 957, 0.95988
998, 132360, 2, 3, 0, 0, 959, 0.960922
999, 132360, 0, 0, 0, 0, 959, 0.95996
1000, 132360, 0, 4, 0, 0, 959, 0.959
1001, 132360, 0, 3, 0, 0, 959, 0.958042
