cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1300, 0, 2, 1, 0, 1.15601e-29, 1397, 1.07462
1301, 0, 2, 2, 0, 1.09821e-29, 1399, 1.07533
1302, 1, 2, 0, 0, 1.0433e-29, 1401, 1.07604
1303, 2, 2, 0, 0, 9.91138e-30, 1403, 1.07675
1304, 1, 0, 1, 0, 9.41581e-30, 1403, 1.07592
1305, 1, 1, 1, 0, 8.94502e-30, 1404, 1.07586
1306, 2, 0, 1, 0, 8.49777e-30, 1404, 1.07504
1307, 2, 0, 1, 0, 8.07288e-30, 1404, 1.07422
1308, 0, 2, 2, 0, 7.66924e-30, 1406, 1.07492
1309, 0, 0, 1, 0, 7.28577e-30, 1406, 1.0741
1310, 0, 2, 0, 0, 6.92149e-30, 1408, 1.07481
1311, 1, 0, 1, 0, 6.57541e-30, 1408, 1.07399
1312, 1, 1, 1, 0, 6.24664e-30, 1409, 1.07393
1313, 0, 2, 2, 0, 5.93431e-30, 1411, 1.07464
1314, 0, 0, 1, 0, 5.63759e-30, 1411, 1.07382
1315, 0, 2, 1, 0, 5.35571e-30, 1413, 1.07452
1316, 2, 0, 1, 0, 5.08793e-30, 1413, 1.07371
1317, 2, 0, 1, 0, 4.83353e-30, 1413, 1.07289
1318, 1, 1, 1, 0, 4.59185e-30, 1414, 1.07284
1319, 1, 1, 1, 0, 4.36226e-30, 1415, 1.07278
1320, 0, 2, 2, 0, 4.14415e-30, 1417, 1.07348
1321, 1, 2, 2, 0, 3.93694e-30, 1419, 1.07419
1322, 0, 0, 1, 0, 3.74009e-30, 1419, 1.07337
1323, 0, 2, 0, 0, 3.55309e-30, 1421, 1.07407
1324, 2, 2, 2, 0, 3.37544e-30, 1423, 1.07477
1325, 1, 2, 2, 0, 3.20666e-30, 1425, 1.07547
1326, 0, 0, 1, 0, 3.04633e-30, 1425, 1.07466
1327, 0, 2, 2, 0, 2.89401e-30, 1427, 1.07536
1328, 0, 0, 1, 0, 2.74931e-30, 1427, 1.07455
1329, 0, 2, 0, 0, 2.61185e-30, 1429, 1.07524
1330, 1, 0, 1, 0, 2.48126e-30, 1429, 1.07444
1331, 2, 0, 1, 0, 2.35719e-30, 1429, 1.07363
1332, 1, 1, 1, 0, 2.23933e-30, 1430, 1.07357
1333, 2, 0, 1, 0, 2.12737e-30, 1430, 1.07277
1334, 1, 1, 1, 0, 2.021e-30, 1431, 1.07271
1335, 0, 2, 2, 0, 1.91995e-30, 1433, 1.07341
1336, 1, 2, 2, 0, 1.82395e-30, 1435, 1.0741
1337, 0, 0, 1, 0, 1.73275e-30, 1435, 1.0733
1338, 0, 2, 2, 0, 1.64612e-30, 1437, 1.07399
1339, 2, 1, 1, 0, 1.56381e-30, 1438, 1.07394
1340, 2, 0, 1, 0, 1.48562e-30, 1438, 1.07313
1341, 2, 0, 1, 0, 1.41134e-30, 1438, 1.07233
1342, 1, 1, 1, 0, 1.34077e-30, 1439, 1.07228
1343, 2, 0, 1, 0, 1.27373e-30, 1439, 1.07148
1344, 0, 2, 0, 0, 1.21005e-30, 1441, 1.07217
1345, 0, 1, 1, 0, 1.14954e-30, 1442, 1.07212
1346, 0, 2, 2, 0, 1.09207e-30, 1444, 1.07281
1347, 2, 1, 1, 0, 1.03746e-30, 1445, 1.07275
1348, 0, 2, 0, 0, 9.8559e-31, 1447, 1.07344
1349, 2, 2, 2, 0, 9.36311e-31, 1449, 1.07413
1350, 1, 2, 2, 0, 8.89495e-31, 1451, 1.07481
1351, 1, 2, 0, 0, 8.4502e-31, 1453, 1.0755
1352, 1, 0, 1, 0, 8.02769e-31, 1453, 1.0747
1353, 2, 0, 1, 0, 7.62631e-31, 1453, 1.07391
1354, 2, 0, 1, 0, 7.24499e-31, 1453, 1.07312
1355, 1, 1, 1, 0, 6.88274e-31, 1454, 1.07306
1356, 2, 0, 1, 0, 6.53861e-31, 1454, 1.07227
1357, 1, 1, 1, 0, 6.21168e-31, 1455, 1.07222
1358, 1, 1, 1, 0, 5.90109e-31, 1456, 1.07216
1359, 1, 1, 1, 0, 5.60604e-31, 1457, 1.07211
1360, 2, 0, 1, 0, 5.32574e-31, 1457, 1.07132
1361, 0, 2, 2, 0, 5.05945e-31, 1459, 1.07201
1362, 0, 0, 1, 0, 4.80648e-31, 1459, 1.07122
1363, 0, 2, 0, 0, 4.56615e-31, 1461, 1.0719
1364, 1, 0, 1, 0, 4.33784e-31, 1461, 1.07111
1365, 0, 2, 0, 0, 4.12095e-31, 1463, 1.07179
1366, 2, 2, 2, 0, 3.9149e-31, 1465, 1.07247
1367, 0, 0, 1, 0, 3.71916e-31, 1465, 1.07169
1368, 0, 2, 0, 0, 3.5332e-31, 1467, 1.07237
1369, 2, 2, 2, 0, 3.35654e-31, 1469, 1.07305
1370, 1, 2, 2, 0, 3.18871e-31, 1471, 1.07372
1371, 0, 0, 1, 0, 3.02928e-31, 1471, 1.07294
1372, 0, 2, 0, 0, 2.87781e-31, 1473, 1.07362
1373, 2, 2, 0, 0, 2.73392e-31, 1475, 1.07429
1374, 1, 0, 1, 0, 2.59723e-31, 1475, 1.07351
1375, 1, 1, 1, 0, 2.46737e-31, 1476, 1.07345
1376, 1, 1, 1, 0, 2.344e-31, 1477, 1.0734
1377, 0, 2, 2, 0, 2.2268e-31, 1479, 1.07407
1378, 0, 0, 1, 0, 2.11546e-31, 1479, 1.07329
1379, 0, 2, 2, 0, 2.00969e-31, 1481, 1.07397
1380, 1, 2, 1, 0, 1.9092e-31, 1483, 1.07464
1381, 2, 0, 1, 0, 1.81374e-31, 1483, 1.07386
1382, 2, 0, 1, 0, 1.72305e-31, 1483, 1.07308
1383, 0, 2, 0, 0, 1.6369e-31, 1485, 1.07375
1384, 1, 0, 1, 0, 1.55506e-31, 1485, 1.07298
1385, 0, 2, 2, 0, 1.4773e-31, 1487, 1.07365
1386, 2, 1, 1, 0, 1.40344e-31, 1488, 1.07359
1387, 1, 1, 1, 0, 1.33327e-31, 1489, 1.07354
1388, 1, 1, 1, 0, 1.2666e-31, 1490, 1.07349
1389, 2, 0, 1, 0, 1.20327e-31, 1490, 1.07271
1390, 0, 2, 1, 0, 1.14311e-31, 1492, 1.07338
1391, 2, 0, 1, 0, 1.08595e-31, 1492, 1.07261
1392, 1, 1, 1, 0, 1.03166e-31, 1493, 1.07256
1393, 2, 0, 1, 0, 9.80073e-32, 1493, 1.07179
1394, 2, 0, 1, 0, 9.3107e-32, 1493, 1.07102
1395, 2, 0, 1, 0, 8.84516e-32, 1493, 1.07025
1396, 1, 1, 1, 0, 8.4029e-32, 1494, 1.0702
1397, 1, 1, 1, 0, 7.98276e-32, 1495, 1.07015
1398, 0, 2, 2, 0, 7.58362e-32, 1497, 1.07082
1399, 0, 0, 1, 0, 7.20444e-32, 1497, 1.07005
1400, 0, 2, 0, 0, 6.84422e-32, 1499, 1.07071
1401, 0, 1, 1, 0, 6.50201e-32, 1500, 1.07066
1402, 0, 2, 2, 0, 6.17691e-32, 1502, 1.07133
1403, 0, 0, 1, 0, 5.86806e-32, 1502, 1.07056
1404, 0, 2, 0, 0, 5.57466e-32, 1504, 1.07123
1405, 2, 2, 2, 0, 5.29592e-32, 1506, 1.07189
1406, 2, 1, 1, 0, 5.03113e-32, 1507, 1.07183
1407, 2, 0, 1, 0, 4.77957e-32, 1507, 1.07107
1408, 0, 2, 2, 0, 4.54059e-32, 1509, 1.07173
1409, 1, 2, 2, 0, 4.31356e-32, 1511, 1.07239
1410, 2, 1, 1, 0, 4.09789e-32, 1512, 1.07234
1411, 0, 2, 0, 0, 3.89299e-32, 1514, 1.073
1412, 2, 2, 1, 0, 3.69834e-32, 1516, 1.07365
1413, 2, 0, 1, 0, 3.51342e-32, 1516, 1.07289
1414, 0, 2, 2, 0, 3.33775e-32, 1518, 1.07355
1415, 1, 2, 1, 0, 3.17087e-32, 1520, 1.0742
1416, 2, 0, 1, 0, 3.01232e-32, 1520, 1.07345
1417, 0, 2, 2, 0, 2.86171e-32, 1522, 1.0741
1418, 1, 2, 2, 0, 2.71862e-32, 1524, 1.07475
1419, 1, 2, 1, 0, 2.58269e-32, 1526, 1.07541
1420, 2, 0, 1, 0, 2.45356e-32, 1526, 1.07465
1421, 0, 2, 2, 0, 2.33088e-32, 1528, 1.0753
1422, 0, 0, 1, 0, 2.21433e-32, 1528, 1.07454
1423, 0, 2, 2, 0, 2.10362e-32, 1530, 1.07519
1424, 0, 0, 1, 0, 1.99844e-32, 1530, 1.07444
1425, 0, 2, 2, 0, 1.89851e-32, 1532, 1.07509
1426, 2, 1, 1, 0, 1.80359e-32, 1533, 1.07504
1427, 1, 1, 1, 0, 1.71341e-32, 1534, 1.07498
1428, 1, 1, 1, 0, 1.62774e-32, 1535, 1.07493
1429, 0, 2, 2, 0, 1.54635e-32, 1537, 1.07558
1430, 1, 2, 0, 0, 1.46903e-32, 1539, 1.07622
1431, 1, 0, 1, 0, 1.39558e-32, 1539, 1.07547
1432, 1, 1, 1, 0, 1.3258e-32, 1540, 1.07542
1433, 1, 1, 1, 0, 1.25951e-32, 1541, 1.07537
1434, 2, 0, 1, 0, 1.19654e-32, 1541, 1.07462
1435, 2, 0, 1, 0, 1.13671e-32, 1541, 1.07387
1436, 0, 2, 2, 0, 1.07988e-32, 1543, 1.07451
1437, 2, 1, 1, 0, 1.02588e-32, 1544, 1.07446
1438, 0, 2, 2, 0, 9.74587e-33, 1546, 1.0751
1439, 0, 0, 1, 0, 9.25858e-33, 1546, 1.07436
1440, 0, 2, 2, 0, 8.79565e-33, 1548, 1.075
1441, 1, 2, 2, 0, 8.35587e-33, 1550, 1.07564
1442, 1, 2, 2, 0, 7.93808e-33, 1552, 1.07628
1443, 0, 0, 1, 0, 7.54117e-33, 1552, 1.07554
1444, 0, 2, 0, 0, 7.16411e-33, 1554, 1.07618
1445, 1, 0, 1, 0, 6.80591e-33, 1554, 1.07543
1446, 1, 1, 1, 0, 6.46561e-33, 1555, 1.07538
1447, 1, 1, 1, 0, 6.14233e-33, 1556, 1.07533
1448, 2, 0, 1, 0, 5.83521e-33, 1556, 1.07459
1449, 1, 1, 1, 0, 5.54345e-33, 1557, 1.07453
1450, 0, 2, 2, 0, 5.26628e-33, 1559, 1.07517
1451, 1, 2, 0, 0, 5.00297e-33, 1561, 1.07581
1452, 2, 2, 2, 0, 4.75282e-33, 1563, 1.07645
1453, 1, 2, 2, 0, 4.51518e-33, 1565, 1.07708
1454, 1, 2, 2, 0, 4.28942e-33, 1567, 1.07772
1455, 1, 2, 2, 0, 4.07495e-33, 1569, 1.07835
1456, 1, 2, 2, 0, 3.8712e-33, 1571, 1.07898
1457, 1, 2, 0, 0, 3.67764e-33, 1573, 1.07962
1458, 1, 0, 1, 0, 3.49376e-33, 1573, 1.07888
1459, 1, 1, 1, 0, 3.31907e-33, 1574, 1.07882
1460, 2, 0, 1, 0, 3.15312e-33, 1574, 1.07808
1461, 0, 2, 2, 0, 2.99546e-33, 1576, 1.07871
1462, 0, 0, 1, 0, 2.84569e-33, 1576, 1.07798
1463, 0, 2, 2, 0, 2.7034e-33, 1578, 1.07861
1464, 0, 0, 1, 0, 2.56823e-33, 1578, 1.07787
1465, 0, 2, 2, 0, 2.43982e-33, 1580, 1.0785
1466, 2, 1, 1, 0, 2.31783e-33, 1581, 1.07844
1467, 0, 2, 0, 0, 2.20194e-33, 1583, 1.07907
1468, 0, 1, 1, 0, 2.09184e-33, 1584, 1.07902
1469, 2, 0, 1, 0, 1.98725e-33, 1584, 1.07828
1470, 2, 0, 1, 0, 1.88789e-33, 1584, 1.07755
1471, 0, 2, 0, 0, 1.79349e-33, 1586, 1.07818
1472, 2, 2, 0, 0, 1.70382e-33, 1588, 1.0788
1473, 2, 2, 0, 0, 1.61863e-33, 1590, 1.07943
1474, 2, 2, 2, 0, 1.5377e-33, 1592, 1.08005
1475, 0, 0, 1, 0, 1.46081e-33, 1592, 1.07932
1476, 0, 2, 0, 0, 1.38777e-33, 1594, 1.07995
1477, 2, 2, 2, 0, 1.31838e-33, 1596, 1.08057
1478, 2, 1, 1, 0, 1.25246e-33, 1597, 1.08051
1479, 1, 1, 1, 0, 1.18984e-33, 1598, 1.08046
1480, 2, 0, 1, 0, 1.13035e-33, 1598, 1.07973
1481, 2, 0, 1, 0, 1.07383e-33, 1598, 1.079
1482, 1, 1, 1, 0, 1.02014e-33, 1599, 1.07895
1483, 0, 2, 2, 0, 9.69132e-34, 1601, 1.07957
1484, 0, 0, 1, 0, 9.20676e-34, 1601, 1.07884
1485, 0, 2, 0, 0, 8.74642e-34, 1603, 1.07946
1486, 2, 2, 2, 0, 8.3091e-34, 1605, 1.08008
1487, 0, 0, 1, 0, 7.89364e-34, 1605, 1.07935
1488, 0, 2, 2, 0, 7.49896e-34, 1607, 1.07997
1489, 2, 1, 1, 0, 7.12401e-34, 1608, 1.07992
1490, 1, 1, 1, 0, 6.76781e-34, 1609, 1.07987
1491, 2, 0, 1, 0, 6.42942e-34, 1609, 1.07914
1492, 0, 2, 2, 0, 6.10795e-34, 1611, 1.07976
1493, 1, 2, 2, 0, 5.80255e-34, 1613, 1.08038
1494, 2, 1, 1, 0, 5.51243e-34, 1614, 1.08032
1495, 1, 1, 1, 0, 5.2368e-34, 1615, 1.08027
1496, 1, 1, 1, 0, 4.97496e-34, 1616, 1.08021
1497, 2, 0, 1, 0, 4.72622e-34, 1616, 1.07949
1498, 0, 2, 2, 0, 4.4899e-34, 1618, 1.08011
1499, 1, 2, 0, 0, 4.26541e-34, 1620, 1.08072
1500, 2, 2, 2, 0, 4.05214e-34, 1622, 1.08133
1501, 2, 1, 1, 0, 3.84953e-34, 1623, 1.08128
1502, 1, 1, 1, 0, 3.65706e-34, 1624, 1.08123
1503, 1, 1, 1, 0, 3.4742e-34, 1625, 1.08117
1504, 2, 0, 1, 0, 3.30049e-34, 1625, 1.08045
1505, 0, 2, 2, 0, 3.13547e-34, 1627, 1.08106
1506, 0, 0, 1, 0, 2.97869e-34, 1627, 1.08035
1507, 0, 2, 1, 0, 2.82976e-34, 1629, 1.08096
1508, 2, 0, 1, 0, 2.68827e-34, 1629, 1.08024
1509, 2, 0, 1, 0, 2.55386e-34, 1629, 1.07952
1510, 2, 0, 1, 0, 2.42617e-34, 1629, 1.07881
1511, 0, 2, 2, 0, 2.30486e-34, 1631, 1.07942
1512, 0, 0, 1, 0, 2.18961e-34, 1631, 1.0787
1513, 0, 2, 2, 0, 2.08013e-34, 1633, 1.07931
1514, 0, 0, 1, 0, 1.97613e-34, 1633, 1.0786
1515, 0, 2, 2, 0, 1.87732e-34, 1635, 1.07921
1516, 2, 1, 1, 0, 1.78345e-34, 1636, 1.07916
1517, 1, 1, 1, 0, 1.69428e-34, 1637, 1.0791
1518, 2, 0, 1, 0, 1.60957e-34, 1637, 1.07839
1519, 1, 1, 1, 0, 1.52909e-34, 1638, 1.07834
1520, 1, 1, 1, 0, 1.45263e-34, 1639, 1.07829
1521, 0, 2, 0, 0, 1.38e-34, 1641, 1.0789
1522, 1, 0, 1, 0, 1.311e-34, 1641, 1.07819
1523, 1, 1, 1, 0, 1.24545e-34, 1642, 1.07814
1524, 1, 1, 1, 0, 1.18318e-34, 1643, 1.07808
1525, 0, 2, 2, 0, 1.12402e-34, 1645, 1.07869
1526, 2, 1, 1, 0, 1.06782e-34, 1646, 1.07864
1527, 0, 2, 2, 0, 1.01443e-34, 1648, 1.07924
1528, 2, 1, 1, 0, 9.63708e-35, 1649, 1.07919
1529, 2, 0, 1, 0, 9.15522e-35, 1649, 1.07848
1530, 2, 0, 1, 0, 8.69746e-35, 1649, 1.07778
1531, 1, 1, 1, 0, 8.26259e-35, 1650, 1.07773
1532, 2, 0, 1, 0, 7.84946e-35, 1650, 1.07702
1533, 0, 2, 2, 0, 7.45699e-35, 1652, 1.07763
1534, 0, 0, 1, 0, 7.08414e-35, 1652, 1.07692
1535, 0, 2, 2, 0, 6.72993e-35, 1654, 1.07752
1536, 0, 0, 1, 0, 6.39343e-35, 1654, 1.07682
1537, 0, 2, 0, 0, 6.07376e-35, 1656, 1.07742
1538, 0, 1, 1, 0, 5.77007e-35, 1657, 1.07737
1539, 1, 1, 1, 0, 5.48157e-35, 1658, 1.07732
1540, 0, 2, 1, 0, 5.20749e-35, 1660, 1.07792
1541, 0, 2, 2, 0, 4.94712e-35, 1662, 1.07852
1542, 1, 2, 0, 0, 4.69976e-35, 1664, 1.07912
1543, 2, 2, 2, 0, 4.46477e-35, 1666, 1.07971
1544, 0, 0, 1, 0, 4.24153e-35, 1666, 1.07902
1545, 0, 2, 2, 0, 4.02946e-35, 1668, 1.07961
1546, 2, 1, 1, 0, 3.82798e-35, 1669, 1.07956
1547, 2, 0, 1, 0, 3.63659e-35, 1669, 1.07886
1548, 2, 0, 1, 0, 3.45476e-35, 1669, 1.07817
1549, 0, 2, 2, 0, 3.28202e-35, 1671, 1.07876
1550, 2, 1, 1, 0, 3.11792e-35, 1672, 1.07871
1551, 2, 0, 1, 0, 2.96202e-35, 1672, 1.07801
1552, 2, 0, 1, 0, 2.81392e-35, 1672, 1.07732
1553, 2, 0, 1, 0, 2.67322e-35, 1672, 1.07663
1554, 0, 2, 2, 0, 2.53956e-35, 1674, 1.07722
1555, 2, 1, 1, 0, 2.41258e-35, 1675, 1.07717
1556, 1, 1, 1, 0, 2.29196e-35, 1676, 1.07712
1557, 0, 2, 1, 0, 2.17736e-35, 1678, 1.07771
1558, 0, 2, 0, 0, 2.06849e-35, 1680, 1.07831
1559, 0, 1, 1, 0, 1.96507e-35, 1681, 1.07826
1560, 2, 0, 1, 0, 1.86681e-35, 1681, 1.07756
1561, 0, 2, 2, 0, 1.77347e-35, 1683, 1.07816
1562, 0, 0, 1, 0, 1.6848e-35, 1683, 1.07746
1563, 0, 2, 2, 0, 1.60056e-35, 1685, 1.07806
1564, 0, 0, 1, 0, 1.52053e-35, 1685, 1.07737
1565, 0, 2, 0, 0, 1.4445e-35, 1687, 1.07796
1566, 1, 0, 1, 0, 1.37228e-35, 1687, 1.07727
1567, 0, 2, 0, 0, 1.30366e-35, 1689, 1.07786
1568, 0, 1, 1, 0, 1.23848e-35, 1690, 1.07781
1569, 2, 0, 1, 0, 1.17656e-35, 1690, 1.07712
1570, 2, 0, 1, 0, 1.11773e-35, 1690, 1.07643
1571, 1, 1, 1, 0, 1.06184e-35, 1691, 1.07638
1572, 0, 2, 2, 0, 1.00875e-35, 1693, 1.07697
1573, 0, 0, 1, 0, 9.58313e-36, 1693, 1.07629
1574, 0, 2, 2, 0, 9.10398e-36, 1695, 1.07687
1575, 2, 1, 1, 0, 8.64878e-36, 1696, 1.07683
1576, 2, 0, 1, 0, 8.21634e-36, 1696, 1.07614
1577, 1, 1, 1, 0, 7.80552e-36, 1697, 1.07609
1578, 0, 2, 2, 0, 7.41525e-36, 1699, 1.07668
1579, 0, 0, 1, 0, 7.04448e-36, 1699, 1.076
1580, 0, 2, 1, 0, 6.69226e-36, 1701, 1.07658
1581, 1, 1, 1, 0, 6.35765e-36, 1702, 1.07653
1582, 0, 2, 2, 0, 6.03976e-36, 1704, 1.07712
1583, 1, 2, 2, 0, 5.73778e-36, 1706, 1.0777
1584, 2, 1, 1, 0, 5.45089e-36, 1707, 1.07765
1585, 2, 0, 1, 0, 5.17834e-36, 1707, 1.07697
1586, 0, 2, 0, 0, 4.91943e-36, 1709, 1.07755
1587, 2, 2, 2, 0, 4.67345e-36, 1711, 1.07813
1588, 0, 0, 1, 0, 4.43978e-36, 1711, 1.07746
1589, 0, 2, 1, 0, 4.21779e-36, 1713, 1.07804
1590, 2, 0, 1, 0, 4.0069e-36, 1713, 1.07736
1591, 2, 0, 1, 0, 3.80656e-36, 1713, 1.07668
1592, 2, 0, 1, 0, 3.61623e-36, 1713, 1.07601
1593, 0, 2, 2, 0, 3.43542e-36, 1715, 1.07659
1594, 1, 2, 2, 0, 3.26365e-36, 1717, 1.07716
1595, 0, 0, 1, 0, 3.10046e-36, 1717, 1.07649
1596, 0, 2, 0, 0, 2.94544e-36, 1719, 1.07707
1597, 0, 1, 1, 0, 2.79817e-36, 1720, 1.07702
1598, 2, 0, 0, 0, 2.65826e-36, 1720, 1.07635
1599, 0, 1, 1, 0, 2.52535e-36, 1721, 1.0763
1600, 1, 1, 0, 0, 2.39908e-36, 1722, 1.07625
1601, 1, 0, 1, 0, 2.27913e-36, 1722, 1.07558
1602, 2, 0, 1, 0, 2.16517e-36, 1722, 1.07491
1603, 2, 0, 1, 0, 2.05691e-36, 1722, 1.07424
1604, 2, 0, 1, 0, 1.95407e-36, 1722, 1.07357
1605, 0, 2, 2, 0, 1.85636e-36, 1724, 1.07414
1606, 0, 0, 1, 0, 1.76354e-36, 1724, 1.07347
1607, 0, 2, 2, 0, 1.67537e-36, 1726, 1.07405
1608, 2, 1, 1, 0, 1.5916e-36, 1727, 1.074
1609, 1, 1, 1, 0, 1.51202e-36, 1728, 1.07396
1610, 0, 2, 2, 0, 1.43642e-36, 1730, 1.07453
1611, 2, 1, 1, 0, 1.3646e-36, 1731, 1.07449
1612, 2, 0, 1, 0, 1.29637e-36, 1731, 1.07382
1613, 1, 1, 1, 0, 1.23155e-36, 1732, 1.07378
1614, 1, 1, 1, 0, 1.16997e-36, 1733, 1.07373
1615, 2, 0, 1, 0, 1.11147e-36, 1733, 1.07307
1616, 2, 0, 1, 0, 1.0559e-36, 1733, 1.0724
1617, 2, 0, 1, 0, 1.0031e-36, 1733, 1.07174
1618, 1, 1, 1, 0, 9.52949e-37, 1734, 1.07169
1619, 0, 2, 0, 0, 9.05302e-37, 1736, 1.07227
1620, 1, 0, 1, 0, 8.60037e-37, 1736, 1.0716
1621, 0, 2, 2, 0, 8.17035e-37, 1738, 1.07218
1622, 2, 1, 1, 0, 7.76183e-37, 1739, 1.07213
1623, 0, 2, 0, 0, 7.37374e-37, 1741, 1.0727
1624, 2, 2, 0, 0, 7.00505e-37, 1743, 1.07328
1625, 1, 0, 1, 0, 6.6548e-37, 1743, 1.07262
1626, 2, 0, 1, 0, 6.32206e-37, 1743, 1.07196
1627, 1, 1, 1, 0, 6.00596e-37, 1744, 1.07191
1628, 2, 0, 1, 0, 5.70566e-37, 1744, 1.07125
1629, 0, 2, 0, 0, 5.42038e-37, 1746, 1.07182
1630, 2, 2, 0, 0, 5.14936e-37, 1748, 1.07239
1631, 2, 2, 2, 0, 4.89189e-37, 1750, 1.07296
1632, 0, 0, 1, 0, 4.64729e-37, 1750, 1.0723
1633, 0, 2, 0, 0, 4.41493e-37, 1752, 1.07287
1634, 2, 2, 2, 0, 4.19418e-37, 1754, 1.07344
1635, 0, 0, 1, 0, 3.98447e-37, 1754, 1.07278
1636, 0, 2, 2, 0, 3.78525e-37, 1756, 1.07335
1637, 2, 1, 1, 0, 3.59599e-37, 1757, 1.0733
1638, 0, 2, 2, 0, 3.41619e-37, 1759, 1.07387
1639, 2, 1, 1, 0, 3.24538e-37, 1760, 1.07383
1640, 2, 0, 1, 0, 3.08311e-37, 1760, 1.07317
1641, 0, 2, 2, 0, 2.92895e-37, 1762, 1.07374
1642, 0, 0, 1, 0, 2.78251e-37, 1762, 1.07308
1643, 0, 2, 2, 0, 2.64338e-37, 1764, 1.07365
1644, 0, 0, 1, 0, 2.51121e-37, 1764, 1.07299
1645, 0, 2, 2, 0, 2.38565e-37, 1766, 1.07356
1646, 1, 2, 0, 0, 2.26637e-37, 1768, 1.07412
1647, 2, 2, 0, 0, 2.15305e-37, 1770, 1.07468
1648, 0, 1, 1, 0, 2.0454e-37, 1771, 1.07464
1649, 0, 2, 0, 0, 1.94313e-37, 1773, 1.0752
1650, 0, 1, 1, 0, 1.84597e-37, 1774, 1.07515
1651, 1, 1, 1, 0, 1.75367e-37, 1775, 1.07511
1652, 1, 1, 1, 0, 1.66599e-37, 1776, 1.07506
1653, 1, 1, 1, 0, 1.58269e-37, 1777, 1.07502
1654, 0, 2, 2, 0, 1.50356e-37, 1779, 1.07557
1655, 2, 1, 1, 0, 1.42838e-37, 1780, 1.07553
1656, 1, 1, 1, 0, 1.35696e-37, 1781, 1.07548
1657, 2, 0, 1, 0, 1.28911e-37, 1781, 1.07483
1658, 1, 1, 1, 0, 1.22466e-37, 1782, 1.07479
1659, 2, 0, 1, 0, 1.16342e-37, 1782, 1.07414
1660, 2, 0, 1, 0, 1.10525e-37, 1782, 1.07349
1661, 0, 2, 2, 0, 1.04999e-37, 1784, 1.07405
1662, 2, 1, 1, 0, 9.9749e-38, 1785, 1.07401
1663, 0, 2, 0, 0, 9.47615e-38, 1787, 1.07456
1664, 2, 2, 2, 0, 9.00234e-38, 1789, 1.07512
1665, 0, 0, 1, 0, 8.55223e-38, 1789, 1.07447
1666, 0, 2, 2, 0, 8.12462e-38, 1791, 1.07503
1667, 0, 0, 1, 0, 7.71838e-38, 1791, 1.07439
1668, 0, 2, 2, 0, 7.33247e-38, 1793, 1.07494
1669, 2, 1, 1, 0, 6.96584e-38, 1794, 1.0749
1670, 0, 2, 2, 0, 6.61755e-38, 1796, 1.07545
1671, 0, 0, 1, 0, 6.28667e-38, 1796, 1.07481
1672, 0, 2, 2, 0, 5.97234e-38, 1798, 1.07536
1673, 0, 0, 1, 0, 5.67372e-38, 1798, 1.07472
1674, 0, 2, 2, 0, 5.39004e-38, 1800, 1.07527
1675, 2, 1, 1, 0, 5.12053e-38, 1801, 1.07522
1676, 1, 1, 1, 0, 4.86451e-38, 1802, 1.07518
1677, 1, 1, 1, 0, 4.62128e-38, 1803, 1.07513
1678, 0, 2, 1, 0, 4.39022e-38, 1805, 1.07569
1679, 0, 2, 2, 0, 4.17071e-38, 1807, 1.07624
1680, 1, 2, 2, 0, 3.96217e-38, 1809, 1.07679
1681, 1, 2, 0, 0, 3.76406e-38, 1811, 1.07733
1682, 1, 0, 1, 0, 3.57586e-38, 1811, 1.07669
1683, 1, 1, 1, 0, 3.39707e-38, 1812, 1.07665
1684, 1, 1, 1, 0, 3.22721e-38, 1813, 1.0766
1685, 0, 2, 2, 0, 3.06585e-38, 1815, 1.07715
1686, 0, 0, 1, 0, 2.91256e-38, 1815, 1.07651
1687, 0, 2, 0, 0, 2.76693e-38, 1817, 1.07706
1688, 0, 1, 1, 0, 2.62859e-38, 1818, 1.07701
1689, 0, 2, 0, 0, 2.49716e-38, 1820, 1.07756
1690, 1, 0, 1, 0, 2.3723e-38, 1820, 1.07692
1691, 1, 1, 2, 0, 2.25368e-38, 1821, 1.07688
1692, 1, 2, 2, 0, 2.141e-38, 1823, 1.07742
1693, 2, 1, 1, 0, 2.03395e-38, 1824, 1.07738
1694, 0, 2, 2, 0, 1.93225e-38, 1826, 1.07792
1695, 0, 0, 1, 0, 1.83564e-38, 1826, 1.07729
1696, 0, 2, 0, 0, 1.74386e-38, 1828, 1.07783
1697, 2, 2, 2, 0, 1.65666e-38, 1830, 1.07837
1698, 0, 0, 1, 0, 1.57383e-38, 1830, 1.07774
1699, 0, 2, 2, 0, 1.49514e-38, 1832, 1.07828
1700, 1, 2, 0, 0, 1.42038e-38, 1834, 1.07882
1701, 0, 1, 1, 0, 1.34936e-38, 1835, 1.07878
1702, 1, 1, 1, 0, 1.2819e-38, 1836, 1.07873
1703, 1, 1, 1, 0, 1.2178e-38, 1837, 1.07868
1704, 1, 1, 1, 0, 1.15691e-38, 1838, 1.07864
1705, 2, 0, 1, 0, 1.09907e-38, 1838, 1.07801
1706, 1, 1, 1, 0, 1.04411e-38, 1839, 1.07796
1707, 2, 0, 1, 0, 9.91906e-39, 1839, 1.07733
1708, 0, 2, 0, 0, 9.42311e-39, 1841, 1.07787
1709, 1, 0, 1, 0, 8.95195e-39, 1841, 1.07724
1710, 1, 1, 1, 0, 8.50436e-39, 1842, 1.07719
