cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4031, 30980, 1001, 1, 1, 1, 4.04209e+06, 1002.75
4032, 30725, 1001, 3, 1, 1, 4.04309e+06, 1002.75
4033, 30980, 1001, 1, 1, 1, 4.04409e+06, 1002.75
4034, 30725, 1001, 2, 1, 1, 4.04509e+06, 1002.75
4035, 30725, 1011, 0, 1, 1, 4.0461e+06, 1002.75
4036, 30725, 1011, 3, 1, 1, 4.04712e+06, 1002.75
4037, 30980, 1001, 0, 1, 1, 4.04812e+06, 1002.75
4038, 28938, 1001, 0, 1, 1, 4.04912e+06, 1002.75
4039, 28938, 991, 2, 1, 1, 4.05011e+06, 1002.75
4040, 28938, 1001, 2, 1, 1, 4.05111e+06, 1002.75
4041, 30980, 1001, 1, 1, 1, 4.05211e+06, 1002.75
4042, 30725, 1001, 0, 1, 1, 4.05311e+06, 1002.75
4043, 30725, 1011, 1, 1, 1, 4.05412e+06, 1002.75
4044, 32002, 1001, 1, 1, 1, 4.05512e+06, 1002.75
4045, 32002, 1011, 3, 1, 1, 4.05613e+06, 1002.75
4046, 30725, 1001, 0, 1, 1, 4.05714e+06, 1002.75
4047, 30725, 1011, 0, 1, 1, 4.05815e+06, 1002.75
4048, 30853, 1011, 2, 1, 1, 4.05916e+06, 1002.76
4049, 30853, 1011, 2, 1, 1, 4.06017e+06, 1002.76
4050, 30853, 1011, 0, 1, 1, 4.06118e+06, 1002.76
4051, 30853, 1011, 3, 1, 1, 4.06219e+06, 1002.76
4052, 30980, 951, 2, 1, 1, 4.06314e+06, 1002.75
4053, 30472, 991, 3, 1, 1, 4.06413e+06, 1002.75
4054, 30472, 1011, 1, 1, 1, 4.06514e+06, 1002.75
4055, 29189, 991, 3, 1, 1, 4.06613e+06, 1002.75
4056, 30472, 1001, 1, 1, 1, 4.06714e+06, 1002.75
4057, 29189, 1001, 1, 1, 1, 4.06814e+06, 1002.74
4058, 29954, 991, 0, 1, 1, 4.06913e+06, 1002.74
4059, 29962, 991, 0, 1, 1, 4.07012e+06, 1002.74
4060, 32002, 991, 2, 1, 1, 4.07111e+06, 1002.74
4061, 29962, 1001, 1, 1, 1, 4.07211e+06, 1002.74
4062, 29962, 1011, 1, 1, 1, 4.07312e+06, 1002.74
4063, 29962, 1011, 3, 1, 1, 4.07413e+06, 1002.74
4064, 29962, 1011, 0, 1, 1, 4.07514e+06, 1002.74
4065, 32002, 1001, 3, 1, 1, 4.07614e+06, 1002.74
4066, 30725, 991, 2, 1, 1, 4.07714e+06, 1002.74
4067, 30725, 1011, 1, 1, 1, 4.07815e+06, 1002.74
4068, 32002, 1001, 0, 1, 1, 4.07915e+06, 1002.74
4069, 29962, 991, 0, 1, 1, 4.08014e+06, 1002.74
4070, 30472, 991, 2, 1, 1, 4.08113e+06, 1002.73
4071, 29962, 1001, 0, 1, 1, 4.08213e+06, 1002.73
4072, 30472, 1001, 2, 1, 1, 4.08313e+06, 1002.73
