cycle, observation, reward, action, explored, explore_rate, total reward, average reward
3632, 0, 0, 1, 1, 1, 1817, 0.500413
3633, 0, 0, 1, 1, 1, 1817, 0.500275
3634, 0, 0, 0, 1, 1, 1817, 0.500138
3635, 0, 1, 0, 1, 1, 1818, 0.500275
3636, 0, 1, 0, 1, 1, 1819, 0.500413
3637, 0, 1, 0, 1, 1, 1820, 0.50055
3638, 0, 1, 0, 1, 1, 1821, 0.500687
3639, 0, 1, 0, 1, 1, 1822, 0.500825
3640, 0, 1, 1, 1, 1, 1823, 0.500962
3641, 0, 0, 0, 1, 1, 1823, 0.500824
3642, 0, 1, 1, 1, 1, 1824, 0.500961
3643, 0, 0, 0, 1, 1, 1824, 0.500824
3644, 0, 1, 0, 1, 1, 1825, 0.500961
3645, 0, 1, 0, 1, 1, 1826, 0.501098
3646, 0, 1, 1, 1, 1, 1827, 0.501235
3647, 0, 0, 0, 1, 1, 1827, 0.501097
3648, 0, 1, 0, 1, 1, 1828, 0.501234
3649, 0, 1, 0, 1, 1, 1829, 0.501371
3650, 0, 1, 1, 1, 1, 1830, 0.501507
3651, 0, 0, 1, 1, 1, 1830, 0.50137
3652, 0, 0, 0, 1, 1, 1830, 0.501233
3653, 0, 1, 0, 1, 1, 1831, 0.501369
3654, 0, 1, 1, 1, 1, 1832, 0.501506
3655, 0, 0, 0, 1, 1, 1832, 0.501368
3656, 0, 1, 1, 1, 1, 1833, 0.501505
3657, 0, 0, 1, 1, 1, 1833, 0.501368
3658, 1, 1, 1, 1, 1, 1834, 0.501504
3659, 0, 0, 0, 1, 1, 1834, 0.501367
3660, 0, 1, 1, 1, 1, 1835, 0.501503
3661, 0, 0, 1, 1, 1, 1835, 0.501366
3662, 0, 0, 1, 1, 1, 1835, 0.501229
3663, 1, 1, 0, 1, 1, 1836, 0.501365
3664, 0, 1, 0, 1, 1, 1837, 0.501502
3665, 1, 0, 1, 1, 1, 1837, 0.501365
3666, 0, 0, 1, 1, 1, 1837, 0.501228
3667, 0, 0, 0, 1, 1, 1837, 0.501091
3668, 0, 1, 0, 1, 1, 1838, 0.501227
3669, 0, 1, 0, 1, 1, 1839, 0.501363
3670, 0, 1, 0, 1, 1, 1840, 0.501499
3671, 0, 1, 1, 1, 1, 1841, 0.501635
3672, 0, 0, 1, 1, 1, 1841, 0.501498
3673, 0, 0, 1, 1, 1, 1841, 0.501362
3674, 0, 0, 1, 1, 1, 1841, 0.501225
3675, 0, 0, 0, 1, 1, 1841, 0.501089
3676, 0, 1, 0, 1, 1, 1842, 0.501224
3677, 0, 1, 0, 1, 1, 1843, 0.50136
3678, 0, 1, 1, 1, 1, 1844, 0.501496
3679, 0, 0, 1, 1, 1, 1844, 0.501359
3680, 0, 0, 0, 1, 1, 1844, 0.501223
3681, 0, 1, 0, 1, 1, 1845, 0.501359
3682, 0, 1, 0, 1, 1, 1846, 0.501494
3683, 0, 1, 1, 1, 1, 1847, 0.50163
3684, 0, 0, 1, 1, 1, 1847, 0.501493
3685, 0, 0, 0, 1, 1, 1847, 0.501357
3686, 0, 1, 1, 1, 1, 1848, 0.501493
3687, 0, 0, 0, 1, 1, 1848, 0.501356
3688, 0, 1, 0, 1, 1, 1849, 0.501492
3689, 0, 1, 1, 1, 1, 1850, 0.501627
3690, 0, 0, 1, 1, 1, 1850, 0.501491
3691, 0, 0, 0, 1, 1, 1850, 0.501355
3692, 0, 1, 1, 1, 1, 1851, 0.50149
3693, 0, 0, 0, 1, 1, 1851, 0.501354
3694, 0, 1, 1, 1, 1, 1852, 0.501489
3695, 0, 0, 1, 1, 1, 1852, 0.501354
3696, 0, 0, 1, 1, 1, 1852, 0.501218
3697, 0, 0, 0, 1, 1, 1852, 0.501082
3698, 0, 1, 1, 1, 1, 1853, 0.501217
3699, 0, 0, 1, 1, 1, 1853, 0.501082
3700, 0, 0, 0, 1, 1, 1853, 0.500946
3701, 0, 1, 0, 1, 1, 1854, 0.501081
3702, 0, 1, 0, 1, 1, 1855, 0.501216
3703, 0, 1, 1, 1, 1, 1856, 0.501351
3704, 1, 1, 0, 1, 1, 1857, 0.501485
3705, 0, 1, 0, 1, 1, 1858, 0.50162
3706, 0, 1, 0, 1, 1, 1859, 0.501754
3707, 0, 1, 1, 1, 1, 1860, 0.501889
3708, 0, 0, 1, 1, 1, 1860, 0.501753
3709, 1, 1, 1, 1, 1, 1861, 0.501888
3710, 0, 0, 0, 1, 1, 1861, 0.501752
3711, 1, 0, 0, 1, 1, 1861, 0.501617
3712, 0, 1, 0, 1, 1, 1862, 0.501752
3713, 0, 1, 1, 1, 1, 1863, 0.501886
3714, 0, 0, 0, 1, 1, 1863, 0.501751
3715, 0, 1, 0, 1, 1, 1864, 0.501885
3716, 0, 1, 1, 1, 1, 1865, 0.502019
3717, 0, 0, 0, 1, 1, 1865, 0.501884
3718, 0, 1, 1, 1, 1, 1866, 0.502018
3719, 0, 0, 0, 1, 1, 1866, 0.501883
3720, 0, 1, 0, 1, 1, 1867, 0.502017
3721, 0, 1, 0, 1, 1, 1868, 0.502151
3722, 1, 0, 1, 1, 1, 1868, 0.502016
3723, 0, 0, 1, 1, 1, 1868, 0.501881
3724, 1, 1, 0, 1, 1, 1869, 0.502015
3725, 0, 1, 1, 1, 1, 1870, 0.502148
3726, 0, 0, 0, 1, 1, 1870, 0.502013
3727, 0, 1, 1, 1, 1, 1871, 0.502147
3728, 0, 0, 0, 1, 1, 1871, 0.502012
3729, 0, 1, 1, 1, 1, 1872, 0.502146
3730, 0, 0, 1, 1, 1, 1872, 0.502011
3731, 1, 1, 1, 1, 1, 1873, 0.502145
3732, 0, 0, 1, 1, 1, 1873, 0.50201
3733, 0, 0, 0, 1, 1, 1873, 0.501876
3734, 0, 1, 0, 1, 1, 1874, 0.502009
3735, 0, 1, 1, 1, 1, 1875, 0.502142
3736, 0, 0, 1, 1, 1, 1875, 0.502008
3737, 0, 0, 0, 1, 1, 1875, 0.501874
3738, 1, 0, 1, 1, 1, 1875, 0.501739
3739, 0, 0, 1, 1, 1, 1875, 0.501605
3740, 0, 0, 0, 1, 1, 1875, 0.501471
3741, 0, 1, 0, 1, 1, 1876, 0.501604
3742, 0, 1, 1, 1, 1, 1877, 0.501738
3743, 0, 0, 0, 1, 1, 1877, 0.501603
3744, 0, 1, 0, 1, 1, 1878, 0.501737
3745, 1, 0, 1, 1, 1, 1878, 0.501603
3746, 0, 0, 1, 1, 1, 1878, 0.501469
3747, 0, 0, 1, 1, 1, 1878, 0.501335
3748, 0, 0, 1, 1, 1, 1878, 0.501201
3749, 0, 0, 1, 1, 1, 1878, 0.501067
3750, 0, 0, 1, 1, 1, 1878, 0.500934
3751, 0, 0, 1, 1, 1, 1878, 0.5008
3752, 0, 0, 0, 1, 1, 1878, 0.500666
3753, 0, 1, 0, 1, 1, 1879, 0.5008
3754, 0, 1, 0, 1, 1, 1880, 0.500933
3755, 0, 1, 0, 1, 1, 1881, 0.501066
3756, 0, 1, 1, 1, 1, 1882, 0.501198
3757, 0, 0, 1, 1, 1, 1882, 0.501065
3758, 0, 0, 1, 1, 1, 1882, 0.500932
3759, 0, 0, 1, 1, 1, 1882, 0.500798
3760, 0, 0, 0, 1, 1, 1882, 0.500665
3761, 0, 1, 1, 1, 1, 1883, 0.500798
3762, 0, 0, 0, 1, 1, 1883, 0.500665
3763, 0, 1, 1, 1, 1, 1884, 0.500797
3764, 0, 0, 0, 1, 1, 1884, 0.500664
3765, 0, 1, 0, 1, 1, 1885, 0.500797
3766, 0, 1, 0, 1, 1, 1886, 0.50093
3767, 0, 1, 1, 1, 1, 1887, 0.501062
3768, 0, 0, 0, 1, 1, 1887, 0.500929
3769, 0, 1, 1, 1, 1, 1888, 0.501062
3770, 0, 0, 1, 1, 1, 1888, 0.500929
3771, 0, 0, 1, 1, 1, 1888, 0.500796
3772, 0, 0, 0, 1, 1, 1888, 0.500663
3773, 0, 1, 1, 1, 1, 1889, 0.500795
3774, 0, 0, 0, 1, 1, 1889, 0.500663
3775, 0, 1, 1, 1, 1, 1890, 0.500795
3776, 0, 0, 0, 1, 1, 1890, 0.500662
3777, 0, 1, 0, 1, 1, 1891, 0.500794
3778, 0, 1, 1, 1, 1, 1892, 0.500927
3779, 0, 0, 1, 1, 1, 1892, 0.500794
3780, 1, 1, 0, 1, 1, 1893, 0.500926
