cycle, observation, reward, action, explored, explore_rate, total reward, average reward
222, 169050, 0, 8, 0, 0.1, 208, 0.936937
223, 169050, 0, 8, 0, 0.1, 208, 0.932735
224, 169050, 0, 8, 0, 0.1, 208, 0.928571
225, 169050, 0, 6, 0, 0.1, 208, 0.924444
226, 169050, 0, 8, 0, 0.1, 208, 0.920354
227, 169050, 0, 6, 1, 0.1, 208, 0.9163
228, 169050, 0, 1, 0, 0.1, 208, 0.912281
229, 169050, 0, 6, 1, 0.1, 208, 0.908297
230, 169050, 0, 6, 0, 0.1, 208, 0.904348
231, 169050, 0, 6, 0, 0.1, 208, 0.900433
232, 169050, 0, 3, 0, 0.1, 208, 0.896552
233, 169050, 0, 3, 0, 0.1, 208, 0.892704
234, 169050, 0, 0, 0, 0.1, 208, 0.888889
235, 169050, 0, 0, 0, 0.1, 208, 0.885106
236, 169050, 0, 0, 0, 0.1, 208, 0.881356
237, 169050, 0, 0, 1, 0.1, 208, 0.877637
238, 169050, 0, 4, 0, 0.1, 208, 0.87395
239, 0, 4, 3, 0, 0.1, 212, 0.887029
240, 132096, 2, 8, 0, 0.1, 214, 0.891667
241, 132225, 2, 1, 0, 0.1, 216, 0.896266
242, 149121, 2, 4, 0, 0.1, 218, 0.900826
243, 149121, 0, 5, 0, 0.1, 218, 0.897119
244, 149121, 0, 6, 0, 0.1, 218, 0.893443
245, 157329, 2, 3, 0, 0.1, 220, 0.897959
246, 157329, 0, 2, 0, 0.1, 220, 0.894309
247, 157329, 0, 7, 0, 0.1, 220, 0.890688
248, 0, 4, 8, 0, 0.1, 224, 0.903226
249, 131073, 2, 4, 0, 0.1, 226, 0.907631
250, 139521, 2, 5, 0, 0.1, 228, 0.912
251, 139593, 2, 8, 0, 0.1, 230, 0.916335
252, 139593, 0, 5, 0, 0.1, 230, 0.912698
253, 139593, 0, 5, 0, 0.1, 230, 0.909091
254, 139593, 0, 2, 0, 0.1, 230, 0.905512
255, 139593, 0, 1, 0, 0.1, 230, 0.901961
256, 158025, 2, 6, 0, 0.1, 232, 0.90625
257, 0, 3, 0, 0, 0.1, 235, 0.914397
258, 98304, 2, 6, 1, 0.1, 237, 0.918605
259, 106512, 2, 1, 0, 0.1, 239, 0.92278
260, 106512, 0, 3, 0, 0.1, 239, 0.919231
261, 0, 4, 7, 0, 0.1, 243, 0.931034
262, 131076, 2, 5, 0, 0.1, 245, 0.935115
263, 139332, 2, 8, 0, 0.1, 247, 0.939163
264, 141381, 2, 8, 0, 0.1, 249, 0.943182
265, 141381, 0, 8, 0, 0.1, 249, 0.939623
266, 141381, 0, 0, 0, 0.1, 249, 0.93609
267, 141381, 0, 6, 0, 0.1, 249, 0.932584
268, 0, 4, 5, 0, 0.1, 253, 0.94403
269, 131136, 2, 4, 0, 0.1, 255, 0.947955
270, 131424, 2, 6, 0, 0.1, 257, 0.951852
271, 131424, 0, 8, 0, 0.1, 257, 0.948339
272, 131433, 2, 8, 0, 0.1, 259, 0.952206
273, 131433, 0, 6, 1, 0.1, 259, 0.948718
274, 131433, 0, 7, 0, 0.1, 259, 0.945255
275, 131433, 0, 3, 0, 0.1, 259, 0.941818
276, 0, 4, 3, 0, 0.1, 263, 0.952899
277, 132096, 2, 7, 0, 0.1, 265, 0.956679
278, 132102, 2, 7, 0, 0.1, 267, 0.960432
279, 132102, 0, 6, 0, 0.1, 267, 0.956989
280, 132246, 2, 2, 0, 0.1, 269, 0.960714
281, 169110, 2, 4, 1, 0.1, 271, 0.964413
282, 0, 4, 2, 0, 0.1, 275, 0.975177
283, 135168, 2, 2, 0, 0.1, 277, 0.978799
284, 135168, 0, 4, 0, 0.1, 277, 0.975352
285, 135432, 2, 3, 0, 0.1, 279, 0.978947
286, 136488, 2, 0, 0, 0.1, 281, 0.982517
