cycle, observation, reward, action, explored, explore_rate, total reward, average reward
772, 0, 1, 0, 0, 0.1, 590, 0.764249
773, 0, 1, 0, 0, 0.1, 591, 0.764554
774, 0, 1, 0, 0, 0.1, 592, 0.764858
775, 0, 1, 0, 0, 0.1, 593, 0.765161
776, 0, 1, 1, 1, 0.1, 594, 0.765464
777, 0, 0, 0, 1, 0.1, 594, 0.764479
778, 0, 1, 0, 0, 0.1, 595, 0.764781
779, 0, 1, 0, 0, 0.1, 596, 0.765083
780, 0, 1, 0, 1, 0.1, 597, 0.765385
781, 0, 1, 1, 1, 0.1, 598, 0.765685
782, 0, 0, 0, 0, 0.1, 598, 0.764706
783, 0, 1, 0, 0, 0.1, 599, 0.765006
784, 0, 1, 0, 0, 0.1, 600, 0.765306
785, 0, 1, 0, 0, 0.1, 601, 0.765605
786, 0, 1, 0, 0, 0.1, 602, 0.765903
787, 0, 1, 0, 0, 0.1, 603, 0.766201
788, 0, 1, 0, 0, 0.1, 604, 0.766497
789, 0, 1, 0, 0, 0.1, 605, 0.766793
790, 0, 1, 1, 1, 0.1, 606, 0.767089
791, 0, 0, 0, 0, 0.1, 606, 0.766119
792, 0, 1, 0, 1, 0.1, 607, 0.766414
793, 0, 1, 0, 0, 0.1, 608, 0.766709
794, 1, 0, 1, 0, 0.1, 608, 0.765743
795, 0, 0, 0, 0, 0.1, 608, 0.76478
796, 0, 1, 0, 0, 0.1, 609, 0.765075
797, 0, 1, 0, 0, 0.1, 610, 0.76537
798, 0, 1, 0, 0, 0.1, 611, 0.765664
799, 0, 1, 0, 0, 0.1, 612, 0.765957
800, 0, 1, 0, 0, 0.1, 613, 0.76625
801, 1, 0, 1, 1, 0.1, 613, 0.765293
802, 0, 0, 0, 0, 0.1, 613, 0.764339
803, 0, 1, 0, 0, 0.1, 614, 0.764633
804, 0, 1, 0, 1, 0.1, 615, 0.764925
805, 0, 1, 0, 0, 0.1, 616, 0.765217
806, 0, 1, 0, 0, 0.1, 617, 0.765509
807, 0, 1, 0, 0, 0.1, 618, 0.765799
808, 0, 1, 0, 0, 0.1, 619, 0.766089
809, 0, 1, 0, 0, 0.1, 620, 0.766378
810, 0, 1, 0, 0, 0.1, 621, 0.766667
811, 0, 1, 0, 0, 0.1, 622, 0.766954
812, 0, 1, 0, 0, 0.1, 623, 0.767241
813, 1, 0, 1, 0, 0.1, 623, 0.766298
814, 0, 0, 0, 0, 0.1, 623, 0.765356
815, 0, 1, 0, 0, 0.1, 624, 0.765644
816, 0, 1, 0, 0, 0.1, 625, 0.765931
817, 0, 1, 0, 1, 0.1, 626, 0.766218
818, 0, 1, 0, 0, 0.1, 627, 0.766504
819, 0, 1, 0, 0, 0.1, 628, 0.766789
820, 0, 1, 0, 0, 0.1, 629, 0.767073
821, 0, 1, 0, 0, 0.1, 630, 0.767357
822, 0, 1, 0, 0, 0.1, 631, 0.76764
823, 0, 1, 0, 0, 0.1, 632, 0.767922
824, 0, 1, 0, 0, 0.1, 633, 0.768204
825, 0, 1, 0, 0, 0.1, 634, 0.768485
826, 0, 1, 1, 1, 0.1, 635, 0.768765
827, 0, 0, 0, 0, 0.1, 635, 0.767836
828, 0, 1, 0, 0, 0.1, 636, 0.768116
829, 0, 1, 1, 1, 0.1, 637, 0.768396
830, 0, 0, 0, 0, 0.1, 637, 0.76747
831, 0, 1, 0, 0, 0.1, 638, 0.76775
832, 0, 1, 0, 0, 0.1, 639, 0.768029
833, 0, 1, 0, 0, 0.1, 640, 0.768307
834, 0, 1, 0, 0, 0.1, 641, 0.768585
835, 0, 1, 0, 1, 0.1, 642, 0.768862
836, 0, 1, 0, 0, 0.1, 643, 0.769139
837, 0, 1, 0, 0, 0.1, 644, 0.769415
838, 0, 1, 0, 0, 0.1, 645, 0.76969
839, 0, 1, 0, 0, 0.1, 646, 0.769964
840, 0, 1, 0, 0, 0.1, 647, 0.770238
841, 0, 1, 0, 0, 0.1, 648, 0.770511
842, 0, 1, 0, 0, 0.1, 649, 0.770784
843, 0, 1, 0, 0, 0.1, 650, 0.771056
844, 0, 1, 0, 1, 0.1, 651, 0.771327
845, 0, 1, 0, 0, 0.1, 652, 0.771598
846, 0, 1, 0, 0, 0.1, 653, 0.771868
847, 0, 1, 0, 0, 0.1, 654, 0.772137
848, 0, 1, 0, 0, 0.1, 655, 0.772406
849, 0, 1, 0, 0, 0.1, 656, 0.772674
850, 0, 1, 0, 0, 0.1, 657, 0.772941
851, 0, 1, 0, 0, 0.1, 658, 0.773208
852, 0, 1, 0, 0, 0.1, 659, 0.773474
853, 0, 1, 0, 0, 0.1, 660, 0.77374
854, 0, 1, 1, 1, 0.1, 661, 0.774005
855, 0, 0, 0, 1, 0.1, 661, 0.773099
856, 0, 1, 0, 0, 0.1, 662, 0.773364
857, 0, 1, 0, 0, 0.1, 663, 0.773629
858, 0, 1, 0, 0, 0.1, 664, 0.773893
859, 0, 1, 0, 0, 0.1, 665, 0.774156
860, 0, 1, 0, 0, 0.1, 666, 0.774419
861, 0, 1, 0, 0, 0.1, 667, 0.774681
862, 0, 1, 0, 0, 0.1, 668, 0.774942
863, 0, 1, 0, 0, 0.1, 669, 0.775203
864, 0, 1, 0, 0, 0.1, 670, 0.775463
865, 0, 1, 1, 1, 0.1, 671, 0.775723
866, 0, 0, 0, 0, 0.1, 671, 0.774827
867, 0, 1, 0, 0, 0.1, 672, 0.775087
868, 1, 0, 1, 0, 0.1, 672, 0.774194
869, 0, 0, 0, 0, 0.1, 672, 0.773303
870, 0, 1, 0, 0, 0.1, 673, 0.773563
871, 1, 0, 1, 0, 0.1, 673, 0.772675
872, 0, 0, 0, 0, 0.1, 673, 0.771789
873, 0, 1, 0, 0, 0.1, 674, 0.77205
874, 0, 1, 0, 1, 0.1, 675, 0.772311
875, 1, 0, 1, 0, 0.1, 675, 0.771429
876, 0, 0, 0, 1, 0.1, 675, 0.770548
877, 0, 1, 0, 0, 0.1, 676, 0.77081
878, 0, 1, 0, 0, 0.1, 677, 0.771071
879, 0, 1, 0, 0, 0.1, 678, 0.771331
880, 0, 1, 0, 0, 0.1, 679, 0.771591
881, 0, 1, 0, 0, 0.1, 680, 0.77185
882, 1, 0, 1, 0, 0.1, 680, 0.770975
883, 0, 0, 0, 0, 0.1, 680, 0.770102
884, 0, 1, 1, 0, 0.1, 681, 0.770362
885, 1, 1, 1, 0, 0.1, 682, 0.770621
886, 0, 0, 0, 0, 0.1, 682, 0.769752
887, 0, 1, 0, 0, 0.1, 683, 0.770011
888, 0, 1, 0, 0, 0.1, 684, 0.77027
889, 0, 1, 0, 0, 0.1, 685, 0.770529
890, 0, 1, 1, 1, 0.1, 686, 0.770787
891, 0, 0, 0, 0, 0.1, 686, 0.769921
892, 0, 1, 0, 0, 0.1, 687, 0.770179
893, 0, 1, 0, 0, 0.1, 688, 0.770437
894, 0, 1, 0, 0, 0.1, 689, 0.770694
895, 0, 1, 0, 0, 0.1, 690, 0.77095
896, 0, 1, 0, 0, 0.1, 691, 0.771205
897, 1, 0, 1, 1, 0.1, 691, 0.770346
898, 0, 0, 0, 0, 0.1, 691, 0.769488
899, 0, 1, 0, 0, 0.1, 692, 0.769744
900, 0, 1, 0, 0, 0.1, 693, 0.77
901, 0, 1, 0, 0, 0.1, 694, 0.770255
902, 0, 1, 0, 0, 0.1, 695, 0.77051
903, 0, 1, 0, 0, 0.1, 696, 0.770764
904, 0, 1, 0, 0, 0.1, 697, 0.771018
905, 0, 1, 0, 0, 0.1, 698, 0.771271
906, 1, 0, 1, 0, 0.1, 698, 0.770419
907, 0, 0, 0, 0, 0.1, 698, 0.76957
908, 0, 1, 0, 0, 0.1, 699, 0.769824
909, 0, 1, 0, 0, 0.1, 700, 0.770077
910, 0, 1, 0, 0, 0.1, 701, 0.77033
911, 1, 0, 1, 0, 0.1, 701, 0.769484
912, 0, 0, 0, 0, 0.1, 701, 0.76864
913, 0, 1, 0, 0, 0.1, 702, 0.768894
914, 0, 1, 0, 0, 0.1, 703, 0.769147
915, 0, 1, 0, 0, 0.1, 704, 0.769399
916, 0, 1, 0, 0, 0.1, 705, 0.769651
917, 0, 1, 0, 0, 0.1, 706, 0.769902
918, 0, 1, 0, 0, 0.1, 707, 0.770153
919, 0, 1, 0, 1, 0.1, 708, 0.770403
920, 1, 0, 1, 0, 0.1, 708, 0.769565
921, 0, 0, 0, 0, 0.1, 708, 0.76873
922, 1, 0, 1, 0, 0.1, 708, 0.767896
923, 0, 0, 0, 0, 0.1, 708, 0.767064
924, 0, 1, 0, 0, 0.1, 709, 0.767316
925, 0, 1, 1, 0, 0.1, 710, 0.767568
926, 0, 0, 0, 0, 0.1, 710, 0.766739
927, 1, 0, 1, 0, 0.1, 710, 0.765912
928, 0, 0, 0, 0, 0.1, 710, 0.765086
929, 0, 1, 0, 0, 0.1, 711, 0.765339
930, 0, 1, 0, 0, 0.1, 712, 0.765591
931, 0, 1, 0, 0, 0.1, 713, 0.765843
932, 0, 1, 0, 0, 0.1, 714, 0.766094
933, 0, 1, 0, 0, 0.1, 715, 0.766345
934, 1, 0, 1, 0, 0.1, 715, 0.765525
935, 0, 0, 0, 0, 0.1, 715, 0.764706
936, 0, 1, 0, 0, 0.1, 716, 0.764957
937, 0, 1, 0, 0, 0.1, 717, 0.765208
938, 0, 1, 0, 0, 0.1, 718, 0.765458
939, 0, 1, 0, 0, 0.1, 719, 0.765708
940, 0, 1, 0, 0, 0.1, 720, 0.765957
941, 0, 1, 0, 0, 0.1, 721, 0.766206
942, 0, 1, 0, 0, 0.1, 722, 0.766454
943, 0, 1, 0, 0, 0.1, 723, 0.766702
944, 0, 1, 0, 0, 0.1, 724, 0.766949
945, 0, 1, 0, 0, 0.1, 725, 0.767196
946, 0, 1, 0, 0, 0.1, 726, 0.767442
947, 0, 1, 0, 0, 0.1, 727, 0.767687
948, 0, 1, 0, 0, 0.1, 728, 0.767932
949, 0, 1, 0, 0, 0.1, 729, 0.768177
950, 0, 1, 0, 0, 0.1, 730, 0.768421
951, 0, 1, 0, 0, 0.1, 731, 0.768665
952, 0, 1, 0, 0, 0.1, 732, 0.768908
953, 0, 1, 0, 1, 0.1, 733, 0.76915
954, 0, 1, 0, 0, 0.1, 734, 0.769392
955, 1, 0, 1, 0, 0.1, 734, 0.768586
956, 0, 0, 0, 0, 0.1, 734, 0.767782
957, 0, 1, 0, 0, 0.1, 735, 0.768025
958, 0, 1, 0, 0, 0.1, 736, 0.768267
959, 0, 1, 0, 0, 0.1, 737, 0.768509
960, 1, 0, 1, 0, 0.1, 737, 0.767708
961, 0, 0, 0, 0, 0.1, 737, 0.766909
962, 0, 1, 0, 0, 0.1, 738, 0.767152
963, 0, 1, 0, 0, 0.1, 739, 0.767394
964, 0, 1, 0, 0, 0.1, 740, 0.767635
965, 1, 0, 1, 0, 0.1, 740, 0.766839
966, 0, 0, 0, 0, 0.1, 740, 0.766046
967, 0, 1, 0, 0, 0.1, 741, 0.766287
968, 0, 1, 0, 0, 0.1, 742, 0.766529
969, 0, 1, 0, 0, 0.1, 743, 0.76677
970, 0, 1, 0, 0, 0.1, 744, 0.76701
971, 0, 1, 0, 0, 0.1, 745, 0.76725
972, 0, 1, 0, 0, 0.1, 746, 0.76749
973, 0, 1, 0, 0, 0.1, 747, 0.767729
974, 0, 1, 0, 0, 0.1, 748, 0.767967
975, 0, 1, 1, 1, 0.1, 749, 0.768205
976, 0, 0, 0, 1, 0.1, 749, 0.767418
977, 0, 1, 0, 0, 0.1, 750, 0.767656
978, 0, 1, 0, 0, 0.1, 751, 0.767894
979, 0, 1, 0, 1, 0.1, 752, 0.768131
980, 0, 1, 0, 0, 0.1, 753, 0.768367
981, 0, 1, 0, 0, 0.1, 754, 0.768603
982, 0, 1, 0, 0, 0.1, 755, 0.768839
983, 0, 1, 0, 0, 0.1, 756, 0.769074
984, 0, 1, 0, 0, 0.1, 757, 0.769309
985, 0, 1, 0, 1, 0.1, 758, 0.769543
986, 0, 1, 0, 0, 0.1, 759, 0.769777
987, 1, 0, 1, 0, 0.1, 759, 0.768997
988, 0, 0, 0, 0, 0.1, 759, 0.768219
989, 0, 1, 0, 0, 0.1, 760, 0.768453
990, 0, 1, 0, 0, 0.1, 761, 0.768687
991, 0, 1, 1, 0, 0.1, 762, 0.76892
992, 0, 0, 0, 0, 0.1, 762, 0.768145
993, 1, 0, 1, 0, 0.1, 762, 0.767372
994, 0, 0, 0, 0, 0.1, 762, 0.7666
995, 0, 1, 0, 0, 0.1, 763, 0.766834
996, 1, 0, 1, 0, 0.1, 763, 0.766064
997, 0, 0, 0, 0, 0.1, 763, 0.765296
998, 0, 1, 0, 0, 0.1, 764, 0.765531
999, 0, 1, 0, 0, 0.1, 765, 0.765766
1000, 1, 0, 1, 0, 0.1, 765, 0.765
1001, 0, 0, 0, 0, 0.1, 765, 0.764236
