cycle, observation, reward, action, explored, explore_rate, total reward, average reward
54, 7, 9, 0, 0, 0, 243, 4.5
55, 7, 0, 2, 0, 0, 243, 4.41818
56, 7, 0, 3, 0, 0, 243, 4.33929
57, 7, 0, 2, 0, 0, 243, 4.26316
58, 7, 0, 3, 0, 0, 243, 4.18966
59, 7, 0, 1, 0, 0, 243, 4.11864
60, 5, 9, 0, 0, 0, 252, 4.2
61, 5, 0, 2, 0, 0, 252, 4.13115
62, 5, 0, 1, 0, 0, 252, 4.06452
63, 12, 9, 3, 0, 0, 261, 4.14286
64, 5, 9, 1, 0, 0, 270, 4.21875
65, 12, 9, 1, 0, 0, 279, 4.29231
66, 12, 0, 2, 0, 0, 279, 4.22727
67, 12, 0, 1, 0, 0, 279, 4.16418
