cycle, observation, reward, action, explored, explore_rate, total reward, average reward
383, 0, 0, 1, 0, 0, 181, 0.472585
384, 0, 1, 0, 0, 0, 182, 0.473958
385, 0, 0, 1, 0, 0, 182, 0.472727
386, 0, 1, 0, 0, 0, 183, 0.474093
387, 0, 0, 1, 0, 0, 183, 0.472868
388, 0, 1, 0, 0, 0, 184, 0.474227
389, 0, 0, 1, 0, 0, 184, 0.473008
390, 0, 1, 0, 0, 0, 185, 0.474359
391, 0, 0, 1, 0, 0, 185, 0.473146
392, 0, 1, 0, 0, 0, 186, 0.47449
393, 0, 0, 1, 0, 0, 186, 0.473282
394, 0, 1, 0, 0, 0, 187, 0.474619
395, 0, 0, 1, 0, 0, 187, 0.473418
396, 0, 1, 0, 0, 0, 188, 0.474747
397, 0, 0, 1, 0, 0, 188, 0.473552
398, 0, 1, 0, 0, 0, 189, 0.474874
399, 0, 0, 1, 0, 0, 189, 0.473684
400, 0, 1, 0, 0, 0, 190, 0.475
401, 0, 0, 1, 0, 0, 190, 0.473815
402, 0, 1, 0, 0, 0, 191, 0.475124
403, 0, 0, 1, 0, 0, 191, 0.473945
404, 0, 1, 0, 0, 0, 192, 0.475248
405, 0, 0, 1, 0, 0, 192, 0.474074
406, 0, 1, 0, 0, 0, 193, 0.475369
407, 0, 0, 1, 0, 0, 193, 0.474201
408, 0, 1, 0, 0, 0, 194, 0.47549
409, 0, 0, 1, 0, 0, 194, 0.474328
410, 0, 1, 0, 0, 0, 195, 0.47561
411, 0, 0, 1, 0, 0, 195, 0.474453
412, 0, 1, 0, 0, 0, 196, 0.475728
413, 0, 0, 1, 0, 0, 196, 0.474576
414, 0, 1, 0, 0, 0, 197, 0.475845
415, 0, 0, 1, 0, 0, 197, 0.474699
416, 0, 1, 0, 0, 0, 198, 0.475962
417, 0, 0, 1, 0, 0, 198, 0.47482
418, 0, 1, 0, 0, 0, 199, 0.476077
419, 0, 0, 1, 0, 0, 199, 0.47494
420, 0, 1, 0, 0, 0, 200, 0.47619
421, 0, 0, 1, 0, 0, 200, 0.475059
422, 0, 1, 0, 0, 0, 201, 0.476303
423, 0, 0, 1, 0, 0, 201, 0.475177
424, 0, 1, 0, 0, 0, 202, 0.476415
425, 0, 0, 1, 0, 0, 202, 0.475294
426, 0, 1, 0, 0, 0, 203, 0.476526
427, 0, 0, 1, 0, 0, 203, 0.47541
428, 0, 1, 0, 0, 0, 204, 0.476636
429, 0, 0, 1, 0, 0, 204, 0.475524
430, 0, 1, 0, 0, 0, 205, 0.476744
431, 0, 0, 1, 0, 0, 205, 0.475638
432, 0, 1, 0, 0, 0, 206, 0.476852
433, 0, 0, 1, 0, 0, 206, 0.475751
