cycle, observation, reward, action, explored, explore_rate, total reward, average reward
419, 29962, 1011, 3, 0, 4.88053e-10, 420058, 1002.53
420, 29962, 1011, 3, 0, 4.6365e-10, 421069, 1002.55
421, 29962, 1011, 3, 0, 4.40468e-10, 422080, 1002.57
422, 29962, 1011, 3, 0, 4.18444e-10, 423091, 1002.59
423, 29962, 1011, 3, 0, 3.97522e-10, 424102, 1002.61
424, 29962, 1011, 3, 0, 3.77646e-10, 425113, 1002.62
425, 29962, 1011, 0, 0, 3.58764e-10, 426124, 1002.64
426, 30472, 991, 2, 0, 3.40826e-10, 427115, 1002.62
427, 29962, 1001, 1, 0, 3.23784e-10, 428116, 1002.61
428, 29962, 1011, 1, 0, 3.07595e-10, 429127, 1002.63
429, 29962, 1011, 3, 0, 2.92215e-10, 430138, 1002.65
430, 29962, 1011, 1, 0, 2.77605e-10, 431149, 1002.67
431, 29962, 1011, 2, 0, 2.63724e-10, 432160, 1002.69
432, 32002, 1001, 2, 0, 2.50538e-10, 433161, 1002.69
433, 29962, 1001, 0, 0, 2.38011e-10, 434162, 1002.68
434, 32002, 1001, 0, 0, 2.26111e-10, 435163, 1002.68
435, 29962, 1001, 1, 0, 2.14805e-10, 436164, 1002.68
436, 29962, 1011, 1, 0, 2.04065e-10, 437175, 1002.69
437, 29962, 1011, 1, 0, 1.93862e-10, 438186, 1002.71
438, 29962, 1011, 2, 0, 1.84169e-10, 439197, 1002.73
439, 32002, 1001, 3, 0, 1.7496e-10, 440198, 1002.73
440, 28677, 991, 2, 0, 1.66212e-10, 441189, 1002.7
441, 28677, 1011, 0, 0, 1.57902e-10, 442200, 1002.72
442, 28677, 1011, 1, 0, 1.50006e-10, 443211, 1002.74
443, 25858, 1001, 1, 0, 1.42506e-10, 444212, 1002.74
444, 25858, 1011, 2, 0, 1.35381e-10, 445223, 1002.75
445, 25866, 1001, 1, 0, 1.28612e-10, 446224, 1002.75
446, 25866, 1011, 3, 0, 1.22181e-10, 447235, 1002.77
447, 25866, 1011, 3, 0, 1.16072e-10, 448246, 1002.79
448, 25866, 1011, 1, 0, 1.10269e-10, 449257, 1002.81
449, 25866, 1011, 0, 0, 1.04755e-10, 450268, 1002.82
450, 25858, 1001, 0, 0, 9.95173e-11, 451269, 1002.82
451, 29962, 1001, 3, 0, 9.45415e-11, 452270, 1002.82
452, 29962, 1011, 1, 0, 8.98144e-11, 453281, 1002.83
453, 29962, 1011, 1, 0, 8.53237e-11, 454292, 1002.85
454, 29962, 1011, 1, 0, 8.10575e-11, 455303, 1002.87
455, 29962, 1011, 0, 0, 7.70046e-11, 456314, 1002.89
456, 30472, 1001, 2, 0, 7.31544e-11, 457315, 1002.88
457, 29962, 1001, 3, 0, 6.94967e-11, 458316, 1002.88
458, 29962, 1011, 3, 0, 6.60218e-11, 459327, 1002.9
459, 29962, 1011, 3, 0, 6.27207e-11, 460338, 1002.92
460, 29962, 1011, 1, 0, 5.95847e-11, 461349, 1002.93
461, 29962, 1011, 3, 0, 5.66055e-11, 462360, 1002.95
462, 29962, 1011, 2, 0, 5.37752e-11, 463371, 1002.97
463, 25858, 1001, 1, 0, 5.10864e-11, 464372, 1002.96
464, 25858, 1011, 3, 0, 4.85321e-11, 465383, 1002.98
465, 28677, 1001, 2, 0, 4.61055e-11, 466384, 1002.98
466, 28677, 1011, 3, 0, 4.38002e-11, 467395, 1002.99
467, 29960, 1001, 1, 0, 4.16102e-11, 468396, 1002.99
468, 28677, 1001, 0, 0, 3.95297e-11, 469397, 1002.99
469, 28677, 1011, 3, 0, 3.75532e-11, 470408, 1003
470, 29960, 1001, 2, 0, 3.56756e-11, 471409, 1003
471, 29962, 1001, 1, 0, 3.38918e-11, 472410, 1002.99
472, 29962, 1011, 1, 0, 3.21972e-11, 473421, 1003.01
473, 29962, 1011, 3, 0, 3.05873e-11, 474432, 1003.03
474, 29962, 1011, 3, 0, 2.9058e-11, 475443, 1003.04
475, 29962, 1011, 1, 0, 2.76051e-11, 476454, 1003.06
476, 29962, 1011, 1, 0, 2.62248e-11, 477465, 1003.08
477, 29962, 1011, 3, 0, 2.49136e-11, 478476, 1003.09
478, 29962, 1011, 3, 0, 2.36679e-11, 479487, 1003.11
479, 29962, 1011, 1, 0, 2.24845e-11, 480498, 1003.13
480, 29962, 1011, 1, 0, 2.13603e-11, 481509, 1003.14
481, 29962, 1011, 1, 0, 2.02923e-11, 482520, 1003.16
482, 29962, 1011, 1, 0, 1.92777e-11, 483531, 1003.18
483, 29962, 1011, 1, 0, 1.83138e-11, 484542, 1003.19
484, 29962, 1011, 3, 0, 1.73981e-11, 485553, 1003.21
485, 29962, 1011, 1, 0, 1.65282e-11, 486564, 1003.22
486, 29962, 1011, 1, 0, 1.57018e-11, 487575, 1003.24
487, 29962, 1011, 0, 0, 1.49167e-11, 488586, 1003.26
488, 29960, 1001, 2, 0, 1.41708e-11, 489587, 1003.25
489, 29962, 1001, 1, 0, 1.34623e-11, 490588, 1003.25
490, 29962, 1011, 3, 0, 1.27892e-11, 491599, 1003.26
491, 29962, 1011, 1, 0, 1.21497e-11, 492610, 1003.28
492, 29962, 1011, 1, 0, 1.15422e-11, 493621, 1003.29
493, 29962, 1011, 3, 0, 1.09651e-11, 494632, 1003.31
494, 29962, 1011, 3, 0, 1.04169e-11, 495643, 1003.33
495, 29962, 1011, 1, 0, 9.89603e-12, 496654, 1003.34
496, 29962, 1011, 3, 0, 9.40123e-12, 497665, 1003.36
497, 29962, 1011, 1, 0, 8.93117e-12, 498676, 1003.37
498, 29962, 1011, 3, 0, 8.48461e-12, 499687, 1003.39
499, 29962, 1011, 1, 0, 8.06038e-12, 500698, 1003.4
500, 29962, 1011, 3, 0, 7.65736e-12, 501709, 1003.42
501, 29962, 1011, 3, 0, 7.27449e-12, 502720, 1003.43
