cycle, observation, reward, action, explored, explore_rate, total reward, average reward
18500, 1, 1, 2, 0, 4.44659e-323, 20141, 1.08876
18600, 1, 0, 0, 0, 4.44659e-323, 20253, 1.08893
18700, 1, 1, 2, 0, 4.44659e-323, 20364, 1.08904
18800, 0, 1, 2, 0, 4.44659e-323, 20469, 1.08883
18900, 0, 0, 1, 0, 4.44659e-323, 20571, 1.08847
19000, 2, 1, 0, 0, 4.44659e-323, 20682, 1.08858
19100, 0, 0, 1, 0, 4.44659e-323, 20786, 1.08833
19200, 1, 2, 2, 0, 4.44659e-323, 20892, 1.08818
19300, 0, 0, 1, 0, 4.44659e-323, 21000, 1.08814
19400, 1, 0, 0, 0, 4.44659e-323, 21104, 1.08789
19500, 0, 2, 0, 0, 4.44659e-323, 21196, 1.08703
19600, 0, 0, 0, 0, 4.44659e-323, 21296, 1.08659
19700, 0, 0, 1, 0, 4.44659e-323, 21397, 1.0862
19800, 1, 1, 2, 0, 4.44659e-323, 21503, 1.08606
19900, 2, 1, 2, 0, 4.44659e-323, 21596, 1.08528
20000, 1, 1, 2, 0, 4.44659e-323, 21699, 1.085
20100, 0, 2, 2, 0, 4.44659e-323, 21814, 1.08533
20200, 0, 2, 0, 0, 4.44659e-323, 21924, 1.0854
20300, 1, 0, 0, 0, 4.44659e-323, 22036, 1.08557
20400, 0, 2, 2, 0, 4.44659e-323, 22153, 1.08598
20500, 0, 0, 1, 0, 4.44659e-323, 22257, 1.08576
20600, 2, 1, 0, 0, 4.44659e-323, 22370, 1.08598
20700, 2, 1, 2, 0, 4.44659e-323, 22471, 1.08561
20800, 2, 1, 1, 0, 4.44659e-323, 22585, 1.08587
20900, 1, 2, 1, 0, 4.44659e-323, 22692, 1.08579
21000, 0, 1, 1, 0, 4.44659e-323, 22812, 1.08634
21100, 0, 0, 1, 0, 4.44659e-323, 22927, 1.08664
21200, 0, 1, 2, 0, 4.44659e-323, 23034, 1.08656
21300, 0, 1, 2, 0, 4.44659e-323, 23139, 1.08639
21400, 1, 2, 1, 0, 4.44659e-323, 23252, 1.08659
21500, 2, 2, 2, 0, 4.44659e-323, 23368, 1.08693
21600, 0, 2, 2, 0, 4.44659e-323, 23481, 1.08713
21700, 1, 2, 1, 0, 4.44659e-323, 23592, 1.08724
21800, 0, 0, 1, 0, 4.44659e-323, 23712, 1.08776
21900, 1, 2, 1, 0, 4.44659e-323, 23826, 1.08799
22000, 2, 0, 2, 0, 4.44659e-323, 23932, 1.08787
22100, 2, 0, 2, 0, 4.44659e-323, 24032, 1.08747
22200, 0, 2, 0, 0, 4.44659e-323, 24142, 1.08753
22300, 0, 1, 1, 0, 4.44659e-323, 24246, 1.08731
22400, 1, 2, 2, 0, 4.44659e-323, 24358, 1.08746
22500, 1, 2, 1, 0, 4.44659e-323, 24463, 1.08729
22600, 0, 0, 0, 0, 4.44659e-323, 24581, 1.0877
22700, 2, 0, 2, 0, 4.44659e-323, 24683, 1.0874
22800, 2, 0, 2, 0, 4.44659e-323, 24801, 1.08781
22900, 0, 0, 1, 0, 4.44659e-323, 24912, 1.08791
23000, 2, 0, 2, 0, 4.44659e-323, 25026, 1.08813
23100, 0, 1, 0, 0, 4.44659e-323, 25138, 1.08827
23200, 2, 0, 2, 0, 4.44659e-323, 25243, 1.08811
23300, 0, 0, 1, 0, 4.44659e-323, 25345, 1.08781
23400, 2, 1, 2, 0, 4.44659e-323, 25453, 1.08778
23500, 2, 1, 0, 0, 4.44659e-323, 25575, 1.08834
23600, 0, 1, 2, 0, 4.44659e-323, 25685, 1.08839
23700, 1, 1, 1, 0, 4.44659e-323, 25792, 1.08832
23800, 2, 1, 2, 0, 4.44659e-323, 25912, 1.08879
23900, 0, 2, 2, 0, 4.44659e-323, 26020, 1.08875
24000, 2, 1, 1, 0, 4.44659e-323, 26125, 1.08859
24100, 2, 1, 1, 0, 4.44659e-323, 26223, 1.08814
24200, 0, 2, 1, 0, 4.44659e-323, 26340, 1.08847
24300, 1, 2, 1, 0, 4.44659e-323, 26451, 1.08856
24400, 0, 2, 2, 0, 4.44659e-323, 26566, 1.08882
24500, 1, 2, 1, 0, 4.44659e-323, 26679, 1.08898
24600, 2, 1, 2, 0, 4.44659e-323, 26789, 1.08903
24700, 2, 1, 2, 0, 4.44659e-323, 26895, 1.08891
24800, 2, 0, 2, 0, 4.44659e-323, 27004, 1.08891
24900, 1, 1, 2, 0, 4.44659e-323, 27106, 1.08864
25000, 2, 1, 0, 0, 4.44659e-323, 27219, 1.0888
25100, 0, 2, 0, 0, 4.44659e-323, 27326, 1.08873
25200, 1, 2, 1, 0, 4.44659e-323, 27438, 1.08885
25300, 0, 0, 0, 0, 4.44659e-323, 27540, 1.08858
25400, 1, 1, 1, 0, 4.44659e-323, 27669, 1.08937
25500, 0, 2, 1, 0, 4.44659e-323, 27779, 1.08942
25600, 2, 0, 2, 0, 4.44659e-323, 27903, 1.09
25700, 1, 1, 2, 0, 4.44659e-323, 28011, 1.08996
25800, 1, 2, 1, 0, 4.44659e-323, 28121, 1.09
25900, 2, 1, 0, 0, 4.44659e-323, 28241, 1.09043
26000, 1, 1, 1, 0, 4.44659e-323, 28355, 1.09062
26100, 2, 1, 1, 0, 4.44659e-323, 28471, 1.09088
