cycle, observation, reward, action, explored, explore_rate, total reward, average reward
206, 28682, 117, 3, 0, 0, 25385, 123.829
207, 28682, 117, 2, 0, 0, 25502, 123.796
208, 30722, 127, 2, 0, 0, 25629, 123.812
209, 28684, 127, 1, 0, 0, 25756, 123.827
210, 24581, 127, 3, 0, 0, 25883, 123.842
211, 28684, 127, 2, 0, 0, 26010, 123.857
212, 28684, 117, 3, 0, 0, 26127, 123.825
213, 28684, 117, 1, 0, 0, 26244, 123.792
214, 24581, 127, 0, 0, 0, 26371, 123.808
215, 24581, 117, 2, 0, 0, 26488, 123.776
216, 24581, 117, 3, 0, 0, 26605, 123.744
217, 28684, 127, 2, 0, 0, 26732, 123.759
218, 28684, 117, 1, 0, 0, 26849, 123.728
219, 24581, 127, 3, 0, 0, 26976, 123.743
220, 28684, 127, 2, 0, 0, 27103, 123.758
221, 28684, 117, 1, 0, 0, 27220, 123.727
222, 24581, 127, 2, 0, 0, 27347, 123.742
223, 24581, 117, 2, 0, 0, 27464, 123.712
224, 24581, 117, 3, 0, 0, 27581, 123.682
225, 28684, 127, 3, 0, 0, 27708, 123.696
226, 28684, 117, 2, 0, 0, 27825, 123.667
227, 28684, 117, 0, 0, 0, 27942, 123.637
228, 30722, 127, 2, 0, 0, 28069, 123.652
229, 28684, 127, 1, 0, 0, 28196, 123.667
230, 24581, 127, 3, 0, 0, 28323, 123.681
231, 28684, 127, 1, 0, 0, 28450, 123.696
232, 24581, 127, 1, 0, 0, 28577, 123.71
233, 24838, 127, 1, 0, 0, 28704, 123.724
234, 24838, 117, 2, 0, 0, 28821, 123.695
235, 24838, 117, 2, 0, 0, 28938, 123.667
236, 24838, 117, 1, 0, 0, 29055, 123.638
237, 24838, 117, 1, 0, 0, 29172, 123.61
238, 24838, 117, 1, 0, 0, 29289, 123.582
239, 24838, 117, 0, 0, 0, 29406, 123.555
240, 28938, 127, 3, 0, 0, 29533, 123.569
241, 28938, 117, 3, 0, 0, 29650, 123.542
242, 28938, 117, 2, 0, 0, 29767, 123.515
243, 24838, 127, 1, 0, 0, 29894, 123.529
244, 24838, 117, 0, 0, 0, 30011, 123.502
245, 28938, 127, 2, 0, 0, 30138, 123.516
246, 24838, 127, 2, 0, 0, 30265, 123.531
247, 24838, 117, 2, 0, 0, 30382, 123.504
248, 24838, 117, 0, 0, 0, 30499, 123.478
249, 28938, 127, 2, 0, 0, 30626, 123.492
250, 24838, 127, 3, 0, 0, 30753, 123.506
251, 24581, 127, 3, 0, 0, 30880, 123.52
252, 28684, 127, 2, 0, 0, 31007, 123.534
253, 28684, 117, 3, 0, 0, 31124, 123.508
254, 28684, 117, 0, 0, 0, 31241, 123.482
255, 30722, 127, 3, 0, 0, 31368, 123.496
256, 30725, 137, 2, 0, 0, 31505, 123.549
257, 30725, 117, 0, 0, 0, 31622, 123.523
258, 30725, 117, 2, 0, 0, 31739, 123.498
259, 30725, 117, 2, 0, 0, 31856, 123.473
260, 30725, 117, 2, 0, 0, 31973, 123.448
261, 30725, 117, 1, 0, 0, 32090, 123.423
262, 30722, 127, 3, 0, 0, 32217, 123.437
263, 30725, 127, 3, 0, 0, 32344, 123.45
264, 28681, 137, 0, 0, 0, 32481, 123.502
265, 28681, 117, 3, 0, 0, 32598, 123.477
266, 28681, 117, 3, 0, 0, 32715, 123.453
267, 28681, 117, 1, 0, 0, 32832, 123.429
268, 28677, 127, 2, 0, 0, 32959, 123.442
269, 28677, 117, 3, 0, 0, 33076, 123.418
270, 28681, 127, 3, 0, 0, 33203, 123.431
271, 28681, 117, 2, 0, 0, 33320, 123.407
272, 63494, 137, 3, 0, 0, 33457, 123.458
273, 57349, 137, 1, 0, 0, 33594, 123.507
274, 49158, 127, 2, 0, 0, 33721, 123.52
275, 49158, 117, 0, 0, 0, 33838, 123.496
276, 32777, 127, 3, 0, 0, 33965, 123.509
277, 32777, 117, 1, 0, 0, 34082, 123.486
278, 32773, 127, 3, 0, 0, 34209, 123.498
279, 32777, 127, 3, 0, 0, 34336, 123.511
280, 32777, 117, 3, 0, 0, 34453, 123.487
281, 32777, 117, 2, 0, 0, 34570, 123.464
282, 49158, 127, 3, 0, 0, 34697, 123.477
283, 57349, 127, 3, 0, 0, 34824, 123.489
284, 61724, 127, 3, 0, 0, 34951, 123.502
285, 61724, 117, 3, 0, 0, 35068, 123.479
286, 61724, 117, 2, 0, 0, 35185, 123.456
287, 61724, 117, 2, 0, 0, 35302, 123.434
288, 61724, 117, 1, 0, 0, 35419, 123.411
289, 57349, 127, 0, 0, 0, 35546, 123.424
290, 57349, 117, 3, 0, 0, 35663, 123.401
291, 61708, 127, 0, 0, 0, 35790, 123.414
292, 61706, 127, 3, 0, 0, 35917, 123.426
293, 61706, 117, 1, 0, 0, 36034, 123.404
294, 61706, 117, 1, 0, 0, 36151, 123.382
295, 61706, 117, 1, 0, 0, 36268, 123.361
296, 61722, 117, 1, 0, 0, 36385, 123.339
297, 61706, 117, 2, 0, 0, 36502, 123.318
298, 61724, 127, 0, 0, 0, 36629, 123.33
299, 61706, 127, 1, 0, 0, 36756, 123.342
300, 61722, 117, 3, 0, 0, 36873, 123.321
301, 61722, 117, 1, 0, 0, 36990, 123.3
302, 61722, 117, 2, 0, 0, 37107, 123.279
303, 61724, 127, 0, 0, 0, 37234, 123.291
304, 61722, 127, 0, 0, 0, 37361, 123.304
305, 61722, 137, 0, 0, 0, 37498, 123.349
306, 63760, 127, 2, 0, 0, 37625, 123.361
307, 61706, 127, 2, 0, 0, 37752, 123.373
308, 57610, 127, 1, 0, 0, 37879, 123.384
309, 57610, 117, 1, 0, 0, 37996, 123.364
310, 57610, 117, 2, 0, 0, 38113, 123.343
311, 49420, 127, 3, 0, 0, 38240, 123.355
312, 49420, 117, 1, 0, 0, 38357, 123.334
313, 32773, 127, 3, 0, 0, 38484, 123.346
314, 49420, 127, 1, 0, 0, 38611, 123.358
315, 32773, 127, 2, 0, 0, 38738, 123.369
316, 32773, 117, 1, 0, 0, 38855, 123.349
317, 32774, 127, 3, 0, 0, 38982, 123.361
318, 32773, 127, 2, 0, 0, 39109, 123.372
319, 32773, 117, 1, 0, 0, 39226, 123.352
320, 32774, 127, 2, 0, 0, 39353, 123.364
321, 32774, 117, 3, 0, 0, 39470, 123.344
322, 32773, 127, 1, 0, 0, 39597, 123.355
323, 32774, 127, 3, 0, 0, 39724, 123.366
324, 32773, 127, 3, 0, 0, 39851, 123.378
325, 49420, 127, 2, 0, 0, 39978, 123.389
326, 49436, 117, 2, 0, 0, 40095, 123.369
327, 49420, 117, 0, 0, 0, 40212, 123.35
328, 57626, 127, 1, 0, 0, 40339, 123.361
329, 57610, 117, 3, 0, 0, 40456, 123.341
330, 57626, 117, 2, 0, 0, 40573, 123.322
331, 49436, 127, 2, 0, 0, 40700, 123.333
332, 49436, 117, 2, 0, 0, 40817, 123.314
333, 49436, 117, 2, 0, 0, 40934, 123.295
334, 49436, 117, 2, 0, 0, 41051, 123.276
335, 49436, 117, 2, 0, 0, 41168, 123.257
336, 49436, 117, 1, 0, 0, 41285, 123.239
337, 32773, 127, 1, 0, 0, 41412, 123.25
338, 32774, 127, 2, 0, 0, 41539, 123.261
339, 32774, 117, 0, 0, 0, 41656, 123.243
340, 32777, 127, 3, 0, 0, 41783, 123.254
341, 32777, 117, 1, 0, 0, 41900, 123.235
342, 32773, 127, 3, 0, 0, 42027, 123.246
343, 32777, 127, 1, 0, 0, 42154, 123.257
344, 32773, 127, 3, 0, 0, 42281, 123.268
345, 32777, 127, 3, 0, 0, 42408, 123.279
346, 32777, 117, 3, 0, 0, 42525, 123.261
347, 32777, 117, 2, 0, 0, 42642, 123.243
348, 32774, 127, 3, 0, 0, 42769, 123.254
349, 32773, 127, 0, 0, 0, 42896, 123.264
