cycle, observation, reward, action, explored, explore_rate, total reward, average reward
448, 30725, 991, 2, 0, 1.10269e-10, 448607, 1001.35
449, 30725, 1011, 3, 0, 1.04755e-10, 449618, 1001.38
450, 29960, 991, 1, 0, 9.95173e-11, 450609, 1001.35
451, 28677, 1001, 3, 0, 9.45415e-11, 451610, 1001.35
452, 29960, 1001, 3, 0, 8.98144e-11, 452611, 1001.35
453, 29960, 1011, 3, 0, 8.53237e-11, 453622, 1001.37
454, 29960, 1011, 0, 0, 8.10575e-11, 454633, 1001.39
455, 29962, 1001, 3, 0, 7.70046e-11, 455634, 1001.39
456, 29962, 1011, 2, 0, 7.31544e-11, 456645, 1001.41
457, 29960, 1001, 0, 0, 6.94967e-11, 457646, 1001.41
458, 29962, 1001, 2, 0, 6.60218e-11, 458647, 1001.41
459, 29960, 1001, 1, 0, 6.27207e-11, 459648, 1001.41
460, 28677, 1001, 2, 0, 5.95847e-11, 460649, 1001.41
461, 28677, 1011, 0, 0, 5.66055e-11, 461660, 1001.43
462, 28677, 1011, 0, 0, 5.37752e-11, 462671, 1001.45
463, 28677, 1011, 2, 0, 5.10864e-11, 463682, 1001.47
464, 28677, 1011, 0, 0, 4.85321e-11, 464693, 1001.49
465, 28677, 1011, 1, 0, 4.61055e-11, 465704, 1001.51
466, 29954, 1001, 1, 0, 4.38002e-11, 466705, 1001.51
467, 29954, 1011, 3, 0, 4.16102e-11, 467716, 1001.53
468, 28677, 1001, 2, 0, 3.95297e-11, 468717, 1001.53
469, 28677, 1011, 2, 0, 3.75532e-11, 469728, 1001.55
470, 28677, 1011, 0, 0, 3.56756e-11, 470739, 1001.57
471, 28677, 1011, 2, 0, 3.38918e-11, 471750, 1001.59
472, 28677, 1011, 0, 0, 3.21972e-11, 472761, 1001.61
473, 28677, 1011, 0, 0, 3.05873e-11, 473772, 1001.63
474, 28677, 1011, 2, 0, 2.9058e-11, 474783, 1001.65
475, 28677, 1011, 2, 0, 2.76051e-11, 475794, 1001.67
476, 28677, 1011, 1, 0, 2.62248e-11, 476805, 1001.69
477, 29970, 951, 0, 0, 2.49136e-11, 477756, 1001.58
478, 30472, 991, 2, 0, 2.36679e-11, 478747, 1001.56
479, 29962, 1001, 2, 0, 2.24845e-11, 479748, 1001.56
480, 30472, 991, 1, 0, 2.13603e-11, 480739, 1001.54
481, 29189, 991, 3, 0, 2.02923e-11, 481730, 1001.52
482, 30472, 1001, 1, 0, 1.92777e-11, 482731, 1001.52
483, 29189, 1001, 3, 0, 1.83138e-11, 483732, 1001.52
484, 30472, 1001, 3, 0, 1.73981e-11, 484733, 1001.51
485, 30472, 1011, 2, 0, 1.65282e-11, 485744, 1001.53
486, 29962, 991, 2, 0, 1.57018e-11, 486735, 1001.51
487, 32002, 991, 3, 0, 1.49167e-11, 487726, 1001.49
488, 30725, 991, 2, 0, 1.41708e-11, 488717, 1001.47
489, 30725, 1011, 3, 0, 1.34623e-11, 489728, 1001.49
490, 31108, 991, 0, 0, 1.27892e-11, 490719, 1001.47
491, 28938, 991, 3, 0, 1.21497e-11, 491710, 1001.45
492, 28938, 1011, 3, 0, 1.15422e-11, 492721, 1001.47
493, 28938, 1011, 0, 0, 1.09651e-11, 493732, 1001.48
494, 29002, 991, 2, 0, 1.04169e-11, 494723, 1001.46
495, 28938, 951, 1, 0, 9.89603e-12, 495674, 1001.36
496, 29962, 1011, 2, 0, 9.40123e-12, 496685, 1001.38
497, 30472, 991, 3, 0, 8.93117e-12, 497676, 1001.36
498, 30472, 1011, 3, 0, 8.48461e-12, 498687, 1001.38
499, 30472, 1011, 0, 0, 8.06038e-12, 499698, 1001.4
500, 29962, 1001, 0, 0, 7.65736e-12, 500699, 1001.4
501, 30472, 991, 3, 0, 7.27449e-12, 501690, 1001.38
502, 30472, 1011, 1, 0, 6.91077e-12, 502701, 1001.4
503, 29189, 991, 2, 0, 6.56523e-12, 503692, 1001.38
504, 29189, 1011, 1, 0, 6.23697e-12, 504703, 1001.39
505, 29954, 991, 2, 0, 5.92512e-12, 505694, 1001.37
506, 29962, 991, 2, 0, 5.62886e-12, 506685, 1001.35
507, 32002, 991, 1, 0, 5.34742e-12, 507676, 1001.33
508, 32002, 1011, 3, 0, 5.08005e-12, 508687, 1001.35
509, 28677, 991, 2, 0, 4.82605e-12, 509678, 1001.33
510, 28677, 1011, 2, 0, 4.58474e-12, 510689, 1001.35
511, 28677, 1011, 0, 0, 4.35551e-12, 511700, 1001.37
512, 28677, 1011, 3, 0, 4.13773e-12, 512711, 1001.39
513, 29960, 1001, 0, 0, 3.93084e-12, 513712, 1001.39
514, 29962, 1001, 1, 0, 3.7343e-12, 514713, 1001.39
515, 29962, 1011, 0, 0, 3.54759e-12, 515724, 1001.41
516, 29960, 1001, 2, 0, 3.37021e-12, 516725, 1001.41
517, 29962, 1001, 0, 0, 3.2017e-12, 517726, 1001.4
518, 29960, 1001, 3, 0, 3.04161e-12, 518727, 1001.4
519, 29960, 1011, 3, 0, 2.88953e-12, 519738, 1001.42
520, 29960, 1011, 2, 0, 2.74506e-12, 520749, 1001.44
521, 29962, 1001, 2, 0, 2.6078e-12, 521750, 1001.44
522, 29960, 1001, 0, 0, 2.47741e-12, 522751, 1001.44
523, 29962, 1001, 2, 0, 2.35354e-12, 523752, 1001.44
524, 29960, 1001, 2, 0, 2.23586e-12, 524753, 1001.44
525, 29962, 991, 1, 0, 2.12407e-12, 525744, 1001.42
526, 29962, 1011, 3, 0, 2.01787e-12, 526755, 1001.44
527, 29962, 1011, 2, 0, 1.91697e-12, 527766, 1001.45
528, 32002, 991, 3, 0, 1.82113e-12, 528757, 1001.43
529, 30725, 991, 3, 0, 1.73007e-12, 529748, 1001.41
530, 30980, 991, 3, 0, 1.64357e-12, 530739, 1001.39
531, 30725, 991, 2, 0, 1.56139e-12, 531730, 1001.37
532, 30725, 1011, 0, 0, 1.48332e-12, 532741, 1001.39
533, 30725, 1011, 3, 0, 1.40915e-12, 533752, 1001.41
534, 30725, 991, 2, 0, 1.33869e-12, 534743, 1001.39
535, 30725, 1011, 1, 0, 1.27176e-12, 535754, 1001.41
536, 30725, 1001, 1, 0, 1.20817e-12, 536755, 1001.41
537, 30980, 1001, 3, 0, 1.14776e-12, 537756, 1001.41
538, 30725, 1001, 3, 0, 1.09038e-12, 538757, 1001.41
539, 30725, 1001, 0, 0, 1.03586e-12, 539758, 1001.41
540, 30725, 1011, 2, 0, 9.84064e-13, 540769, 1001.42
541, 30725, 1011, 1, 0, 9.34861e-13, 541780, 1001.44
542, 30725, 1001, 3, 0, 8.88118e-13, 542781, 1001.44
543, 30725, 1001, 2, 0, 8.43712e-13, 543782, 1001.44
544, 30725, 1011, 2, 0, 8.01526e-13, 544793, 1001.46
545, 30725, 1011, 1, 0, 7.6145e-13, 545804, 1001.48
546, 30725, 1001, 1, 0, 7.23377e-13, 546805, 1001.47
547, 30980, 1001, 0, 0, 6.87208e-13, 547806, 1001.47
548, 28938, 991, 1, 0, 6.52848e-13, 548797, 1001.45
549, 28938, 1011, 3, 0, 6.20206e-13, 549808, 1001.47
550, 28938, 1011, 1, 0, 5.89195e-13, 550819, 1001.49
551, 28938, 1011, 1, 0, 5.59736e-13, 551830, 1001.51
552, 28938, 1011, 0, 0, 5.31749e-13, 552841, 1001.52
553, 28938, 991, 0, 0, 5.05161e-13, 553832, 1001.5
554, 28938, 991, 3, 0, 4.79903e-13, 554823, 1001.49
555, 28938, 1011, 2, 0, 4.55908e-13, 555834, 1001.5
556, 28938, 1001, 0, 0, 4.33113e-13, 556835, 1001.5
557, 28938, 1001, 0, 0, 4.11457e-13, 557836, 1001.5
558, 28938, 991, 2, 0, 3.90884e-13, 558827, 1001.48
559, 28938, 1001, 3, 0, 3.7134e-13, 559828, 1001.48
560, 28938, 1011, 3, 0, 3.52773e-13, 560839, 1001.5
561, 28938, 1011, 3, 0, 3.35134e-13, 561850, 1001.52
562, 28938, 1011, 2, 0, 3.18378e-13, 562861, 1001.53
563, 24842, 1001, 3, 0, 3.02459e-13, 563862, 1001.53
564, 24842, 1011, 2, 0, 2.87336e-13, 564873, 1001.55
565, 16650, 1001, 2, 0, 2.72969e-13, 565874, 1001.55
566, 26884, 1001, 3, 0, 2.59321e-13, 566875, 1001.55
567, 30725, 1001, 3, 0, 2.46355e-13, 567876, 1001.54
568, 30725, 1001, 2, 0, 2.34037e-13, 568877, 1001.54
569, 30725, 1011, 2, 0, 2.22335e-13, 569888, 1001.56
570, 30725, 1011, 0, 0, 2.11218e-13, 570899, 1001.58
571, 30725, 1011, 0, 0, 2.00657e-13, 571910, 1001.59
572, 30725, 1011, 0, 0, 1.90624e-13, 572921, 1001.61
573, 30725, 1011, 2, 0, 1.81093e-13, 573932, 1001.63
574, 30725, 1011, 0, 0, 1.72039e-13, 574943, 1001.64
575, 30725, 1011, 2, 0, 1.63437e-13, 575954, 1001.66
576, 30725, 1011, 1, 0, 1.55265e-13, 576965, 1001.68
577, 30725, 1001, 2, 0, 1.47502e-13, 577966, 1001.67
578, 30725, 1011, 1, 0, 1.40126e-13, 578977, 1001.69
579, 26884, 1001, 2, 0, 1.3312e-13, 579978, 1001.69
580, 26884, 1011, 1, 0, 1.26464e-13, 580989, 1001.71
581, 30725, 1001, 1, 0, 1.20141e-13, 581990, 1001.7
582, 32002, 1001, 1, 0, 1.14134e-13, 582991, 1001.7
583, 32002, 1011, 2, 0, 1.08427e-13, 584002, 1001.72
584, 29962, 991, 0, 0, 1.03006e-13, 584993, 1001.7
585, 32002, 1001, 0, 0, 9.78556e-14, 585994, 1001.7
586, 25866, 1001, 0, 0, 9.29628e-14, 586995, 1001.7
587, 25864, 1001, 0, 0, 8.83146e-14, 587996, 1001.7
588, 29962, 1001, 0, 0, 8.38989e-14, 588997, 1001.7
589, 29960, 1001, 2, 0, 7.9704e-14, 589998, 1001.69
590, 29962, 1001, 2, 0, 7.57188e-14, 590999, 1001.69
591, 25864, 1001, 1, 0, 7.19328e-14, 592000, 1001.69
592, 28677, 1001, 3, 0, 6.83362e-14, 593001, 1001.69
593, 25864, 1001, 0, 0, 6.49194e-14, 594002, 1001.69
594, 29962, 1001, 2, 0, 6.16734e-14, 595003, 1001.69
595, 25864, 1001, 2, 0, 5.85897e-14, 596004, 1001.69
596, 25866, 1001, 2, 0, 5.56602e-14, 597005, 1001.69
597, 32002, 1001, 2, 0, 5.28772e-14, 598006, 1001.69
598, 29962, 1001, 3, 0, 5.02334e-14, 599007, 1001.68
599, 29962, 1011, 0, 0, 4.77217e-14, 600018, 1001.7
600, 32002, 1001, 1, 0, 4.53356e-14, 601019, 1001.7
601, 32002, 1011, 2, 0, 4.30688e-14, 602030, 1001.71
602, 29962, 1001, 1, 0, 4.09154e-14, 603031, 1001.71
603, 29962, 1011, 0, 0, 3.88696e-14, 604042, 1001.73
604, 32130, 1001, 2, 0, 3.69261e-14, 605043, 1001.73
605, 29962, 1001, 1, 0, 3.50798e-14, 606044, 1001.73
606, 29962, 1011, 3, 0, 3.33258e-14, 607055, 1001.74
607, 29962, 1011, 2, 0, 3.16596e-14, 608066, 1001.76
608, 32512, 991, 3, 0, 3.00766e-14, 609057, 1001.74
609, 31237, 991, 3, 0, 2.85727e-14, 610048, 1001.72
610, 31237, 991, 1, 0, 2.71441e-14, 611039, 1001.7
611, 31237, 1001, 2, 0, 2.57869e-14, 612040, 1001.7
612, 31237, 1011, 3, 0, 2.44976e-14, 613051, 1001.72
613, 31237, 1001, 0, 0, 2.32727e-14, 614052, 1001.72
614, 31237, 1011, 3, 0, 2.2109e-14, 615063, 1001.73
615, 31237, 991, 0, 0, 2.10036e-14, 616054, 1001.71
616, 31237, 1011, 2, 0, 1.99534e-14, 617065, 1001.73
617, 31237, 1011, 3, 0, 1.89557e-14, 618076, 1001.74
618, 32257, 991, 2, 0, 1.8008e-14, 619067, 1001.73
619, 29706, 991, 3, 0, 1.71076e-14, 620058, 1001.71
620, 29706, 1011, 2, 0, 1.62522e-14, 621069, 1001.72
621, 29706, 991, 0, 0, 1.54396e-14, 622060, 1001.71
622, 29706, 1001, 3, 0, 1.46676e-14, 623061, 1001.71
623, 29706, 1011, 1, 0, 1.39342e-14, 624072, 1001.72
624, 29706, 1011, 3, 0, 1.32375e-14, 625083, 1001.74
625, 29706, 1011, 3, 0, 1.25756e-14, 626094, 1001.75
626, 29706, 1011, 0, 0, 1.19468e-14, 627105, 1001.77
627, 32257, 1001, 1, 0, 1.13495e-14, 628106, 1001.76
628, 31237, 1001, 3, 0, 1.0782e-14, 629107, 1001.76
629, 32257, 1001, 1, 0, 1.02429e-14, 630108, 1001.76
630, 31237, 1001, 0, 0, 9.73078e-15, 631109, 1001.76
631, 31237, 1011, 1, 0, 9.24424e-15, 632120, 1001.77
632, 27141, 1001, 1, 0, 8.78203e-15, 633121, 1001.77
633, 31237, 1001, 0, 0, 8.34293e-15, 634122, 1001.77
634, 31237, 1011, 3, 0, 7.92578e-15, 635133, 1001.79
635, 27141, 1001, 1, 0, 7.52949e-15, 636134, 1001.79
636, 31237, 1001, 1, 0, 7.15302e-15, 637135, 1001.78
637, 32528, 951, 3, 0, 6.79537e-15, 638086, 1001.7
638, 29962, 1011, 0, 0, 6.4556e-15, 639097, 1001.72
639, 30472, 991, 3, 0, 6.13282e-15, 640088, 1001.7
640, 30472, 1011, 3, 0, 5.82618e-15, 641099, 1001.72
641, 30472, 1011, 1, 0, 5.53487e-15, 642110, 1001.73
642, 29189, 991, 3, 0, 5.25813e-15, 643101, 1001.71
643, 30472, 1001, 1, 0, 4.99522e-15, 644102, 1001.71
644, 29189, 1001, 0, 0, 4.74546e-15, 645103, 1001.71
645, 29189, 1011, 2, 0, 4.50819e-15, 646114, 1001.73
646, 29189, 1011, 2, 0, 4.28278e-15, 647125, 1001.74
647, 29189, 1011, 2, 0, 4.06864e-15, 648136, 1001.76
648, 29189, 1011, 1, 0, 3.86521e-15, 649147, 1001.77
649, 29954, 991, 0, 0, 3.67195e-15, 650138, 1001.75
650, 29962, 991, 2, 0, 3.48835e-15, 651129, 1001.74
651, 29954, 1001, 2, 0, 3.31393e-15, 652130, 1001.74
652, 29962, 991, 1, 0, 3.14823e-15, 653121, 1001.72
653, 29962, 1011, 0, 0, 2.99082e-15, 654132, 1001.73
654, 29954, 1001, 3, 0, 2.84128e-15, 655133, 1001.73
655, 28677, 1001, 0, 0, 2.69922e-15, 656134, 1001.73
656, 28677, 1011, 3, 0, 2.56426e-15, 657145, 1001.75
657, 29960, 1001, 0, 0, 2.43604e-15, 658146, 1001.74
658, 29962, 991, 2, 0, 2.31424e-15, 659137, 1001.73
659, 29960, 1001, 1, 0, 2.19853e-15, 660138, 1001.73
660, 24581, 1001, 0, 0, 2.0886e-15, 661139, 1001.73
661, 24581, 1011, 2, 0, 1.98417e-15, 662150, 1001.74
662, 24581, 1011, 0, 0, 1.88496e-15, 663161, 1001.75
663, 24581, 1011, 3, 0, 1.79072e-15, 664172, 1001.77
664, 29960, 1001, 0, 0, 1.70118e-15, 665173, 1001.77
665, 29962, 1001, 0, 0, 1.61612e-15, 666174, 1001.77
666, 32130, 991, 1, 0, 1.53532e-15, 667165, 1001.75
667, 32130, 1011, 3, 0, 1.45855e-15, 668176, 1001.76
668, 30853, 991, 2, 0, 1.38562e-15, 669167, 1001.75
669, 30725, 961, 0, 0, 1.31634e-15, 670128, 1001.69
670, 30472, 991, 0, 0, 1.25052e-15, 671119, 1001.67
671, 29962, 991, 3, 0, 1.188e-15, 672110, 1001.65
672, 29962, 1011, 2, 0, 1.1286e-15, 673121, 1001.67
673, 30472, 1001, 0, 0, 1.07217e-15, 674122, 1001.67
674, 29962, 1001, 2, 0, 1.01856e-15, 675123, 1001.67
675, 30472, 1001, 2, 0, 9.67631e-16, 676124, 1001.67
676, 29962, 1001, 1, 0, 9.1925e-16, 677125, 1001.66
677, 29962, 1011, 2, 0, 8.73287e-16, 678136, 1001.68
678, 30472, 991, 3, 0, 8.29623e-16, 679127, 1001.66
679, 30472, 1011, 1, 0, 7.88142e-16, 680138, 1001.68
680, 29189, 991, 0, 0, 7.48735e-16, 681129, 1001.66
681, 29189, 1011, 3, 0, 7.11298e-16, 682140, 1001.67
682, 30472, 1001, 3, 0, 6.75733e-16, 683141, 1001.67
683, 30472, 1011, 0, 0, 6.41946e-16, 684152, 1001.69
684, 29962, 1001, 3, 0, 6.09849e-16, 685153, 1001.69
685, 29962, 1011, 3, 0, 5.79357e-16, 686164, 1001.7
686, 29962, 1011, 0, 0, 5.50389e-16, 687175, 1001.71
687, 30472, 1001, 3, 0, 5.22869e-16, 688176, 1001.71
688, 30472, 1011, 1, 0, 4.96726e-16, 689187, 1001.73
689, 29189, 991, 1, 0, 4.7189e-16, 690178, 1001.71
690, 29954, 991, 2, 0, 4.48295e-16, 691169, 1001.69
691, 29962, 991, 1, 0, 4.2588e-16, 692160, 1001.68
692, 29962, 1011, 0, 0, 4.04586e-16, 693171, 1001.69
693, 29954, 1001, 2, 0, 3.84357e-16, 694172, 1001.69
694, 29962, 1001, 1, 0, 3.65139e-16, 695173, 1001.69
695, 29962, 1011, 3, 0, 3.46882e-16, 696184, 1001.7
696, 29962, 1011, 3, 0, 3.29538e-16, 697195, 1001.72
697, 29962, 1011, 1, 0, 3.13061e-16, 698206, 1001.73
698, 29962, 1011, 3, 0, 2.97408e-16, 699217, 1001.74
699, 29962, 1011, 2, 0, 2.82538e-16, 700228, 1001.76
700, 29954, 991, 0, 0, 2.68411e-16, 701219, 1001.74
701, 29962, 1001, 0, 0, 2.5499e-16, 702220, 1001.74
702, 29954, 1001, 3, 0, 2.42241e-16, 703221, 1001.74
703, 28677, 1001, 2, 0, 2.30129e-16, 704222, 1001.74
704, 28677, 1011, 0, 0, 2.18622e-16, 705233, 1001.75
705, 28677, 1011, 3, 0, 2.07691e-16, 706244, 1001.76
706, 29960, 1001, 0, 0, 1.97307e-16, 707245, 1001.76
707, 29962, 1001, 1, 0, 1.87441e-16, 708246, 1001.76
708, 29962, 1011, 2, 0, 1.78069e-16, 709257, 1001.78
709, 29960, 1001, 2, 0, 1.69166e-16, 710258, 1001.77
710, 29962, 1001, 2, 0, 1.60708e-16, 711259, 1001.77
711, 29960, 1001, 0, 0, 1.52672e-16, 712260, 1001.77
712, 29962, 1001, 1, 0, 1.45039e-16, 713261, 1001.77
713, 29962, 1011, 3, 0, 1.37787e-16, 714272, 1001.78
714, 29962, 1011, 1, 0, 1.30897e-16, 715283, 1001.8
715, 29962, 1011, 3, 0, 1.24352e-16, 716294, 1001.81
716, 29962, 1011, 2, 0, 1.18135e-16, 717305, 1001.82
717, 29960, 1001, 1, 0, 1.12228e-16, 718306, 1001.82
718, 28677, 1001, 1, 0, 1.06617e-16, 719307, 1001.82
719, 29954, 1001, 3, 0, 1.01286e-16, 720308, 1001.82
720, 28677, 1001, 3, 0, 9.62215e-17, 721309, 1001.82
721, 29960, 1001, 3, 0, 9.14104e-17, 722310, 1001.82
722, 29960, 1011, 2, 0, 8.68399e-17, 723321, 1001.83
723, 29962, 991, 3, 0, 8.24979e-17, 724312, 1001.81
724, 29962, 1011, 3, 0, 7.8373e-17, 725323, 1001.83
725, 29962, 1011, 0, 0, 7.44544e-17, 726334, 1001.84
726, 29960, 1001, 1, 0, 7.07317e-17, 727335, 1001.84
727, 28677, 1001, 0, 0, 6.71951e-17, 728336, 1001.84
728, 28677, 1011, 0, 0, 6.38353e-17, 729347, 1001.85
729, 28677, 1011, 1, 0, 6.06436e-17, 730358, 1001.86
730, 29954, 1001, 0, 0, 5.76114e-17, 731359, 1001.86
731, 29962, 1001, 1, 0, 5.47308e-17, 732360, 1001.86
732, 29962, 1011, 2, 0, 5.19943e-17, 733371, 1001.87
733, 29954, 1001, 2, 0, 4.93946e-17, 734372, 1001.87
734, 29962, 991, 3, 0, 4.69248e-17, 735363, 1001.86
735, 29962, 1011, 1, 0, 4.45786e-17, 736374, 1001.87
736, 29962, 1011, 2, 0, 4.23497e-17, 737385, 1001.88
737, 30472, 991, 3, 0, 4.02322e-17, 738376, 1001.87
738, 30472, 1011, 3, 0, 3.82206e-17, 739387, 1001.88
739, 30472, 1011, 1, 0, 3.63095e-17, 740398, 1001.89
740, 29189, 991, 1, 0, 3.44941e-17, 741389, 1001.88
741, 28934, 991, 2, 0, 3.27694e-17, 742380, 1001.86
742, 28934, 1011, 3, 0, 3.11309e-17, 743391, 1001.87
743, 28677, 1001, 0, 0, 2.95743e-17, 744392, 1001.87
744, 28677, 1011, 1, 0, 2.80956e-17, 745403, 1001.89
745, 28934, 1001, 0, 0, 2.66908e-17, 746404, 1001.88
746, 28938, 991, 0, 0, 2.53563e-17, 747395, 1001.87
747, 29193, 991, 0, 0, 2.40885e-17, 748386, 1001.86
748, 29193, 1011, 0, 0, 2.28841e-17, 749397, 1001.87
749, 29193, 1011, 0, 0, 2.17399e-17, 750408, 1001.88
750, 29193, 1011, 2, 0, 2.06529e-17, 751419, 1001.89
751, 28682, 1001, 0, 0, 1.96202e-17, 752420, 1001.89
752, 29193, 1001, 3, 0, 1.86392e-17, 753421, 1001.89
753, 29193, 1011, 3, 0, 1.77073e-17, 754432, 1001.9
754, 29193, 1011, 1, 0, 1.68219e-17, 755443, 1001.91
755, 29189, 991, 1, 0, 1.59808e-17, 756434, 1001.9
756, 29954, 991, 2, 0, 1.51818e-17, 757425, 1001.88
757, 29962, 991, 0, 0, 1.44227e-17, 758416, 1001.87
758, 29954, 1001, 1, 0, 1.37015e-17, 759417, 1001.87
759, 29954, 1011, 1, 0, 1.30165e-17, 760428, 1001.88
760, 29954, 1011, 2, 0, 1.23656e-17, 761439, 1001.89
761, 29962, 1001, 1, 0, 1.17474e-17, 762440, 1001.89
762, 29962, 1011, 0, 0, 1.116e-17, 763451, 1001.9
763, 29954, 1001, 1, 0, 1.0602e-17, 764452, 1001.9
764, 29954, 1011, 2, 0, 1.00719e-17, 765463, 1001.91
765, 29962, 1001, 1, 0, 9.56829e-18, 766464, 1001.91
766, 29962, 1011, 0, 0, 9.08988e-18, 767475, 1001.93
767, 29954, 1001, 1, 0, 8.63538e-18, 768476, 1001.92
768, 29954, 1011, 2, 0, 8.20361e-18, 769487, 1001.94
769, 29962, 1001, 1, 0, 7.79343e-18, 770488, 1001.93
770, 29962, 1011, 0, 0, 7.40376e-18, 771499, 1001.95
771, 29954, 1001, 1, 0, 7.03357e-18, 772500, 1001.95
772, 29954, 1011, 1, 0, 6.6819e-18, 773511, 1001.96
773, 29954, 1011, 1, 0, 6.3478e-18, 774522, 1001.97
774, 29954, 1011, 1, 0, 6.03041e-18, 775533, 1001.98
775, 29954, 1011, 2, 0, 5.72889e-18, 776544, 1001.99
776, 29962, 1001, 0, 0, 5.44245e-18, 777545, 1001.99
777, 29954, 1001, 0, 0, 5.17032e-18, 778546, 1001.99
778, 29962, 991, 0, 0, 4.91181e-18, 779537, 1001.98
779, 32002, 991, 3, 0, 4.66622e-18, 780528, 1001.96
780, 30725, 991, 0, 0, 4.43291e-18, 781519, 1001.95
781, 30725, 1011, 2, 0, 4.21126e-18, 782530, 1001.96
782, 30725, 1011, 1, 0, 4.0007e-18, 783541, 1001.97
783, 32002, 1001, 2, 0, 3.80066e-18, 784542, 1001.97
784, 29962, 1001, 1, 0, 3.61063e-18, 785543, 1001.97
785, 29962, 1011, 1, 0, 3.4301e-18, 786554, 1001.98
786, 29962, 1011, 0, 0, 3.25859e-18, 787565, 1001.99
787, 32002, 1001, 1, 0, 3.09566e-18, 788566, 1001.99
788, 32002, 1011, 0, 0, 2.94088e-18, 789577, 1002
789, 29962, 991, 3, 0, 2.79384e-18, 790568, 1001.99
790, 29962, 1011, 2, 0, 2.65414e-18, 791579, 1002
791, 32002, 1001, 2, 0, 2.52144e-18, 792580, 1002
792, 25866, 1001, 3, 0, 2.39537e-18, 793581, 1002
793, 25866, 1011, 2, 0, 2.2756e-18, 794592, 1002.01
794, 29954, 1001, 3, 0, 2.16182e-18, 795593, 1002.01
795, 24581, 1001, 1, 0, 2.05373e-18, 796594, 1002.01
796, 29954, 1001, 1, 0, 1.95104e-18, 797595, 1002
797, 29954, 1011, 0, 0, 1.85349e-18, 798606, 1002.02
798, 25866, 1001, 2, 0, 1.76081e-18, 799607, 1002.01
799, 29954, 1001, 3, 0, 1.67277e-18, 800608, 1002.01
800, 24581, 1001, 1, 0, 1.58913e-18, 801609, 1002.01
801, 29954, 1001, 0, 0, 1.50968e-18, 802610, 1002.01
802, 25866, 1001, 1, 0, 1.43419e-18, 803611, 1002.01
803, 25866, 1011, 2, 0, 1.36248e-18, 804622, 1002.02
804, 29954, 1001, 1, 0, 1.29436e-18, 805623, 1002.02
805, 29954, 1011, 2, 0, 1.22964e-18, 806634, 1002.03
806, 29962, 1001, 2, 0, 1.16816e-18, 807635, 1002.03
807, 29962, 991, 1, 0, 1.10975e-18, 808626, 1002.01
808, 29962, 1011, 1, 0, 1.05426e-18, 809637, 1002.03
809, 29962, 1011, 0, 0, 1.00155e-18, 810648, 1002.04
810, 29962, 1001, 3, 0, 9.51473e-19, 811649, 1002.04
811, 29962, 1011, 1, 0, 9.039e-19, 812660, 1002.05
812, 29962, 1011, 3, 0, 8.58705e-19, 813671, 1002.06
813, 29962, 1011, 1, 0, 8.1577e-19, 814682, 1002.07
814, 29962, 1011, 2, 0, 7.74981e-19, 815693, 1002.08
815, 29962, 1001, 1, 0, 7.36232e-19, 816694, 1002.08
816, 29962, 1011, 1, 0, 6.9942e-19, 817705, 1002.09
817, 29962, 1011, 0, 0, 6.64449e-19, 818716, 1002.1
818, 29962, 1001, 3, 0, 6.31227e-19, 819717, 1002.1
819, 29962, 1011, 3, 0, 5.99666e-19, 820728, 1002.11
820, 29962, 1011, 3, 0, 5.69682e-19, 821739, 1002.12
821, 29962, 1011, 2, 0, 5.41198e-19, 822750, 1002.13
822, 29962, 1001, 3, 0, 5.14138e-19, 823751, 1002.13
823, 29962, 1011, 0, 0, 4.88431e-19, 824762, 1002.14
824, 29962, 1001, 0, 0, 4.6401e-19, 825763, 1002.14
825, 25858, 1001, 1, 0, 4.40809e-19, 826764, 1002.14
826, 25858, 1011, 2, 0, 4.18769e-19, 827775, 1002.15
827, 29962, 1001, 2, 0, 3.9783e-19, 828776, 1002.15
828, 29962, 1001, 0, 0, 3.77939e-19, 829777, 1002.15
829, 29962, 1001, 2, 0, 3.59042e-19, 830778, 1002.14
830, 29962, 1001, 2, 0, 3.4109e-19, 831779, 1002.14
831, 29962, 991, 0, 0, 3.24035e-19, 832770, 1002.13
832, 29962, 1001, 1, 0, 3.07834e-19, 833771, 1002.13
833, 29962, 1011, 2, 0, 2.92442e-19, 834782, 1002.14
834, 29962, 1001, 2, 0, 2.7782e-19, 835783, 1002.14
835, 29962, 991, 1, 0, 2.63929e-19, 836774, 1002.12
836, 29962, 1011, 0, 0, 2.50732e-19, 837785, 1002.14
837, 29962, 1001, 1, 0, 2.38196e-19, 838786, 1002.13
838, 29962, 1011, 0, 0, 2.26286e-19, 839797, 1002.14
839, 25866, 1001, 1, 0, 2.14972e-19, 840798, 1002.14
840, 25866, 1011, 3, 0, 2.04223e-19, 841809, 1002.15
841, 25866, 1011, 1, 0, 1.94012e-19, 842820, 1002.16
842, 25866, 1011, 3, 0, 1.84311e-19, 843831, 1002.17
843, 25866, 1011, 1, 0, 1.75096e-19, 844842, 1002.19
844, 25866, 1011, 2, 0, 1.66341e-19, 845853, 1002.2
845, 29962, 1001, 3, 0, 1.58024e-19, 846854, 1002.19
846, 29962, 1011, 0, 0, 1.50123e-19, 847865, 1002.2
847, 25866, 1001, 2, 0, 1.42617e-19, 848866, 1002.2
848, 29962, 1001, 0, 0, 1.35486e-19, 849867, 1002.2
