cycle, observation, reward, action, explored, explore_rate, total reward, average reward
159, 140697, 2, 4, 0, 0.1, 146, 0.918239
160, 140697, 0, 8, 0, 0.1, 146, 0.9125
161, 140697, 0, 8, 1, 0.1, 146, 0.906832
162, 140697, 0, 8, 0, 0.1, 146, 0.901235
163, 140697, 0, 8, 0, 0.1, 146, 0.895706
164, 140697, 0, 2, 0, 0.1, 146, 0.890244
165, 140697, 0, 5, 0, 0.1, 146, 0.884848
166, 140697, 0, 0, 0, 0.1, 146, 0.879518
167, 140697, 0, 6, 0, 0.1, 146, 0.874251
168, 140697, 0, 6, 0, 0.1, 146, 0.869048
169, 140697, 0, 6, 0, 0.1, 146, 0.863905
170, 140697, 0, 8, 0, 0.1, 146, 0.858824
171, 140697, 0, 8, 0, 0.1, 146, 0.853801
172, 140697, 0, 3, 0, 0.1, 146, 0.848837
173, 140697, 0, 3, 0, 0.1, 146, 0.843931
174, 140697, 0, 3, 0, 0.1, 146, 0.83908
175, 140697, 0, 5, 0, 0.1, 146, 0.834286
176, 140697, 0, 5, 0, 0.1, 146, 0.829545
177, 140697, 0, 7, 0, 0.1, 146, 0.824859
178, 140697, 0, 0, 0, 0.1, 146, 0.820225
179, 140697, 0, 2, 0, 0.1, 146, 0.815642
180, 140697, 0, 5, 0, 0.1, 146, 0.811111
181, 140697, 0, 1, 1, 0.1, 146, 0.80663
182, 0, 3, 8, 0, 0.1, 149, 0.818681
183, 131073, 2, 4, 0, 0.1, 151, 0.825137
184, 131337, 2, 5, 0, 0.1, 153, 0.831522
185, 164169, 2, 1, 0, 0.1, 155, 0.837838
186, 164169, 0, 1, 0, 0.1, 155, 0.833333
187, 164169, 0, 1, 0, 0.1, 155, 0.828877
188, 164169, 0, 4, 0, 0.1, 155, 0.824468
189, 164169, 0, 0, 0, 0.1, 155, 0.820106
190, 164169, 0, 8, 0, 0.1, 155, 0.815789
191, 164169, 0, 2, 0, 0.1, 155, 0.811518
192, 0, 4, 5, 0, 0.1, 159, 0.828125
193, 131136, 2, 5, 0, 0.1, 161, 0.834197
194, 131136, 0, 0, 0, 0.1, 161, 0.829897
195, 131136, 0, 5, 0, 0.1, 161, 0.825641
196, 131136, 0, 8, 0, 0.1, 161, 0.821429
197, 139329, 2, 5, 0, 0.1, 163, 0.827411
198, 139329, 0, 3, 0, 0.1, 163, 0.823232
199, 140361, 2, 3, 0, 0.1, 165, 0.829146
200, 140361, 0, 0, 0, 0.1, 165, 0.825
201, 140361, 0, 1, 0, 0.1, 165, 0.820896
