cycle, observation, reward, action, explored, explore_rate, total reward, average reward
443, 5, 0, 2, 0, 1.42506e-10, 2237, 5.06109
444, 5, 0, 1, 0, 1.35381e-10, 2237, 5.04966
445, 8, 9, 1, 0, 1.28612e-10, 2246, 5.05856
446, 8, 0, 0, 0, 1.22181e-10, 2246, 5.04719
447, 10, 9, 1, 0, 1.16072e-10, 2255, 5.05605
448, 10, 0, 0, 0, 1.10269e-10, 2255, 5.04474
449, 9, 9, 2, 0, 1.04755e-10, 2264, 5.05357
450, 10, 9, 0, 0, 9.95173e-11, 2273, 5.06236
451, 9, 9, 1, 0, 9.45415e-11, 2282, 5.07111
452, 9, 0, 2, 0, 8.98144e-11, 2282, 5.05987
453, 10, 9, 0, 0, 8.53237e-11, 2291, 5.06858
454, 9, 9, 2, 0, 8.10575e-11, 2300, 5.07726
455, 10, 9, 3, 0, 7.70046e-11, 2309, 5.0859
456, 10, 0, 1, 0, 7.31544e-11, 2309, 5.07473
457, 10, 0, 2, 0, 6.94967e-11, 2309, 5.0636
458, 8, 9, 1, 0, 6.60218e-11, 2318, 5.07221
459, 8, 0, 2, 0, 6.27207e-11, 2318, 5.06114
460, 10, 9, 0, 0, 5.95847e-11, 2327, 5.06972
461, 8, 9, 2, 0, 5.66055e-11, 2336, 5.07826
462, 10, 9, 0, 0, 5.37752e-11, 2345, 5.08677
463, 8, 9, 0, 0, 5.10864e-11, 2354, 5.09524
464, 10, 9, 0, 0, 4.85321e-11, 2363, 5.10367
465, 9, 9, 3, 0, 4.61055e-11, 2372, 5.11207
466, 5, 9, 1, 0, 4.38002e-11, 2381, 5.12043
467, 9, 9, 3, 0, 4.16102e-11, 2390, 5.12876
468, 5, 9, 2, 0, 3.95297e-11, 2399, 5.13704
469, 5, 0, 0, 0, 3.75532e-11, 2399, 5.12607
470, 5, 0, 1, 0, 3.56756e-11, 2399, 5.11514
471, 9, 9, 3, 0, 3.38918e-11, 2408, 5.1234
472, 5, 9, 0, 0, 3.21972e-11, 2417, 5.13163
473, 5, 0, 2, 0, 3.05873e-11, 2417, 5.12076
474, 5, 0, 1, 0, 2.9058e-11, 2417, 5.10994
475, 9, 9, 2, 0, 2.76051e-11, 2426, 5.11814
476, 10, 9, 2, 0, 2.62248e-11, 2435, 5.12632
477, 8, 9, 2, 0, 2.49136e-11, 2444, 5.13445
478, 10, 9, 3, 0, 2.36679e-11, 2453, 5.14256
479, 10, 0, 3, 0, 2.24845e-11, 2453, 5.1318
480, 10, 0, 3, 0, 2.13603e-11, 2453, 5.12109
481, 10, 0, 2, 0, 2.02923e-11, 2453, 5.11042
482, 12, 9, 0, 0, 1.92777e-11, 2462, 5.1185
483, 10, 9, 2, 0, 1.83138e-11, 2471, 5.12656
484, 12, 9, 0, 0, 1.73981e-11, 2480, 5.13458
485, 10, 9, 0, 0, 1.65282e-11, 2489, 5.14256
486, 8, 9, 0, 0, 1.57018e-11, 2498, 5.15052
487, 10, 9, 2, 0, 1.49167e-11, 2507, 5.15844
488, 8, 9, 2, 0, 1.41708e-11, 2516, 5.16632
489, 10, 9, 2, 0, 1.34623e-11, 2525, 5.17418
490, 12, 9, 3, 0, 1.27892e-11, 2534, 5.182
491, 5, 9, 1, 0, 1.21497e-11, 2543, 5.1898
492, 12, 9, 1, 0, 1.15422e-11, 2552, 5.19756
