cycle, observation, reward, action, explored, explore_rate, total reward, average reward
338, 169377, 0, 2, 0, 0.713075, 357, 1.05935
339, 169377, 0, 8, 0, 0.712362, 357, 1.05621
340, 169377, 0, 0, 1, 0.711649, 357, 1.0531
341, 169377, 0, 2, 1, 0.710938, 357, 1.05
342, 169377, 0, 8, 1, 0.710227, 357, 1.04692
343, 169377, 0, 6, 1, 0.709516, 357, 1.04386
344, 169377, 0, 8, 0, 0.708807, 357, 1.04082
345, 169377, 0, 6, 1, 0.708098, 357, 1.03779
346, 169377, 0, 5, 0, 0.70739, 357, 1.03478
347, 169377, 0, 7, 0, 0.706683, 357, 1.03179
348, 0, 3, 8, 1, 0.705976, 360, 1.03746
349, 131073, 2, 4, 0, 0.70527, 362, 1.04023
350, 131457, 2, 3, 0, 0.704565, 364, 1.04298
351, 132489, 2, 0, 1, 0.70386, 366, 1.04571
352, 132489, 0, 7, 0, 0.703156, 366, 1.04274
353, 132489, 0, 7, 0, 0.702453, 366, 1.03977
354, 132489, 0, 2, 1, 0.701751, 366, 1.03683
355, 169353, 2, 2, 1, 0.701049, 368, 1.03955
356, 169353, 0, 0, 0, 0.700348, 368, 1.03662
357, 169353, 0, 6, 0, 0.699648, 368, 1.03371
358, 0, 4, 5, 1, 0.698948, 372, 1.04202
359, 131136, 2, 6, 1, 0.698249, 374, 1.04469
360, 163920, 2, 3, 1, 0.697551, 376, 1.04735
361, 165456, 2, 0, 1, 0.696853, 378, 1.05
362, 165456, 0, 1, 1, 0.696156, 378, 1.04709
363, 165456, 0, 0, 1, 0.69546, 378, 1.0442
364, 165456, 0, 4, 1, 0.694765, 378, 1.04132
365, 165456, 0, 8, 1, 0.69407, 378, 1.03846
366, 0, 1, 8, 0, 0.693376, 379, 1.03836
367, 131073, 2, 8, 0, 0.692682, 381, 1.04098
368, 131073, 0, 4, 1, 0.69199, 381, 1.03815
369, 164097, 2, 7, 0, 0.691298, 383, 1.04076
370, 164133, 2, 0, 1, 0.690606, 385, 1.04336
371, 164133, 0, 3, 1, 0.689916, 385, 1.04054
372, 0, 1, 4, 0, 0.689226, 386, 1.04043
373, 131328, 2, 8, 0, 0.688537, 388, 1.04301
374, 131361, 2, 7, 1, 0.687848, 390, 1.04558
375, 164133, 2, 3, 0, 0.68716, 392, 1.04813
376, 165285, 2, 1, 1, 0.686473, 394, 1.05067
377, 165285, 0, 1, 1, 0.685787, 394, 1.04787
378, 165285, 0, 1, 1, 0.685101, 394, 1.04509
379, 165285, 0, 7, 1, 0.684416, 394, 1.04233
380, 165285, 0, 1, 0, 0.683731, 394, 1.03958
381, 165285, 0, 2, 1, 0.683048, 394, 1.03684
382, 0, 3, 4, 1, 0.682365, 397, 1.04199
383, 131328, 2, 7, 1, 0.681682, 399, 1.0445
384, 139524, 2, 8, 0, 0.681001, 401, 1.047
385, 0, 1, 7, 0, 0.68032, 402, 1.04688
386, 131076, 2, 2, 0, 0.679639, 404, 1.04935
387, 135174, 2, 8, 0, 0.67896, 406, 1.05181
388, 135174, 0, 4, 1, 0.678281, 406, 1.0491
389, 137478, 2, 5, 0, 0.677602, 408, 1.05155
390, 170310, 2, 2, 0, 0.676925, 410, 1.05398
391, 170310, 0, 3, 1, 0.676248, 410, 1.05128
392, 170310, 0, 0, 0, 0.675572, 410, 1.04859
393, 170310, 0, 2, 0, 0.674896, 410, 1.04592
394, 170310, 0, 1, 1, 0.674221, 410, 1.04326
395, 170310, 0, 5, 0, 0.673547, 410, 1.04061
396, 170310, 0, 0, 1, 0.672873, 410, 1.03797
397, 170310, 0, 7, 1, 0.6722, 410, 1.03535
398, 170310, 0, 2, 0, 0.671528, 410, 1.03275
399, 170310, 0, 5, 0, 0.670857, 410, 1.03015
400, 170310, 0, 0, 0, 0.670186, 410, 1.02757
401, 170310, 0, 2, 1, 0.669516, 410, 1.025
402, 170310, 0, 4, 0, 0.668846, 410, 1.02244
403, 170310, 0, 8, 1, 0.668177, 410, 1.0199
404, 170310, 0, 6, 1, 0.667509, 410, 1.01737
405, 0, 4, 5, 0, 0.666842, 414, 1.02475
406, 131136, 2, 1, 1, 0.666175, 416, 1.02716
407, 147552, 2, 0, 1, 0.665509, 418, 1.02956
408, 147552, 0, 2, 1, 0.664843, 418, 1.02703
409, 152160, 2, 2, 1, 0.664178, 420, 1.02941
410, 152160, 0, 4, 0, 0.663514, 420, 1.02689
411, 152160, 0, 4, 1, 0.662851, 420, 1.02439
412, 152160, 0, 1, 0, 0.662188, 420, 1.0219
413, 152160, 0, 6, 0, 0.661526, 420, 1.01942
414, 152160, 0, 6, 0, 0.660864, 420, 1.01695
415, 152160, 0, 4, 0, 0.660203, 420, 1.01449
416, 152160, 0, 5, 1, 0.659543, 420, 1.01205
417, 152160, 0, 5, 0, 0.658883, 420, 1.00962
418, 152160, 0, 1, 1, 0.658225, 420, 1.00719
419, 152160, 0, 5, 0, 0.657566, 420, 1.00478
420, 152160, 0, 1, 1, 0.656909, 420, 1.00239
421, 152160, 0, 4, 1, 0.656252, 420, 1
422, 152160, 0, 7, 1, 0.655596, 420, 0.997625
423, 0, 1, 7, 1, 0.65494, 421, 0.99763
424, 131076, 2, 1, 1, 0.654285, 423, 1
425, 147972, 2, 6, 1, 0.653631, 425, 1.00236
426, 150036, 2, 8, 0, 0.652977, 427, 1.00471
427, 0, 4, 5, 1, 0.652324, 431, 1.01174
428, 131136, 2, 6, 1, 0.651672, 433, 1.01405
429, 139344, 2, 2, 1, 0.65102, 435, 1.01636
430, 139344, 0, 0, 0, 0.650369, 435, 1.01399
431, 139344, 0, 6, 0, 0.649719, 435, 1.01163
432, 139344, 0, 0, 1, 0.649069, 435, 1.00928
433, 139344, 0, 4, 0, 0.64842, 435, 1.00694
434, 0, 1, 1, 0, 0.647772, 436, 1.00693
435, 147456, 2, 4, 0, 0.647124, 438, 1.00922
436, 149760, 2, 6, 1, 0.646477, 440, 1.01149
437, 149784, 2, 6, 1, 0.64583, 442, 1.01376
438, 149784, 0, 0, 1, 0.645184, 442, 1.01144
439, 149784, 0, 5, 0, 0.644539, 442, 1.00913
440, 149850, 2, 4, 0, 0.643895, 444, 1.01139
441, 149850, 0, 3, 1, 0.643251, 444, 1.00909
442, 149850, 0, 1, 0, 0.642608, 444, 1.0068
443, 149850, 0, 4, 1, 0.641965, 444, 1.00452
444, 149850, 0, 3, 1, 0.641323, 444, 1.00226
445, 149850, 0, 4, 0, 0.640682, 444, 1
446, 149850, 0, 5, 0, 0.640041, 444, 0.997753
447, 149850, 0, 4, 1, 0.639401, 444, 0.995516
448, 149850, 0, 4, 0, 0.638761, 444, 0.993289
449, 149850, 0, 2, 1, 0.638123, 444, 0.991071
450, 0, 4, 3, 1, 0.637485, 448, 0.997773
451, 132096, 2, 6, 1, 0.636847, 450, 1
452, 132624, 2, 6, 1, 0.63621, 452, 1.00222
453, 132624, 0, 6, 0, 0.635574, 452, 1
454, 132624, 0, 7, 1, 0.634938, 452, 0.997792
455, 0, 1, 4, 0, 0.634304, 453, 0.997797
456, 131328, 2, 1, 1, 0.633669, 455, 1
457, 149760, 2, 4, 1, 0.633036, 457, 1.00219
